table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,27,512,District - Hingoli,Total,Matric/secondary but below graduate,Non-workers_Total_Males,5429.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,126.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Total,Graduate and above other than technical degree,Non-workers_Total_Males,662.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,456.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Total,Non-workers_Total_Males,37600.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Illiterate,Non-workers_Total_Males,14338.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Literate,Non-workers_Total_Males,23262.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Literate but below matric/secondary,Non-workers_Total_Males,16434.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,4473.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,90.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,473.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,357.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Total,Non-workers_Total_Males,5612.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Illiterate,Non-workers_Total_Males,1721.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Literate,Non-workers_Total_Males,3891.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Literate but below matric/secondary,Non-workers_Total_Males,2388.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,956.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,36.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,189.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,512,District - Hingoli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,99.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Total,Non-workers_Total_Males,60984.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Illiterate,Non-workers_Total_Males,23378.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Literate,Non-workers_Total_Males,37606.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Literate but below matric/secondary,Non-workers_Total_Males,26345.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Matric/secondary but below graduate,Non-workers_Total_Males,7983.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,274.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Graduate and above other than technical degree,Non-workers_Total_Males,1371.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,652.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Total,Non-workers_Total_Males,40521.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Illiterate,Non-workers_Total_Males,16717.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Literate,Non-workers_Total_Males,23804.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Literate but below matric/secondary,Non-workers_Total_Males,18427.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,4118.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,127.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,382.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,219.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Total,Non-workers_Total_Males,20463.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Illiterate,Non-workers_Total_Males,6661.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Literate,Non-workers_Total_Males,13802.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Literate but below matric/secondary,Non-workers_Total_Males,7918.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,3865.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,147.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,989.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,433.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Total,Non-workers_Total_Males,65207.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Illiterate,Non-workers_Total_Males,27825.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Literate,Non-workers_Total_Males,37382.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Literate but below matric/secondary,Non-workers_Total_Males,27769.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Matric/secondary but below graduate,Non-workers_Total_Males,6820.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,157.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Graduate and above other than technical degree,Non-workers_Total_Males,948.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,355.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Total,Non-workers_Total_Males,53185.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Illiterate,Non-workers_Total_Males,23414.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Literate,Non-workers_Total_Males,29771.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Literate but below matric/secondary,Non-workers_Total_Males,22755.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,5090.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,85.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,568.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,201.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Total,Non-workers_Total_Males,12022.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Illiterate,Non-workers_Total_Males,4411.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Literate,Non-workers_Total_Males,7611.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Literate but below matric/secondary,Non-workers_Total_Males,5014.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,1730.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,72.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,380.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,154.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Total,Non-workers_Total_Males,134513.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Illiterate,Non-workers_Total_Males,50309.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Literate,Non-workers_Total_Males,84204.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Literate but below matric/secondary,Non-workers_Total_Males,56114.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Matric/secondary but below graduate,Non-workers_Total_Males,21012.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,514.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Graduate and above other than technical degree,Non-workers_Total_Males,3993.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1240.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Total,Non-workers_Total_Males,57358.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Illiterate,Non-workers_Total_Males,23753.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Literate,Non-workers_Total_Males,33605.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Literate but below matric/secondary,Non-workers_Total_Males,25546.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,6584.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,119.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,658.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,214.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Total,Non-workers_Total_Males,77155.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Illiterate,Non-workers_Total_Males,26556.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Literate,Non-workers_Total_Males,50599.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Literate but below matric/secondary,Non-workers_Total_Males,30568.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,14428.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,395.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,3335.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1026.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Total,Non-workers_Total_Males,131070.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Illiterate,Non-workers_Total_Males,44436.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Literate,Non-workers_Total_Males,86634.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Literate but below matric/secondary,Non-workers_Total_Males,57779.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Matric/secondary but below graduate,Non-workers_Total_Males,20675.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,1141.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Graduate and above other than technical degree,Non-workers_Total_Males,3085.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1030.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Total,Non-workers_Total_Males,52197.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Illiterate,Non-workers_Total_Males,19097.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Literate,Non-workers_Total_Males,33100.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Literate but below matric/secondary,Non-workers_Total_Males,23606.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,6968.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,324.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,748.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,318.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Total,Non-workers_Total_Males,78873.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Illiterate,Non-workers_Total_Males,25339.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Literate,Non-workers_Total_Males,53534.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Literate but below matric/secondary,Non-workers_Total_Males,34173.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,13707.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,817.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,2337.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,712.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Total,Non-workers_Total_Males,170605.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Illiterate,Non-workers_Total_Males,54218.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Literate,Non-workers_Total_Males,116387.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Literate but below matric/secondary,Non-workers_Total_Males,72454.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Matric/secondary but below graduate,Non-workers_Total_Males,31638.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,1331.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Graduate and above other than technical degree,Non-workers_Total_Males,5461.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1345.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Total,Non-workers_Total_Males,19464.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Illiterate,Non-workers_Total_Males,6481.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Literate,Non-workers_Total_Males,12983.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Literate but below matric/secondary,Non-workers_Total_Males,8643.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,3108.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,152.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,468.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,121.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Total,Non-workers_Total_Males,151141.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Illiterate,Non-workers_Total_Males,47737.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Literate,Non-workers_Total_Males,103404.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Literate but below matric/secondary,Non-workers_Total_Males,63811.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,28530.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,1179.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,4993.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1224.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Total,Non-workers_Total_Males,135449.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Illiterate,Non-workers_Total_Males,40800.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Literate,Non-workers_Total_Males,94649.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Literate but below matric/secondary,Non-workers_Total_Males,60404.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Matric/secondary but below graduate,Non-workers_Total_Males,26222.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,846.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Graduate and above other than technical degree,Non-workers_Total_Males,4088.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,943.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Total,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Illiterate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Literate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Literate but below matric/secondary,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Total,Non-workers_Total_Males,135449.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Illiterate,Non-workers_Total_Males,40800.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Literate,Non-workers_Total_Males,94649.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Literate but below matric/secondary,Non-workers_Total_Males,60404.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,26222.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,846.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,4088.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,943.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Total,Non-workers_Total_Males,50952.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Illiterate,Non-workers_Total_Males,13251.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Literate,Non-workers_Total_Males,37701.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Literate but below matric/secondary,Non-workers_Total_Males,23113.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Matric/secondary but below graduate,Non-workers_Total_Males,11494.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,261.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Graduate and above other than technical degree,Non-workers_Total_Males,1630.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,291.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Total,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Illiterate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Literate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Literate but below matric/secondary,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Total,Non-workers_Total_Males,50952.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Illiterate,Non-workers_Total_Males,13251.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Literate,Non-workers_Total_Males,37701.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Literate but below matric/secondary,Non-workers_Total_Males,23113.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,11494.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,261.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,1630.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,291.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Total,Non-workers_Total_Males,31368.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Illiterate,Non-workers_Total_Males,9445.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Literate,Non-workers_Total_Males,21923.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Literate but below matric/secondary,Non-workers_Total_Males,13626.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Matric/secondary but below graduate,Non-workers_Total_Males,6068.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,368.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Graduate and above other than technical degree,Non-workers_Total_Males,891.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,332.0,DDW-2700B-03SC.xlsx,03SC
