table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,34,635,District - Puducherry,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,3588.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,602.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,559.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,235.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Total,Non-workers_Total_Males,15464.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Illiterate,Non-workers_Total_Males,4735.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate,Non-workers_Total_Males,10729.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate but below matric/secondary,Non-workers_Total_Males,6388.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,2917.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,302.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,540.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,381.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Total,Non-workers_Total_Males,36.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Illiterate,Non-workers_Total_Males,10.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate,Non-workers_Total_Males,26.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate but below matric/secondary,Non-workers_Total_Males,15.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Matric/secondary but below graduate,Non-workers_Total_Males,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Graduate and above other than technical degree,Non-workers_Total_Males,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Total,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Illiterate,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate but below matric/secondary,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Total,Non-workers_Total_Males,36.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Illiterate,Non-workers_Total_Males,10.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate,Non-workers_Total_Males,26.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate but below matric/secondary,Non-workers_Total_Males,15.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Non-workers_Total_Males,8073.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Non-workers_Total_Males,2980.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Non-workers_Total_Males,5093.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate but below matric/secondary,Non-workers_Total_Males,3289.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Matric/secondary but below graduate,Non-workers_Total_Males,1159.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,283.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Graduate and above other than technical degree,Non-workers_Total_Males,189.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,93.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Total,Non-workers_Total_Males,5635.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Illiterate,Non-workers_Total_Males,2183.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate,Non-workers_Total_Males,3452.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate but below matric/secondary,Non-workers_Total_Males,2237.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,800.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,186.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,118.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,55.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Total,Non-workers_Total_Males,2438.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Illiterate,Non-workers_Total_Males,797.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate,Non-workers_Total_Males,1641.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate but below matric/secondary,Non-workers_Total_Males,1052.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,359.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,97.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,71.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,38.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Non-workers_Total_Females,75489.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Non-workers_Total_Females,26351.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Non-workers_Total_Females,49138.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Non-workers_Total_Females,28604.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Non-workers_Total_Females,14875.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,1186.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Graduate and above other than technical degree,Non-workers_Total_Females,2342.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,847.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Total,Non-workers_Total_Females,40385.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Illiterate,Non-workers_Total_Females,15346.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate,Non-workers_Total_Females,25039.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate but below matric/secondary,Non-workers_Total_Females,14897.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,7717.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,632.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,903.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,301.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Total,Non-workers_Total_Females,35104.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Illiterate,Non-workers_Total_Females,11005.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate,Non-workers_Total_Females,24099.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate but below matric/secondary,Non-workers_Total_Females,13707.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,7158.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,554.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,1439.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,546.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Total,Non-workers_Total_Females,3693.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Illiterate,Non-workers_Total_Females,974.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate,Non-workers_Total_Females,2719.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate but below matric/secondary,Non-workers_Total_Females,1550.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Matric/secondary but below graduate,Non-workers_Total_Females,879.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,84.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Graduate and above other than technical degree,Non-workers_Total_Females,115.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,39.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Total,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Illiterate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate but below matric/secondary,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Total,Non-workers_Total_Females,3693.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Illiterate,Non-workers_Total_Females,974.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate,Non-workers_Total_Females,2719.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate but below matric/secondary,Non-workers_Total_Females,1550.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,879.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,84.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,115.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,39.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Total,Non-workers_Total_Females,58275.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Illiterate,Non-workers_Total_Females,20720.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate,Non-workers_Total_Females,37555.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate but below matric/secondary,Non-workers_Total_Females,21816.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Matric/secondary but below graduate,Non-workers_Total_Females,11332.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,861.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Graduate and above other than technical degree,Non-workers_Total_Females,1819.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,699.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Total,Non-workers_Total_Females,31100.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Illiterate,Non-workers_Total_Females,12060.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate,Non-workers_Total_Females,19040.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate but below matric/secondary,Non-workers_Total_Females,11297.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,5911.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,461.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,659.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,241.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Total,Non-workers_Total_Females,27175.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Illiterate,Non-workers_Total_Females,8660.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate,Non-workers_Total_Females,18515.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate but below matric/secondary,Non-workers_Total_Females,10519.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,5421.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,400.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,1160.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,458.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Total,Non-workers_Total_Females,39.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Illiterate,Non-workers_Total_Females,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate,Non-workers_Total_Females,33.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate but below matric/secondary,Non-workers_Total_Females,17.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Matric/secondary but below graduate,Non-workers_Total_Females,7.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Graduate and above other than technical degree,Non-workers_Total_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Total,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Illiterate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate but below matric/secondary,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Total,Non-workers_Total_Females,39.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Illiterate,Non-workers_Total_Females,6.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate,Non-workers_Total_Females,33.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate but below matric/secondary,Non-workers_Total_Females,17.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,7.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Non-workers_Total_Females,13482.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Non-workers_Total_Females,4651.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Non-workers_Total_Females,8831.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate but below matric/secondary,Non-workers_Total_Females,5221.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Matric/secondary but below graduate,Non-workers_Total_Females,2657.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,240.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Graduate and above other than technical degree,Non-workers_Total_Females,406.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,109.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Total,Non-workers_Total_Females,9285.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Illiterate,Non-workers_Total_Females,3286.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate,Non-workers_Total_Females,5999.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate but below matric/secondary,Non-workers_Total_Females,3600.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,1806.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,171.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,244.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,60.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Total,Non-workers_Total_Females,4197.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Illiterate,Non-workers_Total_Females,1365.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate,Non-workers_Total_Females,2832.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate but below matric/secondary,Non-workers_Total_Females,1621.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,851.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,69.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,162.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,49.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Non-workers_Seeking/availabe for work_Persons,12312.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,956.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Non-workers_Seeking/availabe for work_Persons,11356.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3516.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4536.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,967.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1340.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,660.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Total,Non-workers_Seeking/availabe for work_Persons,6845.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,601.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,6244.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2012.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2639.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,552.0,DDW-3400B-03SC.xlsx,03SC
