table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,29,567,District - Davanagere (13),Rural,60+,Non-workers_Total_Males,4722,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,Age not stated,Non-workers_Total_Males,199,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,15-59,Non-workers_Total_Males,15404,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Total,Non-workers_Total_Males,18358,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,5-14,Non-workers_Total_Males,7498,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-34,Non-workers_Total_Males,5687,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,35-59,Non-workers_Total_Males,597,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,60+,Non-workers_Total_Males,1140,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Age not stated,Non-workers_Total_Males,28,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-59,Non-workers_Total_Males,6284,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Total,Non-workers_Total_Males,61105,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,5-14,Non-workers_Total_Males,28578,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-34,Non-workers_Total_Males,14209,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,35-59,Non-workers_Total_Males,1301,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,60+,Non-workers_Total_Males,3871,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Age not stated,Non-workers_Total_Males,59,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-59,Non-workers_Total_Males,15510,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Total,Non-workers_Total_Males,43298,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,5-14,Non-workers_Total_Males,21211,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-34,Non-workers_Total_Males,8781,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,35-59,Non-workers_Total_Males,812,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,60+,Non-workers_Total_Males,2542,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Age not stated,Non-workers_Total_Males,50,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-59,Non-workers_Total_Males,9593,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Total,Non-workers_Total_Males,17807,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,5-14,Non-workers_Total_Males,7367,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-34,Non-workers_Total_Males,5428,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,35-59,Non-workers_Total_Males,489,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,60+,Non-workers_Total_Males,1329,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Age not stated,Non-workers_Total_Males,9,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-59,Non-workers_Total_Males,5917,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Total,Non-workers_Total_Males,13203,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,5-14,Non-workers_Total_Males,5722,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-34,Non-workers_Total_Males,3127,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,35-59,Non-workers_Total_Males,522,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,60+,Non-workers_Total_Males,1447,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Age not stated,Non-workers_Total_Males,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-59,Non-workers_Total_Males,3649,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Total,Non-workers_Total_Males,9899,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,5-14,Non-workers_Total_Males,4407,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-34,Non-workers_Total_Males,2247,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,35-59,Non-workers_Total_Males,347,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,60+,Non-workers_Total_Males,1036,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Age not stated,Non-workers_Total_Males,7,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-59,Non-workers_Total_Males,2594,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Total,Non-workers_Total_Males,3304,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,5-14,Non-workers_Total_Males,1315,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-34,Non-workers_Total_Males,880,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,35-59,Non-workers_Total_Males,175,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,60+,Non-workers_Total_Males,411,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Age not stated,Non-workers_Total_Males,3,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-59,Non-workers_Total_Males,1055,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Total,Non-workers_Total_Males,47426,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,5-14,Non-workers_Total_Males,22601,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-34,Non-workers_Total_Males,10752,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,35-59,Non-workers_Total_Males,1132,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,60+,Non-workers_Total_Males,3454,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Age not stated,Non-workers_Total_Males,68,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-59,Non-workers_Total_Males,11884,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,Total,Non-workers_Total_Males,39994,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,5-14,Non-workers_Total_Males,19459,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,15-34,Non-workers_Total_Males,8357,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,35-59,Non-workers_Total_Males,931,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,60+,Non-workers_Total_Males,2962,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,Age not stated,Non-workers_Total_Males,54,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,15-59,Non-workers_Total_Males,9288,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,Total,Non-workers_Total_Males,7432,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,5-14,Non-workers_Total_Males,3142,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,15-34,Non-workers_Total_Males,2395,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,35-59,Non-workers_Total_Males,201,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,60+,Non-workers_Total_Males,492,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,Age not stated,Non-workers_Total_Males,14,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,15-59,Non-workers_Total_Males,2596,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,Total,Non-workers_Total_Males,100145,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,5-14,Non-workers_Total_Males,44692,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,15-34,Non-workers_Total_Males,24513,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,35-59,Non-workers_Total_Males,2681,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,60+,Non-workers_Total_Males,9306,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,Age not stated,Non-workers_Total_Males,170,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,15-59,Non-workers_Total_Males,27194,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,Total,Non-workers_Total_Males,82719,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,5-14,Non-workers_Total_Males,37636,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,15-34,Non-workers_Total_Males,18904,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,35-59,Non-workers_Total_Males,2148,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,60+,Non-workers_Total_Males,7948,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,Age not stated,Non-workers_Total_Males,128,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,15-59,Non-workers_Total_Males,21052,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,Total,Non-workers_Total_Males,17426,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,5-14,Non-workers_Total_Males,7056,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,15-34,Non-workers_Total_Males,5609,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,35-59,Non-workers_Total_Males,533,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,60+,Non-workers_Total_Males,1358,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,Age not stated,Non-workers_Total_Males,42,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,15-59,Non-workers_Total_Males,6142,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,Total,Non-workers_Total_Males,249233,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,5-14,Non-workers_Total_Males,103143,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,15-34,Non-workers_Total_Males,67477,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,35-59,Non-workers_Total_Males,10461,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,60+,Non-workers_Total_Males,18254,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,Age not stated,Non-workers_Total_Males,348,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,15-59,Non-workers_Total_Males,77938,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,Total,Non-workers_Total_Males,40499,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,5-14,Non-workers_Total_Males,17794,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,15-34,Non-workers_Total_Males,9457,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,35-59,Non-workers_Total_Males,1294,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,60+,Non-workers_Total_Males,2938,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,Age not stated,Non-workers_Total_Males,73,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,15-59,Non-workers_Total_Males,10751,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,Total,Non-workers_Total_Males,208734,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,5-14,Non-workers_Total_Males,85349,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,15-34,Non-workers_Total_Males,58020,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,35-59,Non-workers_Total_Males,9167,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,60+,Non-workers_Total_Males,15316,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,Age not stated,Non-workers_Total_Males,275,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,15-59,Non-workers_Total_Males,67187,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,Total,Non-workers_Total_Males,50728,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,5-14,Non-workers_Total_Males,21434,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,15-34,Non-workers_Total_Males,13890,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,35-59,Non-workers_Total_Males,1269,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,60+,Non-workers_Total_Males,4397,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,Age not stated,Non-workers_Total_Males,56,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,15-59,Non-workers_Total_Males,15159,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,Total,Non-workers_Total_Males,41390,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,5-14,Non-workers_Total_Males,17824,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,15-34,Non-workers_Total_Males,10934,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,35-59,Non-workers_Total_Males,947,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,60+,Non-workers_Total_Males,3624,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,Age not stated,Non-workers_Total_Males,55,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,15-59,Non-workers_Total_Males,11881,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,Total,Non-workers_Total_Males,9338,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,5-14,Non-workers_Total_Males,3610,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,15-34,Non-workers_Total_Males,2956,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,35-59,Non-workers_Total_Males,322,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,60+,Non-workers_Total_Males,773,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,Age not stated,Non-workers_Total_Males,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,15-59,Non-workers_Total_Males,3278,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,Total,Non-workers_Total_Males,65762,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,5-14,Non-workers_Total_Males,30034,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,15-34,Non-workers_Total_Males,16178,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,35-59,Non-workers_Total_Males,1448,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,60+,Non-workers_Total_Males,4904,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,Age not stated,Non-workers_Total_Males,84,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Total,15-59,Non-workers_Total_Males,17626,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,Total,Non-workers_Total_Males,55194,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,5-14,Non-workers_Total_Males,25787,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,15-34,Non-workers_Total_Males,12647,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,35-59,Non-workers_Total_Males,1154,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,60+,Non-workers_Total_Males,4100,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,Age not stated,Non-workers_Total_Males,77,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Rural,15-59,Non-workers_Total_Males,13801,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,Total,Non-workers_Total_Males,10568,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,5-14,Non-workers_Total_Males,4247,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,15-34,Non-workers_Total_Males,3531,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,35-59,Non-workers_Total_Males,294,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,60+,Non-workers_Total_Males,804,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,Age not stated,Non-workers_Total_Males,7,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,574,District - Hassan (20),Urban,15-59,Non-workers_Total_Males,3825,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,Total,Non-workers_Total_Males,25881,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,5-14,Non-workers_Total_Males,11983,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,15-34,Non-workers_Total_Males,5288,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,35-59,Non-workers_Total_Males,1044,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,60+,Non-workers_Total_Males,2576,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,Age not stated,Non-workers_Total_Males,23,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Total,15-59,Non-workers_Total_Males,6332,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,Total,Non-workers_Total_Males,17284,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,5-14,Non-workers_Total_Males,8330,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,15-34,Non-workers_Total_Males,2905,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,35-59,Non-workers_Total_Males,691,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,60+,Non-workers_Total_Males,1802,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,Age not stated,Non-workers_Total_Males,14,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Rural,15-59,Non-workers_Total_Males,3596,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,Total,Non-workers_Total_Males,8597,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,5-14,Non-workers_Total_Males,3653,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,15-34,Non-workers_Total_Males,2383,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,35-59,Non-workers_Total_Males,353,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,60+,Non-workers_Total_Males,774,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,Age not stated,Non-workers_Total_Males,9,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,575,District - Dakshina Kannada (21),Urban,15-59,Non-workers_Total_Males,2736,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,Total,Non-workers_Total_Males,13038,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,5-14,Non-workers_Total_Males,6416,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,15-34,Non-workers_Total_Males,2947,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,35-59,Non-workers_Total_Males,293,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,60+,Non-workers_Total_Males,791,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,Age not stated,Non-workers_Total_Males,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Total,15-59,Non-workers_Total_Males,3240,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,Total,Non-workers_Total_Males,11168,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,5-14,Non-workers_Total_Males,5659,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,15-34,Non-workers_Total_Males,2322,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,35-59,Non-workers_Total_Males,232,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,60+,Non-workers_Total_Males,671,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,Age not stated,Non-workers_Total_Males,9,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Rural,15-59,Non-workers_Total_Males,2554,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,Total,Non-workers_Total_Males,1870,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,5-14,Non-workers_Total_Males,757,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,15-34,Non-workers_Total_Males,625,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,35-59,Non-workers_Total_Males,61,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,60+,Non-workers_Total_Males,120,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,Age not stated,Non-workers_Total_Males,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,576,District - Kodagu (22),Urban,15-59,Non-workers_Total_Males,686,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,Total,Non-workers_Total_Males,106763,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,5-14,Non-workers_Total_Males,45034,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,15-34,Non-workers_Total_Males,30532,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,35-59,Non-workers_Total_Males,2878,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,60+,Non-workers_Total_Males,8519,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,Age not stated,Non-workers_Total_Males,133,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Total,15-59,Non-workers_Total_Males,33410,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,Total,Non-workers_Total_Males,72603,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,5-14,Non-workers_Total_Males,32281,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,15-34,Non-workers_Total_Males,18574,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,35-59,Non-workers_Total_Males,1629,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,60+,Non-workers_Total_Males,5656,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,Age not stated,Non-workers_Total_Males,104,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Rural,15-59,Non-workers_Total_Males,20203,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Urban,Total,Non-workers_Total_Males,34160,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Urban,5-14,Non-workers_Total_Males,12753,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,577,District - Mysore (23),Urban,15-34,Non-workers_Total_Males,11958,DDW-2900B-01SC-Census.xls,01SC
