table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,24,479,District - Junagadh,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,106.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,244.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,54.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Total,Non-workers_Seeking/availabe for work_Males,1183.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,89.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1094.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,498.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,313.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,38.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,160.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,479,District - Junagadh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,48.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Total,Non-workers_Seeking/availabe for work_Males,1072.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,53.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Literate,Non-workers_Seeking/availabe for work_Males,1019.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,379.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,375.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,52.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,139.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,38.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Total,Non-workers_Seeking/availabe for work_Males,633.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,37.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Literate,Non-workers_Seeking/availabe for work_Males,596.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,239.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,223.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,33.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,70.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,16.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Total,Non-workers_Seeking/availabe for work_Males,439.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,16.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Literate,Non-workers_Seeking/availabe for work_Males,423.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,140.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,152.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,19.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,69.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,480,District - Amreli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,22.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Total,Non-workers_Seeking/availabe for work_Males,1779.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,154.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Literate,Non-workers_Seeking/availabe for work_Males,1625.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,786.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,454.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,53.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,152.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,44.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Total,Non-workers_Seeking/availabe for work_Males,618.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,43.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Literate,Non-workers_Seeking/availabe for work_Males,575.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,304.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,155.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,19.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,41.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Total,Non-workers_Seeking/availabe for work_Males,1161.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,111.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1050.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,482.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,299.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,34.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,111.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,481,District - Bhavnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,33.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Total,Non-workers_Seeking/availabe for work_Males,1790.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,60.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Literate,Non-workers_Seeking/availabe for work_Males,1730.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,558.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,631.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,133.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,237.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,46.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Total,Non-workers_Seeking/availabe for work_Males,1131.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,36.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Literate,Non-workers_Seeking/availabe for work_Males,1095.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,357.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,422.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,92.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,133.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,24.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Total,Non-workers_Seeking/availabe for work_Males,659.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,24.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Literate,Non-workers_Seeking/availabe for work_Males,635.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,201.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,209.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,41.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,104.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,22.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Total,Non-workers_Seeking/availabe for work_Males,1906.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,67.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Literate,Non-workers_Seeking/availabe for work_Males,1839.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,611.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,646.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,187.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,193.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,64.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Total,Non-workers_Seeking/availabe for work_Males,1218.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,45.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Literate,Non-workers_Seeking/availabe for work_Males,1173.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,385.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,399.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,145.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,104.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,40.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Total,Non-workers_Seeking/availabe for work_Males,688.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,22.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Literate,Non-workers_Seeking/availabe for work_Males,666.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,226.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,247.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,42.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,89.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,24.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Total,Non-workers_Seeking/availabe for work_Males,1268.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,43.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Literate,Non-workers_Seeking/availabe for work_Males,1225.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,431.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,448.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,122.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,129.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,51.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Total,Non-workers_Seeking/availabe for work_Males,815.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,29.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Literate,Non-workers_Seeking/availabe for work_Males,786.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,248.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,307.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,100.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,69.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,28.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Total,Non-workers_Seeking/availabe for work_Males,453.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,14.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Literate,Non-workers_Seeking/availabe for work_Males,439.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,183.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,141.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,22.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,60.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,23.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Total,Non-workers_Seeking/availabe for work_Males,554.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,58.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Literate,Non-workers_Seeking/availabe for work_Males,496.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,240.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,146.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,47.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,32.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,20.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Total,Non-workers_Seeking/availabe for work_Males,329.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,38.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Literate,Non-workers_Seeking/availabe for work_Males,291.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,135.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,93.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,28.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,17.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,12.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Total,Non-workers_Seeking/availabe for work_Males,225.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,20.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Literate,Non-workers_Seeking/availabe for work_Males,205.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,105.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,53.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,19.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,15.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,8.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Total,Non-workers_Seeking/availabe for work_Males,3676.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,168.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Literate,Non-workers_Seeking/availabe for work_Males,3508.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1607.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1230.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,208.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,240.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,108.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Total,Non-workers_Seeking/availabe for work_Males,827.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,45.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Literate,Non-workers_Seeking/availabe for work_Males,782.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,317.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,314.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,66.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,50.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,7.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Total,Non-workers_Seeking/availabe for work_Males,2849.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,123.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Literate,Non-workers_Seeking/availabe for work_Males,2726.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1290.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,916.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,142.0,DDW-2400B-03SC.xlsx,03SC
