table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,33,000,State - TAMIL NADU,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,79079.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,111554.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,17045.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,35785.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,17408.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Total,Non-workers_Seeking/availabe for work_Persons,52148.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,4822.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,47326.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,13817.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,22232.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2362.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,4672.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1858.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,25304.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2644.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,22660.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6744.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,11238.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1217.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1723.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,553.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,26844.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,2178.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,24666.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,7073.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,10994.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1145.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2949.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,602,District - Thiruvallur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1305.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Total,Non-workers_Seeking/availabe for work_Persons,59448.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,6991.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Literate,Non-workers_Seeking/availabe for work_Persons,52457.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,18433.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,21851.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1070.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,6022.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1913.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Total,Non-workers_Seeking/availabe for work_Persons,59448.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,6991.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,52457.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,18433.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,21851.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1070.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,6022.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,603,District - Chennai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1913.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Total,Non-workers_Seeking/availabe for work_Persons,56430.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,5473.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Literate,Non-workers_Seeking/availabe for work_Persons,50957.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,15050.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,23665.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2488.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,4501.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1830.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Total,Non-workers_Seeking/availabe for work_Persons,30829.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3286.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,27543.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,8349.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,13325.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1531.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1842.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,600.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Total,Non-workers_Seeking/availabe for work_Persons,25601.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,2187.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,23414.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6701.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,10340.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,957.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2659.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,604,District - Kancheepuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1230.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Total,Non-workers_Seeking/availabe for work_Persons,50652.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,4016.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Literate,Non-workers_Seeking/availabe for work_Persons,46636.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,13726.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,20736.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3821.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,4236.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2179.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Total,Non-workers_Seeking/availabe for work_Persons,29045.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2515.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,26530.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,8074.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,12409.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2173.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1983.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,910.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Total,Non-workers_Seeking/availabe for work_Persons,21607.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,1501.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,20106.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,5652.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,8327.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1648.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2253.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,605,District - Vellore,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1269.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Total,Non-workers_Seeking/availabe for work_Persons,25178.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2579.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Literate,Non-workers_Seeking/availabe for work_Persons,22599.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6469.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,10757.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1607.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1936.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,945.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Total,Non-workers_Seeking/availabe for work_Persons,19952.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2127.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,17825.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,5306.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,8749.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1216.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1319.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,586.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Total,Non-workers_Seeking/availabe for work_Persons,5226.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,452.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,4774.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1163.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2008.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,391.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,617.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,606,District - Tiruvannamalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,359.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Total,Non-workers_Seeking/availabe for work_Persons,44032.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,5264.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Literate,Non-workers_Seeking/availabe for work_Persons,38768.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,10612.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,17910.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3051.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,3494.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1578.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Total,Non-workers_Seeking/availabe for work_Persons,36904.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,4407.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,32497.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9052.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,15310.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2560.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2710.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1161.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Total,Non-workers_Seeking/availabe for work_Persons,7128.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,857.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,6271.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1560.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2600.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,491.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,784.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,607,District - Viluppuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,417.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Total,Non-workers_Seeking/availabe for work_Persons,19878.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1910.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Literate,Non-workers_Seeking/availabe for work_Persons,17968.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4864.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,6949.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1435.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2614.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1299.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Total,Non-workers_Seeking/availabe for work_Persons,8081.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,834.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,7247.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1863.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3052.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,656.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,982.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,392.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Total,Non-workers_Seeking/availabe for work_Persons,11797.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,1076.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,10721.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3001.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3897.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,779.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,608,District - Salem,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1632.0,DDW-3300B-03SC.xlsx,03SC
