table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,05,061,District - Garhwal (06),Total,Age not stated,Non-workers_Total_Females,71,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Total,15-59,Non-workers_Total_Females,17651,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,Total,Non-workers_Total_Females,35815,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,5-14,Non-workers_Total_Females,13246,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,15-34,Non-workers_Total_Females,9877,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,35-59,Non-workers_Total_Females,4356,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,60+,Non-workers_Total_Females,3288,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,Age not stated,Non-workers_Total_Females,56,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Rural,15-59,Non-workers_Total_Females,14233,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,Total,Non-workers_Total_Females,5559,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,5-14,Non-workers_Total_Females,1271,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,15-34,Non-workers_Total_Females,2248,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,35-59,Non-workers_Total_Females,1170,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,60+,Non-workers_Total_Females,308,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,Age not stated,Non-workers_Total_Females,15,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,061,District - Garhwal (06),Urban,15-59,Non-workers_Total_Females,3418,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,Total,Non-workers_Total_Females,36228,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,5-14,Non-workers_Total_Females,13863,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,15-34,Non-workers_Total_Females,9498,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,35-59,Non-workers_Total_Females,4136,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,60+,Non-workers_Total_Females,2845,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,Age not stated,Non-workers_Total_Females,63,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Total,15-59,Non-workers_Total_Females,13634,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,Total,Non-workers_Total_Females,31785,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,5-14,Non-workers_Total_Females,12706,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,15-34,Non-workers_Total_Females,7755,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,35-59,Non-workers_Total_Females,3227,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,60+,Non-workers_Total_Females,2640,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,Age not stated,Non-workers_Total_Females,60,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Rural,15-59,Non-workers_Total_Females,10982,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,Total,Non-workers_Total_Females,4443,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,5-14,Non-workers_Total_Females,1157,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,15-34,Non-workers_Total_Females,1743,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,35-59,Non-workers_Total_Females,909,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,60+,Non-workers_Total_Females,205,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,Age not stated,Non-workers_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,062,District - Pithoragarh (07),Urban,15-59,Non-workers_Total_Females,2652,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,Total,Non-workers_Total_Females,20142,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,5-14,Non-workers_Total_Females,8445,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,15-34,Non-workers_Total_Females,4601,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,35-59,Non-workers_Total_Females,1692,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,60+,Non-workers_Total_Females,1648,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,Age not stated,Non-workers_Total_Females,15,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,15-59,Non-workers_Total_Females,6293,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,Total,Non-workers_Total_Females,19186,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,5-14,Non-workers_Total_Females,8225,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,15-34,Non-workers_Total_Females,4220,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,35-59,Non-workers_Total_Females,1492,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,60+,Non-workers_Total_Females,1579,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,Age not stated,Non-workers_Total_Females,15,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,15-59,Non-workers_Total_Females,5712,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,Total,Non-workers_Total_Females,956,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,5-14,Non-workers_Total_Females,220,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,15-34,Non-workers_Total_Females,381,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,35-59,Non-workers_Total_Females,200,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,60+,Non-workers_Total_Females,69,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,Age not stated,Non-workers_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,15-59,Non-workers_Total_Females,581,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,Total,Non-workers_Total_Females,43601,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,5-14,Non-workers_Total_Females,16769,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,15-34,Non-workers_Total_Females,10844,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,35-59,Non-workers_Total_Females,4549,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,60+,Non-workers_Total_Females,3864,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,Age not stated,Non-workers_Total_Females,30,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,15-59,Non-workers_Total_Females,15393,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,Total,Non-workers_Total_Females,39232,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,5-14,Non-workers_Total_Females,15848,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,15-34,Non-workers_Total_Females,8997,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,35-59,Non-workers_Total_Females,3568,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,60+,Non-workers_Total_Females,3583,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,Age not stated,Non-workers_Total_Females,27,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,15-59,Non-workers_Total_Females,12565,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,Total,Non-workers_Total_Females,4369,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,5-14,Non-workers_Total_Females,921,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,15-34,Non-workers_Total_Females,1847,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,35-59,Non-workers_Total_Females,981,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,60+,Non-workers_Total_Females,281,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,Age not stated,Non-workers_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,15-59,Non-workers_Total_Females,2828,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,Total,Non-workers_Total_Females,16358,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,5-14,Non-workers_Total_Females,5915,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,15-34,Non-workers_Total_Females,4507,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,35-59,Non-workers_Total_Females,2285,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,60+,Non-workers_Total_Females,1159,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,Age not stated,Non-workers_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,15-59,Non-workers_Total_Females,6792,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,Total,Non-workers_Total_Females,13854,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,5-14,Non-workers_Total_Females,5234,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,15-34,Non-workers_Total_Females,3552,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,35-59,Non-workers_Total_Females,1762,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,60+,Non-workers_Total_Females,1025,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,Age not stated,Non-workers_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,15-59,Non-workers_Total_Females,5314,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,Total,Non-workers_Total_Females,2504,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,5-14,Non-workers_Total_Females,681,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,15-34,Non-workers_Total_Females,955,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,35-59,Non-workers_Total_Females,523,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,60+,Non-workers_Total_Females,134,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,Age not stated,Non-workers_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,15-59,Non-workers_Total_Females,1478,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,Total,Non-workers_Total_Females,65087,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,5-14,Non-workers_Total_Females,19948,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,15-34,Non-workers_Total_Females,21595,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,35-59,Non-workers_Total_Females,10117,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,60+,Non-workers_Total_Females,3980,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,Age not stated,Non-workers_Total_Females,130,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,15-59,Non-workers_Total_Females,31712,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,Total,Non-workers_Total_Females,42593,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,5-14,Non-workers_Total_Females,14654,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,15-34,Non-workers_Total_Females,12491,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,35-59,Non-workers_Total_Females,5403,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,60+,Non-workers_Total_Females,2780,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,Age not stated,Non-workers_Total_Females,93,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,15-59,Non-workers_Total_Females,17894,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,Total,Non-workers_Total_Females,22494,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,5-14,Non-workers_Total_Females,5294,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,15-34,Non-workers_Total_Females,9104,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,35-59,Non-workers_Total_Females,4714,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,60+,Non-workers_Total_Females,1200,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,Age not stated,Non-workers_Total_Females,37,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,15-59,Non-workers_Total_Females,13818,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,Total,Non-workers_Total_Females,89915,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,5-14,Non-workers_Total_Females,28721,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,15-34,Non-workers_Total_Females,31240,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,35-59,Non-workers_Total_Females,12632,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,60+,Non-workers_Total_Females,5158,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,Age not stated,Non-workers_Total_Females,70,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,15-59,Non-workers_Total_Females,43872,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,Total,Non-workers_Total_Females,63706,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,5-14,Non-workers_Total_Females,21569,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,15-34,Non-workers_Total_Females,20938,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,35-59,Non-workers_Total_Females,8245,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,60+,Non-workers_Total_Females,3835,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,Age not stated,Non-workers_Total_Females,63,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,15-59,Non-workers_Total_Females,29183,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,Total,Non-workers_Total_Females,26209,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,5-14,Non-workers_Total_Females,7152,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,15-34,Non-workers_Total_Females,10302,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,35-59,Non-workers_Total_Females,4387,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,60+,Non-workers_Total_Females,1323,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,Age not stated,Non-workers_Total_Females,7,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,15-59,Non-workers_Total_Females,14689,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,Total,Non-workers_Total_Females,171008,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,5-14,Non-workers_Total_Females,46639,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,15-34,Non-workers_Total_Females,62504,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,35-59,Non-workers_Total_Females,30460,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,60+,Non-workers_Total_Females,10541,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,Age not stated,Non-workers_Total_Females,143,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,15-59,Non-workers_Total_Females,92964,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,Total,Non-workers_Total_Females,127469,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,5-14,Non-workers_Total_Females,36548,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,15-34,Non-workers_Total_Females,44992,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,35-59,Non-workers_Total_Females,21508,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,60+,Non-workers_Total_Females,8115,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,Age not stated,Non-workers_Total_Females,102,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,15-59,Non-workers_Total_Females,66500,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,Total,Non-workers_Total_Females,43539,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,5-14,Non-workers_Total_Females,10091,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,15-34,Non-workers_Total_Females,17512,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,35-59,Non-workers_Total_Females,8952,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,60+,Non-workers_Total_Females,2426,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,Age not stated,Non-workers_Total_Females,41,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,15-59,Non-workers_Total_Females,26464,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,Total,Non-workers_Seeking/availabe for work_Persons,78237,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,5-14,Non-workers_Seeking/availabe for work_Persons,4513,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,15-34,Non-workers_Seeking/availabe for work_Persons,63011,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,35-59,Non-workers_Seeking/availabe for work_Persons,8786,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,60+,Non-workers_Seeking/availabe for work_Persons,1846,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,81,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,15-59,Non-workers_Seeking/availabe for work_Persons,71797,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,Total,Non-workers_Seeking/availabe for work_Persons,53476,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,3509,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,42176,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,6281,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,60+,Non-workers_Seeking/availabe for work_Persons,1467,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,43,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,48457,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,Total,Non-workers_Seeking/availabe for work_Persons,24761,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,1004,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,20835,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2505,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,60+,Non-workers_Seeking/availabe for work_Persons,379,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,38,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,23340,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,Total,Non-workers_Seeking/availabe for work_Persons,2211,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,5-14,Non-workers_Seeking/availabe for work_Persons,141,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1868,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,35-59,Non-workers_Seeking/availabe for work_Persons,171,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,60+,Non-workers_Seeking/availabe for work_Persons,31,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2039,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,Total,Non-workers_Seeking/availabe for work_Persons,1843,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,136,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1560,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,120,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,60+,Non-workers_Seeking/availabe for work_Persons,27,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,1680,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,Total,Non-workers_Seeking/availabe for work_Persons,368,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,5,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,308,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,51,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,60+,Non-workers_Seeking/availabe for work_Persons,4,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,359,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,Total,Non-workers_Seeking/availabe for work_Persons,2939,DDW-0500B-01SC-Census.xls,01SC
