table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,32,601,District - Thiruvananthapuram,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,277.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,427.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,64.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,78.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Total,Non-workers_Seeking/availabe for work_Males,684.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,20.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Literate,Non-workers_Seeking/availabe for work_Males,664.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,226.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,305.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,48.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,41.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Total,Non-workers_Seeking/availabe for work_Males,265.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Literate,Non-workers_Seeking/availabe for work_Males,256.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,51.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,122.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,16.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,37.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,601,District - Thiruvananthapuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,13.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Total,Non-workers_Seeking/availabe for work_Females,28982.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2678.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Literate,Non-workers_Seeking/availabe for work_Females,26304.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,11772.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,10219.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,807.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,1833.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,436.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Total,Non-workers_Seeking/availabe for work_Females,25094.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,2509.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Literate,Non-workers_Seeking/availabe for work_Females,22585.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,10603.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,8625.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,678.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,1369.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,296.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Total,Non-workers_Seeking/availabe for work_Females,3888.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,169.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Literate,Non-workers_Seeking/availabe for work_Females,3719.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1169.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,1594.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,129.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,464.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,140.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Total,Non-workers_Seeking/availabe for work_Females,2698.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,276.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Literate,Non-workers_Seeking/availabe for work_Females,2422.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1164.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,991.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,75.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,111.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,15.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Total,Non-workers_Seeking/availabe for work_Females,2498.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,252.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Literate,Non-workers_Seeking/availabe for work_Females,2246.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1099.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,913.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,63.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,97.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Total,Non-workers_Seeking/availabe for work_Females,200.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,24.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Literate,Non-workers_Seeking/availabe for work_Females,176.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,65.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,78.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,588,District - Kasaragod,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Total,Non-workers_Seeking/availabe for work_Females,2423.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,186.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Literate,Non-workers_Seeking/availabe for work_Females,2237.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1092.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,885.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,53.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,120.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,20.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Total,Non-workers_Seeking/availabe for work_Females,2067.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,174.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1893.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,981.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,726.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,42.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,81.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,10.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Total,Non-workers_Seeking/availabe for work_Females,356.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,12.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,344.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,111.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,159.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,11.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,39.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,589,District - Kannur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,10.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Total,Non-workers_Seeking/availabe for work_Females,7627.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,957.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Literate,Non-workers_Seeking/availabe for work_Females,6670.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,3573.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2300.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,175.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,279.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,67.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Total,Non-workers_Seeking/availabe for work_Females,7474.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,938.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Literate,Non-workers_Seeking/availabe for work_Females,6536.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,3478.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2277.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,171.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,273.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,67.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Total,Non-workers_Seeking/availabe for work_Females,153.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,19.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Literate,Non-workers_Seeking/availabe for work_Females,134.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,95.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,23.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Total,Non-workers_Seeking/availabe for work_Females,1386.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,77.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Literate,Non-workers_Seeking/availabe for work_Females,1309.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,490.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,565.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,39.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,110.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,25.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Total,Non-workers_Seeking/availabe for work_Females,826.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,64.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Literate,Non-workers_Seeking/availabe for work_Females,762.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,313.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,331.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,21.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,48.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Total,Non-workers_Seeking/availabe for work_Females,560.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,13.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Literate,Non-workers_Seeking/availabe for work_Females,547.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,177.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,234.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,18.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,62.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,19.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Total,Non-workers_Seeking/availabe for work_Females,1348.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,181.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Literate,Non-workers_Seeking/availabe for work_Females,1167.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,597.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,422.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,21.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,52.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,11.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Total,Non-workers_Seeking/availabe for work_Females,1084.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,164.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Literate,Non-workers_Seeking/availabe for work_Females,920.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,494.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,320.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,17.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,32.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Total,Non-workers_Seeking/availabe for work_Females,264.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,17.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Literate,Non-workers_Seeking/availabe for work_Females,247.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,103.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,102.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,20.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,5.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Total,Non-workers_Seeking/availabe for work_Females,1979.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,354.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Literate,Non-workers_Seeking/availabe for work_Females,1625.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,855.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,588.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,48.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,67.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,24.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Total,Non-workers_Seeking/availabe for work_Females,1894.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,346.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1548.0,DDW-3200B-03ST.xlsx,03ST
