table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,22,401,District - Surguja,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,974.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,578.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,123.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,23.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1880.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,660.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1220.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,781.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,356.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Total,Non-workers_Seeking/availabe for work_Persons,650.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,109.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,541.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,193.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,222.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,12.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,89.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,401,District - Surguja,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,15.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Total,Non-workers_Seeking/availabe for work_Persons,916.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,196.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Literate,Non-workers_Seeking/availabe for work_Persons,720.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,377.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,264.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,57.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Total,Non-workers_Seeking/availabe for work_Persons,633.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,157.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,476.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,278.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,148.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,31.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Total,Non-workers_Seeking/availabe for work_Persons,283.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,39.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,244.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,99.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,116.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,402,District - Jashpur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Total,Non-workers_Seeking/availabe for work_Persons,7645.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1473.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Literate,Non-workers_Seeking/availabe for work_Persons,6172.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3503.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1983.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,40.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,378.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,67.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Total,Non-workers_Seeking/availabe for work_Persons,5751.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1111.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,4640.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2635.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1561.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,20.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,246.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,37.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1894.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,362.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1532.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,868.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,422.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,20.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,132.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,403,District - Raigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,30.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Total,Non-workers_Seeking/availabe for work_Persons,6068.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,820.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Literate,Non-workers_Seeking/availabe for work_Persons,5248.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2153.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2040.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,62.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,745.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,144.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2664.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,491.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2173.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1107.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,820.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,168.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Total,Non-workers_Seeking/availabe for work_Persons,3404.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,329.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,3075.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1046.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1220.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,49.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,577.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,404,District - Korba ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,119.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Total,Non-workers_Seeking/availabe for work_Persons,10936.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2042.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Literate,Non-workers_Seeking/availabe for work_Persons,8894.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4163.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3666.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,91.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,668.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,111.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Total,Non-workers_Seeking/availabe for work_Persons,9555.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1741.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,7814.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3657.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3271.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,78.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,557.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,82.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1381.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,301.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1080.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,506.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,395.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,111.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,405,District - Janjgir - Champa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,29.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Total,Non-workers_Seeking/availabe for work_Persons,17041.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,3094.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,13947.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,7476.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4612.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,94.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1294.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,226.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,12018.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2407.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,9611.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,5454.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3250.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,57.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,607.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,92.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,5023.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,687.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,4336.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2022.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1362.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,37.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,687.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,406,District - Bilaspur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,134.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Total,Non-workers_Seeking/availabe for work_Persons,3071.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,601.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Literate,Non-workers_Seeking/availabe for work_Persons,2470.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1127.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1087.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,179.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2394.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,470.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1924.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,887.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,853.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,129.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Total,Non-workers_Seeking/availabe for work_Persons,677.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,131.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,546.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,240.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,234.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,50.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,407,District - Kabeerdham,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Total,Non-workers_Seeking/availabe for work_Persons,5071.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,525.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Literate,Non-workers_Seeking/availabe for work_Persons,4546.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2075.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1751.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,45.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,494.0,DDW-2200B-03SC.xlsx,03SC
B0203SC,22,408,District - Rajnandgaon,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,72.0,DDW-2200B-03SC.xlsx,03SC
