table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,01,004,District - Kargil,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,5319.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,5948.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,120.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,553.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,142.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Total,Non-workers_Seeking/availabe for work_Persons,14143.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3653.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,10490.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4852.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4796.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,92.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,384.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,92.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2272.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,321.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1951.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,467.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1152.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,169.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,50.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Total,Non-workers_Seeking/availabe for work_Persons,12933.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,4629.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Literate,Non-workers_Seeking/availabe for work_Persons,8304.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4900.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2800.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,293.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,70.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Total,Non-workers_Seeking/availabe for work_Persons,12369.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,4514.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,7855.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4693.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2607.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,23.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,259.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,65.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Total,Non-workers_Seeking/availabe for work_Persons,564.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,115.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,449.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,207.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,193.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Total,Non-workers_Seeking/availabe for work_Persons,10184.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2941.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Literate,Non-workers_Seeking/availabe for work_Persons,7243.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3939.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2680.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,52.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,283.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,111.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Total,Non-workers_Seeking/availabe for work_Persons,9737.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2899.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,6838.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3840.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2465.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,47.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,238.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,86.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Total,Non-workers_Seeking/availabe for work_Persons,447.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,42.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,405.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,99.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,215.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,45.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Total,Non-workers_Seeking/availabe for work_Persons,3029.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1656.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1373.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,729.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,542.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,45.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2940.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1631.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1309.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,701.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,512.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,42.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Total,Non-workers_Seeking/availabe for work_Persons,89.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,25.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,64.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,30.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Total,Non-workers_Seeking/availabe for work_Persons,1625.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,887.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Literate,Non-workers_Seeking/availabe for work_Persons,738.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,507.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,183.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,19.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1587.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,868.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,719.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,500.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,174.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,17.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Total,Non-workers_Seeking/availabe for work_Persons,38.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,19.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,19.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Total,Non-workers_Seeking/availabe for work_Persons,6325.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2458.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3867.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2069.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1334.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,260.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,86.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Total,Non-workers_Seeking/availabe for work_Persons,6200.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2438.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,3762.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2045.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1285.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,243.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,72.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Total,Non-workers_Seeking/availabe for work_Persons,125.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,20.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,105.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,24.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,49.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,17.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Total,Non-workers_Seeking/availabe for work_Persons,1349.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,628.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Literate,Non-workers_Seeking/availabe for work_Persons,721.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,418.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,220.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,22.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,41.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Total,Non-workers_Seeking/availabe for work_Persons,606.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,236.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,370.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,260.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,99.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Total,Non-workers_Seeking/availabe for work_Persons,743.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,392.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,351.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,158.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,121.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,20.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,35.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,010,District - Srinagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Total,Non-workers_Seeking/availabe for work_Persons,4616.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2694.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1922.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1292.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,452.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,33.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Rural,Total,Non-workers_Seeking/availabe for work_Persons,4526.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2645.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1881.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,011,District - Ganderbal,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1278.0,DDW-0100B-03ST.xlsx,03ST
