table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,01,006,District - Rajouri (06),Total,60+,Non-workers_Seeking/availabe for work_Persons,76,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2749,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2816,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,200,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2094,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,448,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,60+,Non-workers_Seeking/availabe for work_Persons,72,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2542,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,Total,Non-workers_Seeking/availabe for work_Persons,228,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,17,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,171,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,36,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,60+,Non-workers_Seeking/availabe for work_Persons,4,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,006,District - Rajouri (06),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,207,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,Total,Non-workers_Seeking/availabe for work_Persons,10898,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,5-14,Non-workers_Seeking/availabe for work_Persons,621,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,15-34,Non-workers_Seeking/availabe for work_Persons,8395,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1612,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,60+,Non-workers_Seeking/availabe for work_Persons,267,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Total,15-59,Non-workers_Seeking/availabe for work_Persons,10007,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,Total,Non-workers_Seeking/availabe for work_Persons,9305,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,547,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,7042,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,1461,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,60+,Non-workers_Seeking/availabe for work_Persons,252,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,8503,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,Total,Non-workers_Seeking/availabe for work_Persons,1593,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,74,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1353,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,151,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,60+,Non-workers_Seeking/availabe for work_Persons,15,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,007,District - Kathua (07),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1504,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,Total,Non-workers_Seeking/availabe for work_Persons,5,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,15-34,Non-workers_Seeking/availabe for work_Persons,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Total,15-59,Non-workers_Seeking/availabe for work_Persons,5,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,Total,Non-workers_Seeking/availabe for work_Persons,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,Total,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,008,District - Baramula (08),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,Total,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Total,15-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,Total,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,009,District - Bandipore (09),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,Total,Non-workers_Seeking/availabe for work_Persons,22,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,15-34,Non-workers_Seeking/availabe for work_Persons,19,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Total,15-59,Non-workers_Seeking/availabe for work_Persons,21,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,Total,Non-workers_Seeking/availabe for work_Persons,22,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,19,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,010,District - Srinagar (10),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,21,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,Total,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,15-34,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0100B-01SC-Census.xls,01SC
