table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,15,288,District - Saiha (08),Rural,60+,Marginal workers_Seeking/available for work_Females,4,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-59,Marginal workers_Seeking/available for work_Females,121,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Total,Marginal workers_Seeking/available for work_Females,295,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,5-14,Marginal workers_Seeking/available for work_Females,4,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-34,Marginal workers_Seeking/available for work_Females,193,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,35-59,Marginal workers_Seeking/available for work_Females,87,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,60+,Marginal workers_Seeking/available for work_Females,11,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-59,Marginal workers_Seeking/available for work_Females,280,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Total,Non-workers_Total_Persons,582636,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,5-14,Non-workers_Total_Persons,217156,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-34,Non-workers_Total_Persons,171785,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,35-59,Non-workers_Total_Persons,45544,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,60+,Non-workers_Total_Persons,32331,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Age not stated,Non-workers_Total_Persons,285,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-59,Non-workers_Total_Persons,217329,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Total,Non-workers_Total_Persons,264845,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,5-14,Non-workers_Total_Persons,115740,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-34,Non-workers_Total_Persons,58480,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,35-59,Non-workers_Total_Persons,13583,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,60+,Non-workers_Total_Persons,12274,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Age not stated,Non-workers_Total_Persons,139,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-59,Non-workers_Total_Persons,72063,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Total,Non-workers_Total_Persons,317791,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,5-14,Non-workers_Total_Persons,101416,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-34,Non-workers_Total_Persons,113305,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,35-59,Non-workers_Total_Persons,31961,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,60+,Non-workers_Total_Persons,20057,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Age not stated,Non-workers_Total_Persons,146,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-59,Non-workers_Total_Persons,145266,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Total,Non-workers_Total_Persons,45101,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,5-14,Non-workers_Total_Persons,18660,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-34,Non-workers_Total_Persons,11264,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,35-59,Non-workers_Total_Persons,2511,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,60+,Non-workers_Total_Persons,1881,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Age not stated,Non-workers_Total_Persons,32,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-59,Non-workers_Total_Persons,13775,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Total,Non-workers_Total_Persons,36809,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,5-14,Non-workers_Total_Persons,15757,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-34,Non-workers_Total_Persons,8597,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,35-59,Non-workers_Total_Persons,1794,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,60+,Non-workers_Total_Persons,1459,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Age not stated,Non-workers_Total_Persons,27,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-59,Non-workers_Total_Persons,10391,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Total,Non-workers_Total_Persons,8292,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,5-14,Non-workers_Total_Persons,2903,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-34,Non-workers_Total_Persons,2667,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,35-59,Non-workers_Total_Persons,717,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,60+,Non-workers_Total_Persons,422,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Age not stated,Non-workers_Total_Persons,5,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-59,Non-workers_Total_Persons,3384,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Total,Non-workers_Total_Persons,41942,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,5-14,Non-workers_Total_Persons,15644,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-34,Non-workers_Total_Persons,12238,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,35-59,Non-workers_Total_Persons,3535,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,60+,Non-workers_Total_Persons,2174,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Age not stated,Non-workers_Total_Persons,32,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-59,Non-workers_Total_Persons,15773,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Total,Non-workers_Total_Persons,16895,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,5-14,Non-workers_Total_Persons,7133,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-34,Non-workers_Total_Persons,3958,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,35-59,Non-workers_Total_Persons,968,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,60+,Non-workers_Total_Persons,783,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Age not stated,Non-workers_Total_Persons,13,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-59,Non-workers_Total_Persons,4926,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Total,Non-workers_Total_Persons,25047,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,5-14,Non-workers_Total_Persons,8511,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-34,Non-workers_Total_Persons,8280,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,35-59,Non-workers_Total_Persons,2567,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,60+,Non-workers_Total_Persons,1391,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Age not stated,Non-workers_Total_Persons,19,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-59,Non-workers_Total_Persons,10847,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Total,Non-workers_Total_Persons,213061,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,5-14,Non-workers_Total_Persons,69678,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-34,Non-workers_Total_Persons,73131,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,35-59,Non-workers_Total_Persons,19952,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,60+,Non-workers_Total_Persons,14445,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Age not stated,Non-workers_Total_Persons,99,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-59,Non-workers_Total_Persons,93083,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Total,Non-workers_Total_Persons,40345,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,5-14,Non-workers_Total_Persons,17470,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-34,Non-workers_Total_Persons,8964,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,35-59,Non-workers_Total_Persons,2044,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,60+,Non-workers_Total_Persons,2608,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Age not stated,Non-workers_Total_Persons,28,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-59,Non-workers_Total_Persons,11008,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Total,Non-workers_Total_Persons,172716,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,5-14,Non-workers_Total_Persons,52208,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-34,Non-workers_Total_Persons,64167,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,35-59,Non-workers_Total_Persons,17908,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,60+,Non-workers_Total_Persons,11837,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Age not stated,Non-workers_Total_Persons,71,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-59,Non-workers_Total_Persons,82075,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Total,Non-workers_Total_Persons,64411,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,5-14,Non-workers_Total_Persons,27078,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-34,Non-workers_Total_Persons,14977,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,35-59,Non-workers_Total_Persons,4017,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,60+,Non-workers_Total_Persons,3660,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Age not stated,Non-workers_Total_Persons,32,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-59,Non-workers_Total_Persons,18994,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Total,Non-workers_Total_Persons,37508,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,5-14,Non-workers_Total_Persons,17298,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-34,Non-workers_Total_Persons,7209,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,35-59,Non-workers_Total_Persons,1618,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,60+,Non-workers_Total_Persons,1953,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Age not stated,Non-workers_Total_Persons,24,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-59,Non-workers_Total_Persons,8827,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Total,Non-workers_Total_Persons,26903,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,5-14,Non-workers_Total_Persons,9780,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-34,Non-workers_Total_Persons,7768,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,35-59,Non-workers_Total_Persons,2399,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,60+,Non-workers_Total_Persons,1707,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Age not stated,Non-workers_Total_Persons,8,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-59,Non-workers_Total_Persons,10167,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Total,Non-workers_Total_Persons,31815,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,5-14,Non-workers_Total_Persons,13379,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,15-34,Non-workers_Total_Persons,8450,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,35-59,Non-workers_Total_Persons,1645,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,60+,Non-workers_Total_Persons,1821,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Age not stated,Non-workers_Total_Persons,23,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,15-59,Non-workers_Total_Persons,10095,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,Total,Non-workers_Total_Persons,15080,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,5-14,Non-workers_Total_Persons,7018,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,15-34,Non-workers_Total_Persons,3142,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,35-59,Non-workers_Total_Persons,423,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,60+,Non-workers_Total_Persons,844,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,Age not stated,Non-workers_Total_Persons,3,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Rural,15-59,Non-workers_Total_Persons,3565,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,Total,Non-workers_Total_Persons,16735,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,5-14,Non-workers_Total_Persons,6361,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,15-34,Non-workers_Total_Persons,5308,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,35-59,Non-workers_Total_Persons,1222,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,60+,Non-workers_Total_Persons,977,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,Age not stated,Non-workers_Total_Persons,20,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,15-59,Non-workers_Total_Persons,6530,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Total,Non-workers_Total_Persons,80255,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,5-14,Non-workers_Total_Persons,32068,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-34,Non-workers_Total_Persons,20575,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,35-59,Non-workers_Total_Persons,5831,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,60+,Non-workers_Total_Persons,4336,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Age not stated,Non-workers_Total_Persons,30,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-59,Non-workers_Total_Persons,26406,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Total,Non-workers_Total_Persons,42066,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,5-14,Non-workers_Total_Persons,19977,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-34,Non-workers_Total_Persons,6872,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,35-59,Non-workers_Total_Persons,1511,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,60+,Non-workers_Total_Persons,1903,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Age not stated,Non-workers_Total_Persons,17,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-59,Non-workers_Total_Persons,8383,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Total,Non-workers_Total_Persons,38189,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,5-14,Non-workers_Total_Persons,12091,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-34,Non-workers_Total_Persons,13703,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,35-59,Non-workers_Total_Persons,4320,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,60+,Non-workers_Total_Persons,2433,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Age not stated,Non-workers_Total_Persons,13,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-59,Non-workers_Total_Persons,18023,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Total,Non-workers_Total_Persons,69772,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,5-14,Non-workers_Total_Persons,28024,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-34,Non-workers_Total_Persons,18879,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,35-59,Non-workers_Total_Persons,4945,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,60+,Non-workers_Total_Persons,2554,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Age not stated,Non-workers_Total_Persons,23,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-59,Non-workers_Total_Persons,23824,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Total,Non-workers_Total_Persons,56228,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,5-14,Non-workers_Total_Persons,23794,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-34,Non-workers_Total_Persons,13819,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,35-59,Non-workers_Total_Persons,3503,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,60+,Non-workers_Total_Persons,1912,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Age not stated,Non-workers_Total_Persons,14,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-59,Non-workers_Total_Persons,17322,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Total,Non-workers_Total_Persons,13544,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,5-14,Non-workers_Total_Persons,4230,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-34,Non-workers_Total_Persons,5060,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,35-59,Non-workers_Total_Persons,1442,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,60+,Non-workers_Total_Persons,642,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Age not stated,Non-workers_Total_Persons,9,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-59,Non-workers_Total_Persons,6502,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Total,Non-workers_Total_Persons,36279,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,5-14,Non-workers_Total_Persons,12625,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-34,Non-workers_Total_Persons,12271,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,35-59,Non-workers_Total_Persons,3108,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,60+,Non-workers_Total_Persons,1460,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Age not stated,Non-workers_Total_Persons,14,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-59,Non-workers_Total_Persons,15379,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Total,Non-workers_Total_Persons,19914,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,5-14,Non-workers_Total_Persons,7293,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-34,Non-workers_Total_Persons,5919,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,35-59,Non-workers_Total_Persons,1722,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,60+,Non-workers_Total_Persons,812,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Age not stated,Non-workers_Total_Persons,13,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-59,Non-workers_Total_Persons,7641,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Total,Non-workers_Total_Persons,16365,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,5-14,Non-workers_Total_Persons,5332,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-34,Non-workers_Total_Persons,6352,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,35-59,Non-workers_Total_Persons,1386,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,60+,Non-workers_Total_Persons,648,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Age not stated,Non-workers_Total_Persons,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-59,Non-workers_Total_Persons,7738,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Total,Non-workers_Total_Males,252639,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,5-14,Non-workers_Total_Males,110446,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-34,Non-workers_Total_Males,65028,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,35-59,Non-workers_Total_Males,6438,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,60+,Non-workers_Total_Males,11955,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Age not stated,Non-workers_Total_Males,157,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-59,Non-workers_Total_Males,71466,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Total,Non-workers_Total_Males,120332,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,5-14,Non-workers_Total_Males,59337,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-34,Non-workers_Total_Males,22212,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,35-59,Non-workers_Total_Males,1529,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,60+,Non-workers_Total_Males,4295,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Age not stated,Non-workers_Total_Males,72,DDW-1500B-01ST-Census.xls,01ST
