table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,21,392,District - Subarnapur (23),Rural,5-14,Marginal workers_Seeking/available for work_Females,74,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Rural,15-34,Marginal workers_Seeking/available for work_Females,2104,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Rural,35-59,Marginal workers_Seeking/available for work_Females,1604,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Rural,60+,Marginal workers_Seeking/available for work_Females,225,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,8,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Rural,15-59,Marginal workers_Seeking/available for work_Females,3708,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,Total,Marginal workers_Seeking/available for work_Females,112,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,5-14,Marginal workers_Seeking/available for work_Females,1,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,15-34,Marginal workers_Seeking/available for work_Females,58,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,35-59,Marginal workers_Seeking/available for work_Females,49,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,60+,Marginal workers_Seeking/available for work_Females,4,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,392,District - Subarnapur (23),Urban,15-59,Marginal workers_Seeking/available for work_Females,107,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,Total,Marginal workers_Seeking/available for work_Females,24642,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,5-14,Marginal workers_Seeking/available for work_Females,502,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,15-34,Marginal workers_Seeking/available for work_Females,12240,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,35-59,Marginal workers_Seeking/available for work_Females,10455,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,60+,Marginal workers_Seeking/available for work_Females,1399,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,Age not stated,Marginal workers_Seeking/available for work_Females,46,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Total,15-59,Marginal workers_Seeking/available for work_Females,22695,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,Total,Marginal workers_Seeking/available for work_Females,24450,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,5-14,Marginal workers_Seeking/available for work_Females,499,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,15-34,Marginal workers_Seeking/available for work_Females,12141,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,35-59,Marginal workers_Seeking/available for work_Females,10378,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,60+,Marginal workers_Seeking/available for work_Females,1386,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,46,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Rural,15-59,Marginal workers_Seeking/available for work_Females,22519,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,Total,Marginal workers_Seeking/available for work_Females,192,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,5-14,Marginal workers_Seeking/available for work_Females,3,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,15-34,Marginal workers_Seeking/available for work_Females,99,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,35-59,Marginal workers_Seeking/available for work_Females,77,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,60+,Marginal workers_Seeking/available for work_Females,13,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,393,District - Balangir (24),Urban,15-59,Marginal workers_Seeking/available for work_Females,176,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,Total,Marginal workers_Seeking/available for work_Females,23127,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,5-14,Marginal workers_Seeking/available for work_Females,721,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,15-34,Marginal workers_Seeking/available for work_Females,12457,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,35-59,Marginal workers_Seeking/available for work_Females,8910,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,60+,Marginal workers_Seeking/available for work_Females,1004,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,Age not stated,Marginal workers_Seeking/available for work_Females,35,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Total,15-59,Marginal workers_Seeking/available for work_Females,21367,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,Total,Marginal workers_Seeking/available for work_Females,23010,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,5-14,Marginal workers_Seeking/available for work_Females,720,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,15-34,Marginal workers_Seeking/available for work_Females,12404,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,35-59,Marginal workers_Seeking/available for work_Females,8854,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,60+,Marginal workers_Seeking/available for work_Females,997,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,35,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Rural,15-59,Marginal workers_Seeking/available for work_Females,21258,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,Total,Marginal workers_Seeking/available for work_Females,117,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,5-14,Marginal workers_Seeking/available for work_Females,1,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,15-34,Marginal workers_Seeking/available for work_Females,53,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,35-59,Marginal workers_Seeking/available for work_Females,56,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,60+,Marginal workers_Seeking/available for work_Females,7,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,394,District - Nuapada (25),Urban,15-59,Marginal workers_Seeking/available for work_Females,109,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,Total,Marginal workers_Seeking/available for work_Females,46974,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,5-14,Marginal workers_Seeking/available for work_Females,1493,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,15-34,Marginal workers_Seeking/available for work_Females,23552,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,35-59,Marginal workers_Seeking/available for work_Females,19605,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,60+,Marginal workers_Seeking/available for work_Females,2243,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,Age not stated,Marginal workers_Seeking/available for work_Females,81,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Total,15-59,Marginal workers_Seeking/available for work_Females,43157,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,Total,Marginal workers_Seeking/available for work_Females,46817,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,5-14,Marginal workers_Seeking/available for work_Females,1487,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,15-34,Marginal workers_Seeking/available for work_Females,23473,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,35-59,Marginal workers_Seeking/available for work_Females,19546,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,60+,Marginal workers_Seeking/available for work_Females,2230,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,81,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Rural,15-59,Marginal workers_Seeking/available for work_Females,43019,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,Total,Marginal workers_Seeking/available for work_Females,157,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,5-14,Marginal workers_Seeking/available for work_Females,6,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,15-34,Marginal workers_Seeking/available for work_Females,79,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,35-59,Marginal workers_Seeking/available for work_Females,59,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,60+,Marginal workers_Seeking/available for work_Females,13,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,395,District - Kalahandi (26),Urban,15-59,Marginal workers_Seeking/available for work_Females,138,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,Total,Marginal workers_Seeking/available for work_Females,56260,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,5-14,Marginal workers_Seeking/available for work_Females,2065,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,15-34,Marginal workers_Seeking/available for work_Females,30851,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,35-59,Marginal workers_Seeking/available for work_Females,21092,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,60+,Marginal workers_Seeking/available for work_Females,2120,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,Age not stated,Marginal workers_Seeking/available for work_Females,132,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Total,15-59,Marginal workers_Seeking/available for work_Females,51943,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,Total,Marginal workers_Seeking/available for work_Females,55587,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,5-14,Marginal workers_Seeking/available for work_Females,2049,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,15-34,Marginal workers_Seeking/available for work_Females,30454,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,35-59,Marginal workers_Seeking/available for work_Females,20849,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,60+,Marginal workers_Seeking/available for work_Females,2103,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,132,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Rural,15-59,Marginal workers_Seeking/available for work_Females,51303,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,Total,Marginal workers_Seeking/available for work_Females,673,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,5-14,Marginal workers_Seeking/available for work_Females,16,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,15-34,Marginal workers_Seeking/available for work_Females,397,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,35-59,Marginal workers_Seeking/available for work_Females,243,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,60+,Marginal workers_Seeking/available for work_Females,17,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,396,District - Rayagada   (27),Urban,15-59,Marginal workers_Seeking/available for work_Females,640,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,Total,Marginal workers_Seeking/available for work_Females,62572,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,5-14,Marginal workers_Seeking/available for work_Females,3027,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,15-34,Marginal workers_Seeking/available for work_Females,35971,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,35-59,Marginal workers_Seeking/available for work_Females,21591,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,60+,Marginal workers_Seeking/available for work_Females,1777,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,Age not stated,Marginal workers_Seeking/available for work_Females,206,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Total,15-59,Marginal workers_Seeking/available for work_Females,57562,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,Total,Marginal workers_Seeking/available for work_Females,62014,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,5-14,Marginal workers_Seeking/available for work_Females,2993,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,15-34,Marginal workers_Seeking/available for work_Females,35649,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,35-59,Marginal workers_Seeking/available for work_Females,21417,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,60+,Marginal workers_Seeking/available for work_Females,1753,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,202,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Rural,15-59,Marginal workers_Seeking/available for work_Females,57066,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,Total,Marginal workers_Seeking/available for work_Females,558,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,5-14,Marginal workers_Seeking/available for work_Females,34,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,15-34,Marginal workers_Seeking/available for work_Females,322,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,35-59,Marginal workers_Seeking/available for work_Females,174,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,60+,Marginal workers_Seeking/available for work_Females,24,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,4,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,397,District - Nabarangapur  (28),Urban,15-59,Marginal workers_Seeking/available for work_Females,496,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,Total,Marginal workers_Seeking/available for work_Females,60452,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,5-14,Marginal workers_Seeking/available for work_Females,2867,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,15-34,Marginal workers_Seeking/available for work_Females,32798,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,35-59,Marginal workers_Seeking/available for work_Females,22264,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,60+,Marginal workers_Seeking/available for work_Females,2369,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,Age not stated,Marginal workers_Seeking/available for work_Females,154,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Total,15-59,Marginal workers_Seeking/available for work_Females,55062,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,Total,Marginal workers_Seeking/available for work_Females,59968,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,5-14,Marginal workers_Seeking/available for work_Females,2847,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,15-34,Marginal workers_Seeking/available for work_Females,32509,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,35-59,Marginal workers_Seeking/available for work_Females,22112,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,60+,Marginal workers_Seeking/available for work_Females,2348,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,152,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Rural,15-59,Marginal workers_Seeking/available for work_Females,54621,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,Total,Marginal workers_Seeking/available for work_Females,484,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,5-14,Marginal workers_Seeking/available for work_Females,20,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,15-34,Marginal workers_Seeking/available for work_Females,289,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,35-59,Marginal workers_Seeking/available for work_Females,152,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,60+,Marginal workers_Seeking/available for work_Females,21,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,398,District - Koraput (29),Urban,15-59,Marginal workers_Seeking/available for work_Females,441,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,Total,Marginal workers_Seeking/available for work_Females,23979,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,5-14,Marginal workers_Seeking/available for work_Females,1247,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,15-34,Marginal workers_Seeking/available for work_Females,14157,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,35-59,Marginal workers_Seeking/available for work_Females,7863,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,60+,Marginal workers_Seeking/available for work_Females,684,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,Age not stated,Marginal workers_Seeking/available for work_Females,28,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Total,15-59,Marginal workers_Seeking/available for work_Females,22020,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,Total,Marginal workers_Seeking/available for work_Females,23857,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,5-14,Marginal workers_Seeking/available for work_Females,1235,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,15-34,Marginal workers_Seeking/available for work_Females,14086,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,35-59,Marginal workers_Seeking/available for work_Females,7829,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,60+,Marginal workers_Seeking/available for work_Females,679,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,28,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Rural,15-59,Marginal workers_Seeking/available for work_Females,21915,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,Total,Marginal workers_Seeking/available for work_Females,122,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,5-14,Marginal workers_Seeking/available for work_Females,12,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,15-34,Marginal workers_Seeking/available for work_Females,71,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,35-59,Marginal workers_Seeking/available for work_Females,34,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,60+,Marginal workers_Seeking/available for work_Females,5,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,399,District - Malkangiri   (30),Urban,15-59,Marginal workers_Seeking/available for work_Females,105,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,Total,Non-workers_Total_Persons,4821097,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,5-14,Non-workers_Total_Persons,2197484,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,15-34,Non-workers_Total_Persons,842428,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,35-59,Non-workers_Total_Persons,341357,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,60+,Non-workers_Total_Persons,387956,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,Age not stated,Non-workers_Total_Persons,17746,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,15-59,Non-workers_Total_Persons,1183785,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,Total,Non-workers_Total_Persons,4444687,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,5-14,Non-workers_Total_Persons,2062341,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-34,Non-workers_Total_Persons,723199,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,35-59,Non-workers_Total_Persons,294473,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,60+,Non-workers_Total_Persons,366622,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,Age not stated,Non-workers_Total_Persons,16467,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-59,Non-workers_Total_Persons,1017672,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Total,Non-workers_Total_Persons,376410,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,5-14,Non-workers_Total_Persons,135143,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-34,Non-workers_Total_Persons,119229,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,35-59,Non-workers_Total_Persons,46884,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,60+,Non-workers_Total_Persons,21334,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Age not stated,Non-workers_Total_Persons,1279,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-59,Non-workers_Total_Persons,166113,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,Total,Non-workers_Total_Persons,125594,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,5-14,Non-workers_Total_Persons,51113,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,15-34,Non-workers_Total_Persons,26834,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,35-59,Non-workers_Total_Persons,10574,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,60+,Non-workers_Total_Persons,13603,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,Age not stated,Non-workers_Total_Persons,192,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,15-59,Non-workers_Total_Persons,37408,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,Total,Non-workers_Total_Persons,119286,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,5-14,Non-workers_Total_Persons,49107,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,15-34,Non-workers_Total_Persons,24720,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,35-59,Non-workers_Total_Persons,9687,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,60+,Non-workers_Total_Persons,13097,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,Age not stated,Non-workers_Total_Persons,190,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,15-59,Non-workers_Total_Persons,34407,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,Total,Non-workers_Total_Persons,6308,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,5-14,Non-workers_Total_Persons,2006,DDW-2100B-01ST-Census.xls,01ST
