table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,23,466,District - Khandwa (East Nimar) (49),Total,35-59,Marginal workers_Seeking/available for work_Females,1496,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Total,60+,Marginal workers_Seeking/available for work_Females,256,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Total,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Total,15-59,Marginal workers_Seeking/available for work_Females,3429,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,Total,Marginal workers_Seeking/available for work_Females,3453,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,5-14,Marginal workers_Seeking/available for work_Females,70,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,15-34,Marginal workers_Seeking/available for work_Females,1795,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,35-59,Marginal workers_Seeking/available for work_Females,1359,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,60+,Marginal workers_Seeking/available for work_Females,228,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Rural,15-59,Marginal workers_Seeking/available for work_Females,3154,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,Total,Marginal workers_Seeking/available for work_Females,309,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,5-14,Marginal workers_Seeking/available for work_Females,5,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,15-34,Marginal workers_Seeking/available for work_Females,138,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,35-59,Marginal workers_Seeking/available for work_Females,137,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,60+,Marginal workers_Seeking/available for work_Females,28,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,466,District - Khandwa (East Nimar) (49),Urban,15-59,Marginal workers_Seeking/available for work_Females,275,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,Total,Marginal workers_Seeking/available for work_Females,1216,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,5-14,Marginal workers_Seeking/available for work_Females,26,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,15-34,Marginal workers_Seeking/available for work_Females,591,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,35-59,Marginal workers_Seeking/available for work_Females,521,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,60+,Marginal workers_Seeking/available for work_Females,78,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Total,15-59,Marginal workers_Seeking/available for work_Females,1112,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,Total,Marginal workers_Seeking/available for work_Females,887,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,5-14,Marginal workers_Seeking/available for work_Females,21,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,15-34,Marginal workers_Seeking/available for work_Females,451,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,35-59,Marginal workers_Seeking/available for work_Females,365,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,60+,Marginal workers_Seeking/available for work_Females,50,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Rural,15-59,Marginal workers_Seeking/available for work_Females,816,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,Total,Marginal workers_Seeking/available for work_Females,329,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,5-14,Marginal workers_Seeking/available for work_Females,5,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,15-34,Marginal workers_Seeking/available for work_Females,140,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,35-59,Marginal workers_Seeking/available for work_Females,156,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,60+,Marginal workers_Seeking/available for work_Females,28,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,467,District - Burhanpur (50),Urban,15-59,Marginal workers_Seeking/available for work_Females,296,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,Total,Non-workers_Total_Persons,6402716,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,5-14,Non-workers_Total_Persons,2668658,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,15-34,Non-workers_Total_Persons,1603818,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,35-59,Non-workers_Total_Persons,470086,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,60+,Non-workers_Total_Persons,434548,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,Age not stated,Non-workers_Total_Persons,8955,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Total,15-59,Non-workers_Total_Persons,2073904,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,Total,Non-workers_Total_Persons,4420058,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,5-14,Non-workers_Total_Persons,2007233,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,15-34,Non-workers_Total_Persons,928858,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,35-59,Non-workers_Total_Persons,242964,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,60+,Non-workers_Total_Persons,306062,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,Age not stated,Non-workers_Total_Persons,5073,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Rural,15-59,Non-workers_Total_Persons,1171822,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,Total,Non-workers_Total_Persons,1982658,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,5-14,Non-workers_Total_Persons,661425,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,15-34,Non-workers_Total_Persons,674960,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,35-59,Non-workers_Total_Persons,227122,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,60+,Non-workers_Total_Persons,128486,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,Age not stated,Non-workers_Total_Persons,3882,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,000,State - MADHYA PRADESH (23),Urban,15-59,Non-workers_Total_Persons,902082,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,Total,Non-workers_Total_Persons,64516,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,5-14,Non-workers_Total_Persons,26885,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,15-34,Non-workers_Total_Persons,17135,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,35-59,Non-workers_Total_Persons,5293,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,60+,Non-workers_Total_Persons,3409,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,Age not stated,Non-workers_Total_Persons,48,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Total,15-59,Non-workers_Total_Persons,22428,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,Total,Non-workers_Total_Persons,52970,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,5-14,Non-workers_Total_Persons,22712,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,15-34,Non-workers_Total_Persons,13323,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,35-59,Non-workers_Total_Persons,3977,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,60+,Non-workers_Total_Persons,2830,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,Age not stated,Non-workers_Total_Persons,48,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Rural,15-59,Non-workers_Total_Persons,17300,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,Total,Non-workers_Total_Persons,11546,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,5-14,Non-workers_Total_Persons,4173,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,15-34,Non-workers_Total_Persons,3812,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,35-59,Non-workers_Total_Persons,1316,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,60+,Non-workers_Total_Persons,579,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,Age not stated,Non-workers_Total_Persons,0,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,418,District - Sheopur  (01),Urban,15-59,Non-workers_Total_Persons,5128,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,Total,Non-workers_Total_Persons,275440,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,5-14,Non-workers_Total_Persons,106272,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,15-34,Non-workers_Total_Persons,78816,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,35-59,Non-workers_Total_Persons,27255,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,60+,Non-workers_Total_Persons,14732,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,Age not stated,Non-workers_Total_Persons,278,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Total,15-59,Non-workers_Total_Persons,106071,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,Total,Non-workers_Total_Persons,202810,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,5-14,Non-workers_Total_Persons,81564,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,15-34,Non-workers_Total_Persons,54485,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,35-59,Non-workers_Total_Persons,18052,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,60+,Non-workers_Total_Persons,10769,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,Age not stated,Non-workers_Total_Persons,183,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Rural,15-59,Non-workers_Total_Persons,72537,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,Total,Non-workers_Total_Persons,72630,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,5-14,Non-workers_Total_Persons,24708,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,15-34,Non-workers_Total_Persons,24331,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,35-59,Non-workers_Total_Persons,9203,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,60+,Non-workers_Total_Persons,3963,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,Age not stated,Non-workers_Total_Persons,95,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,419,District - Morena (02),Urban,15-59,Non-workers_Total_Persons,33534,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,Total,Non-workers_Total_Persons,258420,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,5-14,Non-workers_Total_Persons,90314,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,15-34,Non-workers_Total_Persons,76957,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,35-59,Non-workers_Total_Persons,31521,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,60+,Non-workers_Total_Persons,17228,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,Age not stated,Non-workers_Total_Persons,666,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Total,15-59,Non-workers_Total_Persons,108478,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,Total,Non-workers_Total_Persons,191925,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,5-14,Non-workers_Total_Persons,68115,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,15-34,Non-workers_Total_Persons,55072,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,35-59,Non-workers_Total_Persons,22841,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,60+,Non-workers_Total_Persons,12961,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,Age not stated,Non-workers_Total_Persons,507,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Rural,15-59,Non-workers_Total_Persons,77913,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,Total,Non-workers_Total_Persons,66495,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,5-14,Non-workers_Total_Persons,22199,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,15-34,Non-workers_Total_Persons,21885,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,35-59,Non-workers_Total_Persons,8680,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,60+,Non-workers_Total_Persons,4267,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,Age not stated,Non-workers_Total_Persons,159,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,420,District - Bhind (03),Urban,15-59,Non-workers_Total_Persons,30565,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,Total,Non-workers_Total_Persons,257159,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,5-14,Non-workers_Total_Persons,87525,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,15-34,Non-workers_Total_Persons,85663,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,35-59,Non-workers_Total_Persons,30548,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,60+,Non-workers_Total_Persons,16389,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,Age not stated,Non-workers_Total_Persons,390,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Total,15-59,Non-workers_Total_Persons,116211,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,Total,Non-workers_Total_Persons,99390,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,5-14,Non-workers_Total_Persons,39245,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,15-34,Non-workers_Total_Persons,27462,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,35-59,Non-workers_Total_Persons,9531,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,60+,Non-workers_Total_Persons,6421,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,Age not stated,Non-workers_Total_Persons,98,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Rural,15-59,Non-workers_Total_Persons,36993,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,Total,Non-workers_Total_Persons,157769,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,5-14,Non-workers_Total_Persons,48280,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,15-34,Non-workers_Total_Persons,58201,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,35-59,Non-workers_Total_Persons,21017,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,60+,Non-workers_Total_Persons,9968,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,Age not stated,Non-workers_Total_Persons,292,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,421,District - Gwalior (04),Urban,15-59,Non-workers_Total_Persons,79218,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,Total,Non-workers_Total_Persons,115641,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,5-14,Non-workers_Total_Persons,46627,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,15-34,Non-workers_Total_Persons,29910,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,35-59,Non-workers_Total_Persons,9824,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,60+,Non-workers_Total_Persons,8210,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,Age not stated,Non-workers_Total_Persons,68,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Total,15-59,Non-workers_Total_Persons,39734,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,Total,Non-workers_Total_Persons,92576,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,5-14,Non-workers_Total_Persons,38483,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,15-34,Non-workers_Total_Persons,22303,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,35-59,Non-workers_Total_Persons,7368,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,60+,Non-workers_Total_Persons,6643,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,Age not stated,Non-workers_Total_Persons,49,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Rural,15-59,Non-workers_Total_Persons,29671,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,Total,Non-workers_Total_Persons,23065,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,5-14,Non-workers_Total_Persons,8144,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,15-34,Non-workers_Total_Persons,7607,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,35-59,Non-workers_Total_Persons,2456,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,60+,Non-workers_Total_Persons,1567,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,Age not stated,Non-workers_Total_Persons,19,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,422,District - Datia (05),Urban,15-59,Non-workers_Total_Persons,10063,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,Total,Non-workers_Total_Persons,178869,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,5-14,Non-workers_Total_Persons,80832,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,15-34,Non-workers_Total_Persons,40500,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,35-59,Non-workers_Total_Persons,10402,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,60+,Non-workers_Total_Persons,10079,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,Age not stated,Non-workers_Total_Persons,272,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Total,15-59,Non-workers_Total_Persons,50902,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,Total,Non-workers_Total_Persons,146767,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,5-14,Non-workers_Total_Persons,69849,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,15-34,Non-workers_Total_Persons,29299,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,35-59,Non-workers_Total_Persons,6866,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,60+,Non-workers_Total_Persons,8388,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,Age not stated,Non-workers_Total_Persons,238,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Rural,15-59,Non-workers_Total_Persons,36165,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,Total,Non-workers_Total_Persons,32102,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,5-14,Non-workers_Total_Persons,10983,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,15-34,Non-workers_Total_Persons,11201,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,35-59,Non-workers_Total_Persons,3536,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,60+,Non-workers_Total_Persons,1691,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,Age not stated,Non-workers_Total_Persons,34,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,423,District - Shivpuri (06),Urban,15-59,Non-workers_Total_Persons,14737,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,Total,Non-workers_Total_Persons,198669,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,5-14,Non-workers_Total_Persons,91387,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,15-34,Non-workers_Total_Persons,43687,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,35-59,Non-workers_Total_Persons,10591,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,60+,Non-workers_Total_Persons,12309,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,Age not stated,Non-workers_Total_Persons,332,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Total,15-59,Non-workers_Total_Persons,54278,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,Total,Non-workers_Total_Persons,164537,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,5-14,Non-workers_Total_Persons,78220,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,15-34,Non-workers_Total_Persons,33017,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,35-59,Non-workers_Total_Persons,7630,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,60+,Non-workers_Total_Persons,10271,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,Age not stated,Non-workers_Total_Persons,311,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Rural,15-59,Non-workers_Total_Persons,40647,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,Total,Non-workers_Total_Persons,34132,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,5-14,Non-workers_Total_Persons,13167,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,15-34,Non-workers_Total_Persons,10670,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,35-59,Non-workers_Total_Persons,2961,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,60+,Non-workers_Total_Persons,2038,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,424,District - Tikamgarh (07),Urban,Age not stated,Non-workers_Total_Persons,21,DDW-2300B-01SC-Census.xls,01SC
