table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,23,428,District - Damoh (11),Total,5-14,Population_Persons,44284,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Total,15-34,Population_Persons,53040,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Total,35-59,Population_Persons,37115,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Total,60+,Population_Persons,11193,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Total,Age not stated,Population_Persons,183,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Total,15-59,Population_Persons,90155,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,Total,Population_Persons,160453,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,5-14,Population_Persons,42778,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,15-34,Population_Persons,50983,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,35-59,Population_Persons,35714,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,60+,Population_Persons,10866,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,Age not stated,Population_Persons,174,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Rural,15-59,Population_Persons,86697,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,Total,Population_Persons,5842,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,5-14,Population_Persons,1506,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,15-34,Population_Persons,2057,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,35-59,Population_Persons,1401,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,60+,Population_Persons,327,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,Age not stated,Population_Persons,9,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,428,District - Damoh (11),Urban,15-59,Population_Persons,3458,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,Total,Population_Persons,319975,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,5-14,Population_Persons,86440,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,15-34,Population_Persons,98475,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,35-59,Population_Persons,68163,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,60+,Population_Persons,23099,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,Age not stated,Population_Persons,243,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Total,15-59,Population_Persons,166638,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,Total,Population_Persons,298980,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,5-14,Population_Persons,80775,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,15-34,Population_Persons,91577,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,35-59,Population_Persons,63590,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,60+,Population_Persons,21717,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,Age not stated,Population_Persons,210,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Rural,15-59,Population_Persons,155167,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,Total,Population_Persons,20995,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,5-14,Population_Persons,5665,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,15-34,Population_Persons,6898,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,35-59,Population_Persons,4573,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,60+,Population_Persons,1382,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,Age not stated,Population_Persons,33,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,429,District - Satna (12),Urban,15-59,Population_Persons,11471,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,Total,Population_Persons,311985,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,5-14,Population_Persons,87437,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,15-34,Population_Persons,96519,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,35-59,Population_Persons,62211,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,60+,Population_Persons,25082,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,Age not stated,Population_Persons,263,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Total,15-59,Population_Persons,158730,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,Total,Population_Persons,286278,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,5-14,Population_Persons,80537,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,15-34,Population_Persons,87909,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,35-59,Population_Persons,56824,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,60+,Population_Persons,23213,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,Age not stated,Population_Persons,241,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Rural,15-59,Population_Persons,144733,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,Total,Population_Persons,25707,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,5-14,Population_Persons,6900,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,15-34,Population_Persons,8610,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,35-59,Population_Persons,5387,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,60+,Population_Persons,1869,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,Age not stated,Population_Persons,22,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,430,District - Rewa (13),Urban,15-59,Population_Persons,13997,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,Total,Population_Persons,300687,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,5-14,Population_Persons,78122,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,15-34,Population_Persons,98566,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,35-59,Population_Persons,68287,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,60+,Population_Persons,18079,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,Age not stated,Population_Persons,335,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Total,15-59,Population_Persons,166853,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,Total,Population_Persons,274774,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,5-14,Population_Persons,71715,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,15-34,Population_Persons,89167,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,35-59,Population_Persons,62093,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,60+,Population_Persons,16727,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,Age not stated,Population_Persons,303,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Rural,15-59,Population_Persons,151260,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,Total,Population_Persons,25913,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,5-14,Population_Persons,6407,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,15-34,Population_Persons,9399,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,35-59,Population_Persons,6194,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,60+,Population_Persons,1352,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,Age not stated,Population_Persons,32,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,431,District - Umaria (14),Urban,15-59,Population_Persons,15593,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,Total,Population_Persons,71441,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,5-14,Population_Persons,17845,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,15-34,Population_Persons,23782,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,35-59,Population_Persons,16433,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,60+,Population_Persons,4384,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,Age not stated,Population_Persons,29,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Total,15-59,Population_Persons,40215,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,Total,Population_Persons,62901,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,5-14,Population_Persons,15684,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,15-34,Population_Persons,20636,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,35-59,Population_Persons,14521,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,60+,Population_Persons,3970,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,Age not stated,Population_Persons,25,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Rural,15-59,Population_Persons,35157,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,Total,Population_Persons,8540,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,5-14,Population_Persons,2161,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,15-34,Population_Persons,3146,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,35-59,Population_Persons,1912,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,60+,Population_Persons,414,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,Age not stated,Population_Persons,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,432,District - Neemuch  (15),Urban,15-59,Population_Persons,5058,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,Total,Population_Persons,33092,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,5-14,Population_Persons,8640,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,15-34,Population_Persons,11010,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,35-59,Population_Persons,7522,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,60+,Population_Persons,2010,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,Age not stated,Population_Persons,43,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Total,15-59,Population_Persons,18532,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,Total,Population_Persons,28643,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,5-14,Population_Persons,7518,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,15-34,Population_Persons,9448,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,35-59,Population_Persons,6436,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,60+,Population_Persons,1851,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,Age not stated,Population_Persons,38,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Rural,15-59,Population_Persons,15884,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,Total,Population_Persons,4449,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,5-14,Population_Persons,1122,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,15-34,Population_Persons,1562,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,35-59,Population_Persons,1086,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,60+,Population_Persons,159,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,Age not stated,Population_Persons,5,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,433,District - Mandsaur (16),Urban,15-59,Population_Persons,2648,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,Total,Population_Persons,409865,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,5-14,Population_Persons,115434,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,15-34,Population_Persons,131319,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,35-59,Population_Persons,82850,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,60+,Population_Persons,22712,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,Age not stated,Population_Persons,215,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Total,15-59,Population_Persons,214169,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,Total,Population_Persons,387743,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,5-14,Population_Persons,109800,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,15-34,Population_Persons,123073,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,35-59,Population_Persons,77868,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,60+,Population_Persons,21784,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,Age not stated,Population_Persons,203,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Rural,15-59,Population_Persons,200941,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,Total,Population_Persons,22122,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,5-14,Population_Persons,5634,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,15-34,Population_Persons,8246,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,35-59,Population_Persons,4982,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,60+,Population_Persons,928,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,Age not stated,Population_Persons,12,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,434,District - Ratlam (17),Urban,15-59,Population_Persons,13228,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,Total,Population_Persons,48730,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,5-14,Population_Persons,12208,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,15-34,Population_Persons,16724,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,35-59,Population_Persons,11029,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,60+,Population_Persons,3185,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,Age not stated,Population_Persons,17,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Total,15-59,Population_Persons,27753,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,Total,Population_Persons,33656,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,5-14,Population_Persons,8737,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,15-34,Population_Persons,11237,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,35-59,Population_Persons,7234,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,60+,Population_Persons,2393,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,Age not stated,Population_Persons,13,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Rural,15-59,Population_Persons,18471,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,Total,Population_Persons,15074,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,5-14,Population_Persons,3471,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,15-34,Population_Persons,5487,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,35-59,Population_Persons,3795,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,60+,Population_Persons,792,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,Age not stated,Population_Persons,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,435,District - Ujjain (18),Urban,15-59,Population_Persons,9282,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,Total,Population_Persons,37836,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,5-14,Population_Persons,10023,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,15-34,Population_Persons,12376,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,35-59,Population_Persons,8315,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,60+,Population_Persons,3050,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,Age not stated,Population_Persons,29,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Total,15-59,Population_Persons,20691,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,Total,Population_Persons,34226,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,5-14,Population_Persons,9078,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,15-34,Population_Persons,11081,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,35-59,Population_Persons,7450,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,60+,Population_Persons,2891,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,Age not stated,Population_Persons,29,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Rural,15-59,Population_Persons,18531,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,Total,Population_Persons,3610,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,5-14,Population_Persons,945,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,15-34,Population_Persons,1295,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,35-59,Population_Persons,865,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,60+,Population_Persons,159,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,Age not stated,Population_Persons,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,436,District - Shajapur (19),Urban,15-59,Population_Persons,2160,DDW-2300B-01ST-Census.xls,01ST
