table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,08,000,State - RAJASTHAN (08),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,23108,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2796,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,60+,Non-workers_Seeking/availabe for work_Persons,393,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,51,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,25904,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,Total,Non-workers_Seeking/availabe for work_Persons,550,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,5-14,Non-workers_Seeking/availabe for work_Persons,39,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,15-34,Non-workers_Seeking/availabe for work_Persons,444,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,35-59,Non-workers_Seeking/availabe for work_Persons,59,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,60+,Non-workers_Seeking/availabe for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,15-59,Non-workers_Seeking/availabe for work_Persons,503,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,Total,Non-workers_Seeking/availabe for work_Persons,129,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,15,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,90,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,20,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,110,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,Total,Non-workers_Seeking/availabe for work_Persons,421,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,24,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,354,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,39,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,393,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,Total,Non-workers_Seeking/availabe for work_Persons,471,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,5-14,Non-workers_Seeking/availabe for work_Persons,35,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,15-34,Non-workers_Seeking/availabe for work_Persons,388,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,35-59,Non-workers_Seeking/availabe for work_Persons,35,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,60+,Non-workers_Seeking/availabe for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,15-59,Non-workers_Seeking/availabe for work_Persons,423,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,Total,Non-workers_Seeking/availabe for work_Persons,166,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,7,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,143,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,12,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,60+,Non-workers_Seeking/availabe for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,155,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,Total,Non-workers_Seeking/availabe for work_Persons,305,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,28,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,245,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,23,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,60+,Non-workers_Seeking/availabe for work_Persons,7,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,268,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,Total,Non-workers_Seeking/availabe for work_Persons,351,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,5-14,Non-workers_Seeking/availabe for work_Persons,36,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,15-34,Non-workers_Seeking/availabe for work_Persons,282,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,35-59,Non-workers_Seeking/availabe for work_Persons,30,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,15-59,Non-workers_Seeking/availabe for work_Persons,312,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,Total,Non-workers_Seeking/availabe for work_Persons,105,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,18,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,69,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,16,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,85,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,Total,Non-workers_Seeking/availabe for work_Persons,246,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,18,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,213,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,14,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,227,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,Total,Non-workers_Seeking/availabe for work_Persons,548,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,5-14,Non-workers_Seeking/availabe for work_Persons,17,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,15-34,Non-workers_Seeking/availabe for work_Persons,493,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,35-59,Non-workers_Seeking/availabe for work_Persons,36,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,15-59,Non-workers_Seeking/availabe for work_Persons,529,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,Total,Non-workers_Seeking/availabe for work_Persons,258,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,14,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,231,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,13,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,244,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,Total,Non-workers_Seeking/availabe for work_Persons,290,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,262,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,23,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,285,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,Total,Non-workers_Seeking/availabe for work_Persons,2326,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,5-14,Non-workers_Seeking/availabe for work_Persons,71,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,15-34,Non-workers_Seeking/availabe for work_Persons,2098,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,35-59,Non-workers_Seeking/availabe for work_Persons,134,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,60+,Non-workers_Seeking/availabe for work_Persons,12,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,11,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2232,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,Total,Non-workers_Seeking/availabe for work_Persons,1859,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,59,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1670,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,112,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,60+,Non-workers_Seeking/availabe for work_Persons,9,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,9,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,1782,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,Total,Non-workers_Seeking/availabe for work_Persons,467,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,12,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,428,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,22,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,60+,Non-workers_Seeking/availabe for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,450,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,Total,Non-workers_Seeking/availabe for work_Persons,11228,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,5-14,Non-workers_Seeking/availabe for work_Persons,927,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,15-34,Non-workers_Seeking/availabe for work_Persons,9721,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,35-59,Non-workers_Seeking/availabe for work_Persons,485,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,60+,Non-workers_Seeking/availabe for work_Persons,95,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,15-59,Non-workers_Seeking/availabe for work_Persons,10206,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,Total,Non-workers_Seeking/availabe for work_Persons,9682,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,867,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,8350,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,380,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,60+,Non-workers_Seeking/availabe for work_Persons,85,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,8730,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,Total,Non-workers_Seeking/availabe for work_Persons,1546,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,60,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1371,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,105,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,60+,Non-workers_Seeking/availabe for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1476,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,Total,Non-workers_Seeking/availabe for work_Persons,2592,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,5-14,Non-workers_Seeking/availabe for work_Persons,108,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,15-34,Non-workers_Seeking/availabe for work_Persons,2372,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,35-59,Non-workers_Seeking/availabe for work_Persons,86,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,60+,Non-workers_Seeking/availabe for work_Persons,16,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2458,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2318,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,95,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2125,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,73,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,60+,Non-workers_Seeking/availabe for work_Persons,15,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2198,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,Total,Non-workers_Seeking/availabe for work_Persons,274,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,13,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,247,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,13,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,260,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,Total,Non-workers_Seeking/availabe for work_Persons,1920,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,5-14,Non-workers_Seeking/availabe for work_Persons,115,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1618,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,35-59,Non-workers_Seeking/availabe for work_Persons,163,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,60+,Non-workers_Seeking/availabe for work_Persons,24,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,15-59,Non-workers_Seeking/availabe for work_Persons,1781,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,Total,Non-workers_Seeking/availabe for work_Persons,1753,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,107,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1481,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,141,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,60+,Non-workers_Seeking/availabe for work_Persons,24,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,1622,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,Total,Non-workers_Seeking/availabe for work_Persons,167,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,137,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,22,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,159,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,Total,Non-workers_Seeking/availabe for work_Persons,13250,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,5-14,Non-workers_Seeking/availabe for work_Persons,679,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,15-34,Non-workers_Seeking/availabe for work_Persons,11762,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,35-59,Non-workers_Seeking/availabe for work_Persons,601,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,60+,Non-workers_Seeking/availabe for work_Persons,148,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,60,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Total,15-59,Non-workers_Seeking/availabe for work_Persons,12363,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,Total,Non-workers_Seeking/availabe for work_Persons,12753,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,644,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,11334,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,569,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,60+,Non-workers_Seeking/availabe for work_Persons,146,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,60,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,11903,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Urban,Total,Non-workers_Seeking/availabe for work_Persons,497,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,107,District - Karauli (09),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,35,DDW-0800B-01ST-Census.xls,01ST
