table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,219,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,94,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,89,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,31,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,183,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,153,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,56,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,67,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,27,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,123,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,66,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,38,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,60,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,218,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,93,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,89,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,31,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,182,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,153,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,56,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,67,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,27,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,123,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,65,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,37,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,59,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,416,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,158,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,208,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,46,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,366,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,383,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,146,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,193,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,339,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,33,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,27,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,416,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,158,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,208,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,46,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,366,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,383,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,146,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,193,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,339,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,33,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,27,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Seeking/available for work_Persons,160,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Seeking/available for work_Persons,91,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Seeking/available for work_Persons,58,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Seeking/available for work_Persons,149,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Seeking/available for work_Persons,122,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Seeking/available for work_Persons,66,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Seeking/available for work_Persons,47,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Seeking/available for work_Persons,113,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Seeking/available for work_Persons,38,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Seeking/available for work_Persons,25,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Seeking/available for work_Persons,11,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Seeking/available for work_Persons,36,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Total,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,494,District - Diu (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Total,Marginal workers_Seeking/available for work_Persons,158,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,89,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,58,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,60+,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,147,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,122,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,66,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,47,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,113,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,36,DDW-2500B-01ST-Census.xls,01ST
B0301ST,25,495,District - Daman (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01ST-Census.xls,01ST
