table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Total_Females,481.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Total_Females,197.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Total_Females,284.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Total_Females,194.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,71.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Total_Females,418.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Total_Females,156.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Total_Females,262.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,176.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,69.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Total_Females,63.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Total_Females,41.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Total_Females,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Persons,160.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,37.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Persons,123.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,86.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,29.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Persons,122.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Seeking/available for work_Persons,94.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,60.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Seeking/available for work_Persons,38.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Seeking/available for work_Persons,29.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,26.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Seeking/available for work_Persons,158.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,37.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Seeking/available for work_Persons,121.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,84.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,29.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Seeking/available for work_Persons,122.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Seeking/available for work_Persons,94.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,60.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,28.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Seeking/available for work_Persons,36.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Seeking/available for work_Persons,27.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,24.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Males,92.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Males,15.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Males,77.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,52.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,21.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Males,65.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,10.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Seeking/available for work_Males,55.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,32.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,20.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Seeking/available for work_Males,27.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,5.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Seeking/available for work_Males,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,20.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Seeking/available for work_Males,90.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Seeking/available for work_Males,15.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Seeking/available for work_Males,75.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,50.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,21.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Seeking/available for work_Males,65.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,10.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Seeking/available for work_Males,55.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,32.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,20.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Seeking/available for work_Males,25.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,5.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Seeking/available for work_Males,20.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Females,68.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Females,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Females,46.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,34.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Females,57.0,DDW-2500B-03ST.xlsx,03ST
