table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,28,554,District - Chittoor (23),Urban,5-14,Non-workers_Total_Persons,6364,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,15-34,Non-workers_Total_Persons,6478,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,35-59,Non-workers_Total_Persons,2159,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,60+,Non-workers_Total_Persons,1102,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,Age not stated,Non-workers_Total_Persons,224,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,15-59,Non-workers_Total_Persons,8637,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Total,Non-workers_Total_Males,1302682,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,5-14,Non-workers_Total_Males,649834,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-34,Non-workers_Total_Males,282088,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,35-59,Non-workers_Total_Males,19831,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,60+,Non-workers_Total_Males,66224,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Age not stated,Non-workers_Total_Males,14176,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-59,Non-workers_Total_Males,301919,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Total,Non-workers_Total_Males,1127840,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,5-14,Non-workers_Total_Males,569126,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-34,Non-workers_Total_Males,231081,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,35-59,Non-workers_Total_Males,15526,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,60+,Non-workers_Total_Males,59746,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Age not stated,Non-workers_Total_Males,11718,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-59,Non-workers_Total_Males,246607,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Total,Non-workers_Total_Males,174842,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,5-14,Non-workers_Total_Males,80708,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-34,Non-workers_Total_Males,51007,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,35-59,Non-workers_Total_Males,4305,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,60+,Non-workers_Total_Males,6478,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Age not stated,Non-workers_Total_Males,2458,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-59,Non-workers_Total_Males,55312,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,Total,Non-workers_Total_Males,110743,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,5-14,Non-workers_Total_Males,56001,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,15-34,Non-workers_Total_Males,21738,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,35-59,Non-workers_Total_Males,1655,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,60+,Non-workers_Total_Males,4389,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,Age not stated,Non-workers_Total_Males,3984,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,15-59,Non-workers_Total_Males,23393,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,Total,Non-workers_Total_Males,102241,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,5-14,Non-workers_Total_Males,51918,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,15-34,Non-workers_Total_Males,19110,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,35-59,Non-workers_Total_Males,1491,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,60+,Non-workers_Total_Males,4146,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,Age not stated,Non-workers_Total_Males,3677,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,15-59,Non-workers_Total_Males,20601,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,Total,Non-workers_Total_Males,8502,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,5-14,Non-workers_Total_Males,4083,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,15-34,Non-workers_Total_Males,2628,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,35-59,Non-workers_Total_Males,164,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,60+,Non-workers_Total_Males,243,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,Age not stated,Non-workers_Total_Males,307,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,15-59,Non-workers_Total_Males,2792,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,Total,Non-workers_Total_Males,47673,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,5-14,Non-workers_Total_Males,23248,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,15-34,Non-workers_Total_Males,10407,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,35-59,Non-workers_Total_Males,867,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,60+,Non-workers_Total_Males,2484,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,Age not stated,Non-workers_Total_Males,800,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,15-59,Non-workers_Total_Males,11274,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,Total,Non-workers_Total_Males,45605,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,5-14,Non-workers_Total_Males,22188,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,15-34,Non-workers_Total_Males,9823,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,35-59,Non-workers_Total_Males,827,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,60+,Non-workers_Total_Males,2425,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,Age not stated,Non-workers_Total_Males,774,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,15-59,Non-workers_Total_Males,10650,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,Total,Non-workers_Total_Males,2068,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,5-14,Non-workers_Total_Males,1060,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,15-34,Non-workers_Total_Males,584,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,35-59,Non-workers_Total_Males,40,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,60+,Non-workers_Total_Males,59,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,Age not stated,Non-workers_Total_Males,26,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,15-59,Non-workers_Total_Males,624,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,Total,Non-workers_Total_Males,24584,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,5-14,Non-workers_Total_Males,12364,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,15-34,Non-workers_Total_Males,5997,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,35-59,Non-workers_Total_Males,294,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,60+,Non-workers_Total_Males,1365,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,Age not stated,Non-workers_Total_Males,438,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,15-59,Non-workers_Total_Males,6291,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,Total,Non-workers_Total_Males,20904,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,5-14,Non-workers_Total_Males,10619,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,15-34,Non-workers_Total_Males,4845,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,35-59,Non-workers_Total_Males,228,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,60+,Non-workers_Total_Males,1264,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,Age not stated,Non-workers_Total_Males,402,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,15-59,Non-workers_Total_Males,5073,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,Total,Non-workers_Total_Males,3680,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,5-14,Non-workers_Total_Males,1745,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,15-34,Non-workers_Total_Males,1152,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,35-59,Non-workers_Total_Males,66,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,60+,Non-workers_Total_Males,101,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,Age not stated,Non-workers_Total_Males,36,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,15-59,Non-workers_Total_Males,1218,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,Total,Non-workers_Total_Males,43423,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,5-14,Non-workers_Total_Males,22214,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,15-34,Non-workers_Total_Males,8717,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,35-59,Non-workers_Total_Males,417,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,60+,Non-workers_Total_Males,1985,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,Age not stated,Non-workers_Total_Males,105,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,15-59,Non-workers_Total_Males,9134,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,Total,Non-workers_Total_Males,40136,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,5-14,Non-workers_Total_Males,20583,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,15-34,Non-workers_Total_Males,7775,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,35-59,Non-workers_Total_Males,371,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,60+,Non-workers_Total_Males,1916,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,Age not stated,Non-workers_Total_Males,92,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Rural,15-59,Non-workers_Total_Males,8146,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,Total,Non-workers_Total_Males,3287,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,5-14,Non-workers_Total_Males,1631,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,15-34,Non-workers_Total_Males,942,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,35-59,Non-workers_Total_Males,46,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,60+,Non-workers_Total_Males,69,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,Age not stated,Non-workers_Total_Males,13,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Urban,15-59,Non-workers_Total_Males,988,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,Total,Non-workers_Total_Males,12924,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,5-14,Non-workers_Total_Males,5162,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,15-34,Non-workers_Total_Males,3719,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,35-59,Non-workers_Total_Males,627,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,60+,Non-workers_Total_Males,512,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,Age not stated,Non-workers_Total_Males,391,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Total,15-59,Non-workers_Total_Males,4346,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,Total,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,5-14,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,15-34,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,35-59,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,60+,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,Age not stated,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Rural,15-59,Non-workers_Total_Males,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,Total,Non-workers_Total_Males,12924,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,5-14,Non-workers_Total_Males,5162,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,15-34,Non-workers_Total_Males,3719,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,35-59,Non-workers_Total_Males,627,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,60+,Non-workers_Total_Males,512,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,Age not stated,Non-workers_Total_Males,391,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,536,District - Hyderabad (05),Urban,15-59,Non-workers_Total_Males,4346,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,Total,Non-workers_Total_Males,55758,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,5-14,Non-workers_Total_Males,26559,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,15-34,Non-workers_Total_Males,12482,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,35-59,Non-workers_Total_Males,1060,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,60+,Non-workers_Total_Males,2060,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,Age not stated,Non-workers_Total_Males,1615,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Total,15-59,Non-workers_Total_Males,13542,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,Total,Non-workers_Total_Males,34598,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,5-14,Non-workers_Total_Males,17539,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,15-34,Non-workers_Total_Males,6939,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,35-59,Non-workers_Total_Males,340,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,60+,Non-workers_Total_Males,1416,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,Age not stated,Non-workers_Total_Males,1014,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Rural,15-59,Non-workers_Total_Males,7279,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,Total,Non-workers_Total_Males,21160,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,5-14,Non-workers_Total_Males,9020,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,15-34,Non-workers_Total_Males,5543,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,35-59,Non-workers_Total_Males,720,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,60+,Non-workers_Total_Males,644,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,Age not stated,Non-workers_Total_Males,601,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,537,District - Rangareddy (06),Urban,15-59,Non-workers_Total_Males,6263,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,Total,Non-workers_Total_Males,91529,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,5-14,Non-workers_Total_Males,48279,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,15-34,Non-workers_Total_Males,16936,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,35-59,Non-workers_Total_Males,987,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,60+,Non-workers_Total_Males,3268,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,Age not stated,Non-workers_Total_Males,863,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Total,15-59,Non-workers_Total_Males,17923,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,Total,Non-workers_Total_Males,85098,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,5-14,Non-workers_Total_Males,44553,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,15-34,Non-workers_Total_Males,15478,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,35-59,Non-workers_Total_Males,910,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,60+,Non-workers_Total_Males,3133,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,Age not stated,Non-workers_Total_Males,663,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Rural,15-59,Non-workers_Total_Males,16388,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,Total,Non-workers_Total_Males,6431,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,5-14,Non-workers_Total_Males,3726,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,15-34,Non-workers_Total_Males,1458,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,35-59,Non-workers_Total_Males,77,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,60+,Non-workers_Total_Males,135,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,Age not stated,Non-workers_Total_Males,200,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,538,District - Mahbubnagar (07),Urban,15-59,Non-workers_Total_Males,1535,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,Total,Non-workers_Total_Males,96228,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,5-14,Non-workers_Total_Males,47406,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,15-34,Non-workers_Total_Males,23032,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,35-59,Non-workers_Total_Males,1088,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,60+,Non-workers_Total_Males,5345,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,Age not stated,Non-workers_Total_Males,204,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Total,15-59,Non-workers_Total_Males,24120,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,Total,Non-workers_Total_Males,87397,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,5-14,Non-workers_Total_Males,42557,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,15-34,Non-workers_Total_Males,20550,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,35-59,Non-workers_Total_Males,1016,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,60+,Non-workers_Total_Males,5140,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,Age not stated,Non-workers_Total_Males,163,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Rural,15-59,Non-workers_Total_Males,21566,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,Total,Non-workers_Total_Males,8831,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,5-14,Non-workers_Total_Males,4849,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,15-34,Non-workers_Total_Males,2482,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,35-59,Non-workers_Total_Males,72,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,60+,Non-workers_Total_Males,205,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,Age not stated,Non-workers_Total_Males,41,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,539,District - Nalgonda (08),Urban,15-59,Non-workers_Total_Males,2554,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,Total,Non-workers_Total_Males,122909,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,5-14,Non-workers_Total_Males,60693,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,15-34,Non-workers_Total_Males,31563,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,35-59,Non-workers_Total_Males,1202,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,60+,Non-workers_Total_Males,6665,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,Age not stated,Non-workers_Total_Males,907,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Total,15-59,Non-workers_Total_Males,32765,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,Total,Non-workers_Total_Males,110535,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,5-14,Non-workers_Total_Males,54783,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,15-34,Non-workers_Total_Males,27455,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,35-59,Non-workers_Total_Males,1032,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,60+,Non-workers_Total_Males,6299,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,Age not stated,Non-workers_Total_Males,799,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Rural,15-59,Non-workers_Total_Males,28487,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Urban,Total,Non-workers_Total_Males,12374,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Urban,5-14,Non-workers_Total_Males,5910,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Urban,15-34,Non-workers_Total_Males,4108,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,540,District - Warangal (09),Urban,35-59,Non-workers_Total_Males,170,DDW-2800B-01ST-Census.xls,01ST
