table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,15,000,State - MIZORAM,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,50.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,15.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,21.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,281,District - Mamit,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Total,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Total,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Total,Non-workers_Seeking/availabe for work_Persons,39.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Literate,Non-workers_Seeking/availabe for work_Persons,38.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,18.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Total,Non-workers_Seeking/availabe for work_Persons,39.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,38.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,18.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Total,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Literate,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Total,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Literate,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Total,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,5.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Total,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1500B-03SC.xlsx,03SC
