table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,28,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,18,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,46,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,30,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,17,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,23,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,24,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,23,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,42,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,20,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,35,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,21,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,21,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,20,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,39,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,22,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,34,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,27,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,20,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Seeking/available for work_Persons,45,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Seeking/available for work_Persons,27,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Seeking/available for work_Persons,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Seeking/available for work_Persons,36,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Seeking/available for work_Persons,35,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Seeking/available for work_Persons,23,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Seeking/available for work_Persons,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Seeking/available for work_Persons,28,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Seeking/available for work_Persons,10,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Seeking/available for work_Persons,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Seeking/available for work_Persons,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,12,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,8,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Seeking/available for work_Persons,33,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,24,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,27,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,17,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,20,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1,DDW-2500B-01SC-Census.xls,01SC
