table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,28,554,District - Chittoor (23),Total,35-59,Non-workers_Seeking/availabe for work_Males,610,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Total,60+,Non-workers_Seeking/availabe for work_Males,317,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,91,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Total,15-59,Non-workers_Seeking/availabe for work_Males,10647,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,Total,Non-workers_Seeking/availabe for work_Males,8265,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,5-14,Non-workers_Seeking/availabe for work_Males,395,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,15-34,Non-workers_Seeking/availabe for work_Males,7100,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,35-59,Non-workers_Seeking/availabe for work_Males,437,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,60+,Non-workers_Seeking/availabe for work_Males,258,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,75,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Rural,15-59,Non-workers_Seeking/availabe for work_Males,7537,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,Total,Non-workers_Seeking/availabe for work_Males,3314,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,5-14,Non-workers_Seeking/availabe for work_Males,129,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,15-34,Non-workers_Seeking/availabe for work_Males,2937,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,35-59,Non-workers_Seeking/availabe for work_Males,173,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,60+,Non-workers_Seeking/availabe for work_Males,59,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,16,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,554,District - Chittoor (23),Urban,15-59,Non-workers_Seeking/availabe for work_Males,3110,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,Total,Non-workers_Seeking/availabe for work_Females,267898,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,5-14,Non-workers_Seeking/availabe for work_Females,10976,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,15-34,Non-workers_Seeking/availabe for work_Females,203388,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,35-59,Non-workers_Seeking/availabe for work_Females,40616,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,60+,Non-workers_Seeking/availabe for work_Females,11618,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1300,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Total,15-59,Non-workers_Seeking/availabe for work_Females,244004,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,Total,Non-workers_Seeking/availabe for work_Females,162137,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,5-14,Non-workers_Seeking/availabe for work_Females,7811,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,15-34,Non-workers_Seeking/availabe for work_Females,122105,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,35-59,Non-workers_Seeking/availabe for work_Females,22356,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,60+,Non-workers_Seeking/availabe for work_Females,9216,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,649,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Rural,15-59,Non-workers_Seeking/availabe for work_Females,144461,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,Total,Non-workers_Seeking/availabe for work_Females,105761,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,5-14,Non-workers_Seeking/availabe for work_Females,3165,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,15-34,Non-workers_Seeking/availabe for work_Females,81283,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,35-59,Non-workers_Seeking/availabe for work_Females,18260,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,60+,Non-workers_Seeking/availabe for work_Females,2402,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,651,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,000,State - ANDHRA PRADESH (28),Urban,15-59,Non-workers_Seeking/availabe for work_Females,99543,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,Total,Non-workers_Seeking/availabe for work_Females,12474,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,5-14,Non-workers_Seeking/availabe for work_Females,506,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,15-34,Non-workers_Seeking/availabe for work_Females,9192,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,35-59,Non-workers_Seeking/availabe for work_Females,1759,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,60+,Non-workers_Seeking/availabe for work_Females,795,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,222,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Total,15-59,Non-workers_Seeking/availabe for work_Females,10951,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,Total,Non-workers_Seeking/availabe for work_Females,7625,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,5-14,Non-workers_Seeking/availabe for work_Females,376,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,15-34,Non-workers_Seeking/availabe for work_Females,5481,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1024,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,60+,Non-workers_Seeking/availabe for work_Females,646,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,98,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Rural,15-59,Non-workers_Seeking/availabe for work_Females,6505,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,Total,Non-workers_Seeking/availabe for work_Females,4849,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,5-14,Non-workers_Seeking/availabe for work_Females,130,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,15-34,Non-workers_Seeking/availabe for work_Females,3711,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,35-59,Non-workers_Seeking/availabe for work_Females,735,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,60+,Non-workers_Seeking/availabe for work_Females,149,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,124,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,532,District - Adilabad (01),Urban,15-59,Non-workers_Seeking/availabe for work_Females,4446,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,Total,Non-workers_Seeking/availabe for work_Females,5679,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,5-14,Non-workers_Seeking/availabe for work_Females,334,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,15-34,Non-workers_Seeking/availabe for work_Females,4031,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,35-59,Non-workers_Seeking/availabe for work_Females,815,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,60+,Non-workers_Seeking/availabe for work_Females,467,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,32,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Total,15-59,Non-workers_Seeking/availabe for work_Females,4846,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,Total,Non-workers_Seeking/availabe for work_Females,4039,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,5-14,Non-workers_Seeking/availabe for work_Females,275,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2773,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,35-59,Non-workers_Seeking/availabe for work_Females,550,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,60+,Non-workers_Seeking/availabe for work_Females,413,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,28,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3323,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,Total,Non-workers_Seeking/availabe for work_Females,1640,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,5-14,Non-workers_Seeking/availabe for work_Females,59,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1258,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,35-59,Non-workers_Seeking/availabe for work_Females,265,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,60+,Non-workers_Seeking/availabe for work_Females,54,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,4,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,533,District - Nizamabad (02),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1523,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,Total,Non-workers_Seeking/availabe for work_Females,12470,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,5-14,Non-workers_Seeking/availabe for work_Females,508,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,15-34,Non-workers_Seeking/availabe for work_Females,9487,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,35-59,Non-workers_Seeking/availabe for work_Females,1567,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,60+,Non-workers_Seeking/availabe for work_Females,786,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,122,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Total,15-59,Non-workers_Seeking/availabe for work_Females,11054,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,Total,Non-workers_Seeking/availabe for work_Females,8634,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,5-14,Non-workers_Seeking/availabe for work_Females,431,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,15-34,Non-workers_Seeking/availabe for work_Females,6467,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,35-59,Non-workers_Seeking/availabe for work_Females,952,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,60+,Non-workers_Seeking/availabe for work_Females,672,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,112,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Rural,15-59,Non-workers_Seeking/availabe for work_Females,7419,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,Total,Non-workers_Seeking/availabe for work_Females,3836,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,5-14,Non-workers_Seeking/availabe for work_Females,77,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,15-34,Non-workers_Seeking/availabe for work_Females,3020,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,35-59,Non-workers_Seeking/availabe for work_Females,615,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,60+,Non-workers_Seeking/availabe for work_Females,114,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,10,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,534,District - Karimnagar (03),Urban,15-59,Non-workers_Seeking/availabe for work_Females,3635,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,Total,Non-workers_Seeking/availabe for work_Females,9236,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,5-14,Non-workers_Seeking/availabe for work_Females,524,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,15-34,Non-workers_Seeking/availabe for work_Females,7012,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,35-59,Non-workers_Seeking/availabe for work_Females,1201,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,60+,Non-workers_Seeking/availabe for work_Females,487,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,12,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Total,15-59,Non-workers_Seeking/availabe for work_Females,8213,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,Total,Non-workers_Seeking/availabe for work_Females,6594,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,5-14,Non-workers_Seeking/availabe for work_Females,434,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,15-34,Non-workers_Seeking/availabe for work_Females,4964,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,35-59,Non-workers_Seeking/availabe for work_Females,775,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,60+,Non-workers_Seeking/availabe for work_Females,415,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,6,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Rural,15-59,Non-workers_Seeking/availabe for work_Females,5739,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,Total,Non-workers_Seeking/availabe for work_Females,2642,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,5-14,Non-workers_Seeking/availabe for work_Females,90,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,15-34,Non-workers_Seeking/availabe for work_Females,2048,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,35-59,Non-workers_Seeking/availabe for work_Females,426,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,60+,Non-workers_Seeking/availabe for work_Females,72,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,6,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,535,District - Medak (04),Urban,15-59,Non-workers_Seeking/availabe for work_Females,2474,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,Total,Non-workers_Seeking/availabe for work_Females,10923,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,5-14,Non-workers_Seeking/availabe for work_Females,435,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,15-34,Non-workers_Seeking/availabe for work_Females,7843,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,35-59,Non-workers_Seeking/availabe for work_Females,2242,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,60+,Non-workers_Seeking/availabe for work_Females,342,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,61,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Total,15-59,Non-workers_Seeking/availabe for work_Females,10085,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,Total,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,5-14,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,15-34,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,35-59,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,60+,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Rural,15-59,Non-workers_Seeking/availabe for work_Females,0,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,Total,Non-workers_Seeking/availabe for work_Females,10923,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,5-14,Non-workers_Seeking/availabe for work_Females,435,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,15-34,Non-workers_Seeking/availabe for work_Females,7843,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,35-59,Non-workers_Seeking/availabe for work_Females,2242,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,60+,Non-workers_Seeking/availabe for work_Females,342,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,61,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,536,District - Hyderabad (05),Urban,15-59,Non-workers_Seeking/availabe for work_Females,10085,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,Total,Non-workers_Seeking/availabe for work_Females,15893,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,5-14,Non-workers_Seeking/availabe for work_Females,693,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,15-34,Non-workers_Seeking/availabe for work_Females,11921,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,35-59,Non-workers_Seeking/availabe for work_Females,2437,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,60+,Non-workers_Seeking/availabe for work_Females,622,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,220,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Total,15-59,Non-workers_Seeking/availabe for work_Females,14358,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,Total,Non-workers_Seeking/availabe for work_Females,5385,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,5-14,Non-workers_Seeking/availabe for work_Females,324,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,15-34,Non-workers_Seeking/availabe for work_Females,4031,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,35-59,Non-workers_Seeking/availabe for work_Females,599,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,60+,Non-workers_Seeking/availabe for work_Females,347,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,84,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Rural,15-59,Non-workers_Seeking/availabe for work_Females,4630,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,Total,Non-workers_Seeking/availabe for work_Females,10508,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,5-14,Non-workers_Seeking/availabe for work_Females,369,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,15-34,Non-workers_Seeking/availabe for work_Females,7890,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,35-59,Non-workers_Seeking/availabe for work_Females,1838,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,60+,Non-workers_Seeking/availabe for work_Females,275,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,136,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,537,District - Rangareddy (06),Urban,15-59,Non-workers_Seeking/availabe for work_Females,9728,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,Total,Non-workers_Seeking/availabe for work_Females,8614,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,5-14,Non-workers_Seeking/availabe for work_Females,627,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,15-34,Non-workers_Seeking/availabe for work_Females,6167,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,35-59,Non-workers_Seeking/availabe for work_Females,1143,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,60+,Non-workers_Seeking/availabe for work_Females,660,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,17,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Total,15-59,Non-workers_Seeking/availabe for work_Females,7310,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,Total,Non-workers_Seeking/availabe for work_Females,6933,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,5-14,Non-workers_Seeking/availabe for work_Females,554,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,15-34,Non-workers_Seeking/availabe for work_Females,4833,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,35-59,Non-workers_Seeking/availabe for work_Females,928,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,60+,Non-workers_Seeking/availabe for work_Females,603,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,15,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Rural,15-59,Non-workers_Seeking/availabe for work_Females,5761,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,Total,Non-workers_Seeking/availabe for work_Females,1681,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,5-14,Non-workers_Seeking/availabe for work_Females,73,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1334,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,35-59,Non-workers_Seeking/availabe for work_Females,215,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,60+,Non-workers_Seeking/availabe for work_Females,57,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,538,District - Mahbubnagar (07),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1549,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,539,District - Nalgonda (08),Total,Total,Non-workers_Seeking/availabe for work_Females,10561,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,539,District - Nalgonda (08),Total,5-14,Non-workers_Seeking/availabe for work_Females,430,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,539,District - Nalgonda (08),Total,15-34,Non-workers_Seeking/availabe for work_Females,8376,DDW-2800B-01SC-Census.xls,01SC
B0201SC,28,539,District - Nalgonda (08),Total,35-59,Non-workers_Seeking/availabe for work_Females,1196,DDW-2800B-01SC-Census.xls,01SC
