table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,33,623,District - Madurai,Urban,Literate,Non-workers_Seeking/availabe for work_Males,113.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,623,District - Madurai,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,29.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,623,District - Madurai,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,48.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,623,District - Madurai,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,623,District - Madurai,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,22.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,623,District - Madurai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Total,Non-workers_Seeking/availabe for work_Males,20.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,10.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Literate,Non-workers_Seeking/availabe for work_Males,10.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Total,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,10.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Literate,Non-workers_Seeking/availabe for work_Males,8.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Total,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Literate,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,624,District - Theni  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Total,Non-workers_Seeking/availabe for work_Males,22.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Literate,Non-workers_Seeking/availabe for work_Males,21.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,8.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Total,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Literate,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Total,Non-workers_Seeking/availabe for work_Males,16.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Literate,Non-workers_Seeking/availabe for work_Males,16.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,625,District - Virudhunagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Total,Non-workers_Seeking/availabe for work_Males,39.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Literate,Non-workers_Seeking/availabe for work_Males,28.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,4.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Total,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Literate,Non-workers_Seeking/availabe for work_Males,4.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Total,Non-workers_Seeking/availabe for work_Males,34.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,10.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Literate,Non-workers_Seeking/availabe for work_Males,24.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,626,District - Ramanathapuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Total,Non-workers_Seeking/availabe for work_Males,102.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,32.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Literate,Non-workers_Seeking/availabe for work_Males,70.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,20.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,22.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Total,Non-workers_Seeking/availabe for work_Males,21.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Literate,Non-workers_Seeking/availabe for work_Males,18.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Total,Non-workers_Seeking/availabe for work_Males,81.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,29.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Literate,Non-workers_Seeking/availabe for work_Males,52.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,19.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,627,District - Thoothukkudi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Total,Non-workers_Seeking/availabe for work_Males,167.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,10.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Literate,Non-workers_Seeking/availabe for work_Males,157.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,41.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,57.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,26.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,16.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Total,Non-workers_Seeking/availabe for work_Males,72.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Literate,Non-workers_Seeking/availabe for work_Males,65.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,14.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,23.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,14.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,2.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Total,Non-workers_Seeking/availabe for work_Males,95.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Literate,Non-workers_Seeking/availabe for work_Males,92.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,27.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,34.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,12.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,628,District - Tirunelveli ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,7.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Total,Non-workers_Seeking/availabe for work_Males,207.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,19.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Literate,Non-workers_Seeking/availabe for work_Males,188.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,100.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,60.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,9.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Total,Non-workers_Seeking/availabe for work_Males,106.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,13.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Literate,Non-workers_Seeking/availabe for work_Males,93.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,57.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,26.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Total,Non-workers_Seeking/availabe for work_Males,101.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Literate,Non-workers_Seeking/availabe for work_Males,95.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,43.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,34.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,8.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,629,District - Kanniyakumari,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Total,Non-workers_Seeking/availabe for work_Males,651.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,44.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Literate,Non-workers_Seeking/availabe for work_Males,607.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,149.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,207.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,65.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,103.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,52.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Total,Non-workers_Seeking/availabe for work_Males,593.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,38.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Literate,Non-workers_Seeking/availabe for work_Males,555.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,144.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,190.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,62.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,87.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,45.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Total,Non-workers_Seeking/availabe for work_Males,58.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,6.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Literate,Non-workers_Seeking/availabe for work_Males,52.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,5.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,17.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-3300B-03ST.xlsx,03ST
B0303ST,33,630,District - Dharmapuri,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,16.0,DDW-3300B-03ST.xlsx,03ST
