table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,02,033,District - Shimla (11),Total,15-34,Population_Persons,3642,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,35-59,Population_Persons,2104,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,60+,Population_Persons,424,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,Age not stated,Population_Persons,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Total,15-59,Population_Persons,5746,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,Total,Population_Persons,5399,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,5-14,Population_Persons,1359,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,15-34,Population_Persons,1962,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,35-59,Population_Persons,1181,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,60+,Population_Persons,314,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,Age not stated,Population_Persons,1,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Rural,15-59,Population_Persons,3143,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,Total,Population_Persons,3356,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,5-14,Population_Persons,525,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,15-34,Population_Persons,1680,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,35-59,Population_Persons,923,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,60+,Population_Persons,110,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,Age not stated,Population_Persons,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,033,District - Shimla (11),Urban,15-59,Population_Persons,2603,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,Total,Population_Persons,48746,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,5-14,Population_Persons,7547,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,15-34,Population_Persons,15810,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,35-59,Population_Persons,15620,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,60+,Population_Persons,6490,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,Age not stated,Population_Persons,60,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Total,15-59,Population_Persons,31430,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,Total,Population_Persons,48746,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,5-14,Population_Persons,7547,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,15-34,Population_Persons,15810,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,35-59,Population_Persons,15620,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,60+,Population_Persons,6490,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,Age not stated,Population_Persons,60,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Rural,15-59,Population_Persons,31430,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,Total,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,5-14,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,15-34,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,35-59,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,60+,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,Age not stated,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,034,District - Kinnaur (12),Urban,15-59,Population_Persons,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,Total,Population_Males,196118,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,5-14,Population_Males,39197,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,15-34,Population_Males,68909,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,35-59,Population_Males,51856,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,60+,Population_Males,18378,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,Age not stated,Population_Males,378,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Total,15-59,Population_Males,120765,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,Total,Population_Males,186896,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,5-14,Population_Males,37548,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,15-34,Population_Males,65301,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,35-59,Population_Males,49075,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,60+,Population_Males,17755,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,Age not stated,Population_Males,365,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Rural,15-59,Population_Males,114376,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,Total,Population_Males,9222,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,5-14,Population_Males,1649,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,15-34,Population_Males,3608,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,35-59,Population_Males,2781,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,60+,Population_Males,623,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,Age not stated,Population_Males,13,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,000,State - HIMACHAL PRADESH (02),Urban,15-59,Population_Males,6389,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,Total,Population_Males,67900,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,5-14,Population_Males,15087,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,15-34,Population_Males,24238,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,35-59,Population_Males,16647,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,60+,Population_Males,5392,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,Age not stated,Population_Males,65,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Total,15-59,Population_Males,40885,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,Total,Population_Males,66589,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,5-14,Population_Males,14829,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,15-34,Population_Males,23769,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,35-59,Population_Males,16231,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,60+,Population_Males,5309,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,Age not stated,Population_Males,65,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Rural,15-59,Population_Males,40000,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,Total,Population_Males,1311,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,5-14,Population_Males,258,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,15-34,Population_Males,469,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,35-59,Population_Males,416,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,60+,Population_Males,83,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,Age not stated,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,023,District - Chamba (01),Urban,15-59,Population_Males,885,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,Total,Population_Males,41745,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,5-14,Population_Males,8170,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,15-34,Population_Males,14708,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,35-59,Population_Males,10804,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,60+,Population_Males,4114,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,Age not stated,Population_Males,114,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Total,15-59,Population_Males,25512,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,Total,Population_Males,39498,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,5-14,Population_Males,7807,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,15-34,Population_Males,13806,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,35-59,Population_Males,10159,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,60+,Population_Males,3956,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,Age not stated,Population_Males,110,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Rural,15-59,Population_Males,23965,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,Total,Population_Males,2247,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,5-14,Population_Males,363,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,15-34,Population_Males,902,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,35-59,Population_Males,645,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,60+,Population_Males,158,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,Age not stated,Population_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,024,District - Kangra (02),Urban,15-59,Population_Males,1547,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,Total,Population_Males,12748,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,5-14,Population_Males,2196,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,15-34,Population_Males,4338,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,35-59,Population_Males,3838,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,60+,Population_Males,1394,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,Age not stated,Population_Males,98,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Total,15-59,Population_Males,8176,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,Total,Population_Males,12748,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,5-14,Population_Males,2196,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,15-34,Population_Males,4338,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,35-59,Population_Males,3838,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,60+,Population_Males,1394,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,Age not stated,Population_Males,98,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Rural,15-59,Population_Males,8176,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,Total,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,5-14,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,15-34,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,35-59,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,60+,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,Age not stated,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,025,District - Lahul & Spiti (03),Urban,15-59,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,Total,Population_Males,8493,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,5-14,Population_Males,1438,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,15-34,Population_Males,2960,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,35-59,Population_Males,2518,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,60+,Population_Males,1059,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,Age not stated,Population_Males,11,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Total,15-59,Population_Males,5478,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,Total,Population_Males,6320,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,5-14,Population_Males,1082,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,15-34,Population_Males,2233,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,35-59,Population_Males,1788,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,60+,Population_Males,798,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,Age not stated,Population_Males,9,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Rural,15-59,Population_Males,4021,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,Total,Population_Males,2173,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,5-14,Population_Males,356,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,15-34,Population_Males,727,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,35-59,Population_Males,730,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,60+,Population_Males,261,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,Age not stated,Population_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,026,District - Kullu (04),Urban,15-59,Population_Males,1457,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,Total,Population_Males,6345,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,5-14,Population_Males,1319,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,15-34,Population_Males,2184,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,35-59,Population_Males,1597,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,60+,Population_Males,553,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,Age not stated,Population_Males,20,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Total,15-59,Population_Males,3781,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,Total,Population_Males,6114,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,5-14,Population_Males,1278,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,15-34,Population_Males,2099,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,35-59,Population_Males,1511,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,60+,Population_Males,545,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,Age not stated,Population_Males,20,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Rural,15-59,Population_Males,3610,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,Total,Population_Males,231,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,5-14,Population_Males,41,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,15-34,Population_Males,85,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,35-59,Population_Males,86,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,60+,Population_Males,8,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,Age not stated,Population_Males,0,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,027,District - Mandi (05),Urban,15-59,Population_Males,171,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,Total,Population_Males,1531,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,5-14,Population_Males,328,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,15-34,Population_Males,552,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,35-59,Population_Males,391,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,60+,Population_Males,122,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,Age not stated,Population_Males,3,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Total,15-59,Population_Males,943,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,Total,Population_Males,1396,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,5-14,Population_Males,280,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,15-34,Population_Males,505,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,35-59,Population_Males,365,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,60+,Population_Males,118,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,Age not stated,Population_Males,2,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Rural,15-59,Population_Males,870,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,Total,Population_Males,135,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,5-14,Population_Males,48,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,15-34,Population_Males,47,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,35-59,Population_Males,26,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,60+,Population_Males,4,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,Age not stated,Population_Males,1,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,028,District - Hamirpur (06),Urban,15-59,Population_Males,73,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,Total,Population_Males,4445,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,5-14,Population_Males,916,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,15-34,Population_Males,1574,DDW-0200B-01ST-Census.xls,01ST
B0301ST,02,029,District - Una (07),Total,35-59,Population_Males,1132,DDW-0200B-01ST-Census.xls,01ST
