table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,33,606,District - Tiruvannamalai (05),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,14,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,606,District - Tiruvannamalai (05),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,186,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,606,District - Tiruvannamalai (05),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,25,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,606,District - Tiruvannamalai (05),Urban,60+,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,606,District - Tiruvannamalai (05),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,606,District - Tiruvannamalai (05),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,211,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,Total,Non-workers_Seeking/availabe for work_Persons,1378,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,5-14,Non-workers_Seeking/availabe for work_Persons,65,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1085,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,35-59,Non-workers_Seeking/availabe for work_Persons,175,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,60+,Non-workers_Seeking/availabe for work_Persons,53,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Total,15-59,Non-workers_Seeking/availabe for work_Persons,1260,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,Total,Non-workers_Seeking/availabe for work_Persons,1201,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,62,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,931,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,160,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,60+,Non-workers_Seeking/availabe for work_Persons,48,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,1091,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,Total,Non-workers_Seeking/availabe for work_Persons,177,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,154,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,15,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,60+,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,607,District - Viluppuram (06),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,169,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,Total,Non-workers_Seeking/availabe for work_Persons,1750,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,5-14,Non-workers_Seeking/availabe for work_Persons,151,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1462,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,35-59,Non-workers_Seeking/availabe for work_Persons,98,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,60+,Non-workers_Seeking/availabe for work_Persons,38,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Total,15-59,Non-workers_Seeking/availabe for work_Persons,1560,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,Total,Non-workers_Seeking/availabe for work_Persons,1500,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,140,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1249,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,76,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,60+,Non-workers_Seeking/availabe for work_Persons,34,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,1325,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,Total,Non-workers_Seeking/availabe for work_Persons,250,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,11,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,213,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,22,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,60+,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,608,District - Salem (07),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,235,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,Total,Non-workers_Seeking/availabe for work_Persons,922,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,5-14,Non-workers_Seeking/availabe for work_Persons,36,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,15-34,Non-workers_Seeking/availabe for work_Persons,840,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,35-59,Non-workers_Seeking/availabe for work_Persons,38,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,60+,Non-workers_Seeking/availabe for work_Persons,7,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Total,15-59,Non-workers_Seeking/availabe for work_Persons,878,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,Total,Non-workers_Seeking/availabe for work_Persons,891,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,36,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,810,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,38,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,60+,Non-workers_Seeking/availabe for work_Persons,6,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,848,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,Total,Non-workers_Seeking/availabe for work_Persons,31,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,30,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,609,District - Namakkal    (08),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,30,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,Total,Non-workers_Seeking/availabe for work_Persons,450,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,5-14,Non-workers_Seeking/availabe for work_Persons,39,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,15-34,Non-workers_Seeking/availabe for work_Persons,336,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,35-59,Non-workers_Seeking/availabe for work_Persons,60,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,60+,Non-workers_Seeking/availabe for work_Persons,15,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Total,15-59,Non-workers_Seeking/availabe for work_Persons,396,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,Total,Non-workers_Seeking/availabe for work_Persons,395,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,37,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,289,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,54,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,60+,Non-workers_Seeking/availabe for work_Persons,15,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,343,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,Total,Non-workers_Seeking/availabe for work_Persons,55,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,47,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,6,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,610,District - Erode (09),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,53,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,Total,Non-workers_Seeking/availabe for work_Persons,1327,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,5-14,Non-workers_Seeking/availabe for work_Persons,87,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1085,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,35-59,Non-workers_Seeking/availabe for work_Persons,134,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,60+,Non-workers_Seeking/availabe for work_Persons,20,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Total,15-59,Non-workers_Seeking/availabe for work_Persons,1219,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,Total,Non-workers_Seeking/availabe for work_Persons,867,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,43,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,705,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,103,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,60+,Non-workers_Seeking/availabe for work_Persons,15,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,808,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,Total,Non-workers_Seeking/availabe for work_Persons,460,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,44,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,380,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,31,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,60+,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,611,District - The Nilgiris (10),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,411,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,Total,Non-workers_Seeking/availabe for work_Persons,194,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,5-14,Non-workers_Seeking/availabe for work_Persons,11,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,15-34,Non-workers_Seeking/availabe for work_Persons,163,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,35-59,Non-workers_Seeking/availabe for work_Persons,17,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,60+,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Total,15-59,Non-workers_Seeking/availabe for work_Persons,180,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,Total,Non-workers_Seeking/availabe for work_Persons,66,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,9,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,49,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,7,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,56,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,Total,Non-workers_Seeking/availabe for work_Persons,128,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,114,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,10,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,612,District - Dindigul (11),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,124,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,Total,Non-workers_Seeking/availabe for work_Persons,18,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,15-34,Non-workers_Seeking/availabe for work_Persons,13,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,35-59,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Total,15-59,Non-workers_Seeking/availabe for work_Persons,18,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,Total,Non-workers_Seeking/availabe for work_Persons,16,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,11,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,60+,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,613,District - Karur  (12),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,16,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,Total,Non-workers_Seeking/availabe for work_Persons,529,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,5-14,Non-workers_Seeking/availabe for work_Persons,14,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,15-34,Non-workers_Seeking/availabe for work_Persons,466,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,35-59,Non-workers_Seeking/availabe for work_Persons,40,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,60+,Non-workers_Seeking/availabe for work_Persons,9,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Total,15-59,Non-workers_Seeking/availabe for work_Persons,506,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,Total,Non-workers_Seeking/availabe for work_Persons,209,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,189,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,8,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,60+,Non-workers_Seeking/availabe for work_Persons,7,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,197,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,Total,Non-workers_Seeking/availabe for work_Persons,320,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,9,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,277,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,32,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,60+,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,614,District - Tiruchirappalli (13),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,309,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,Total,Non-workers_Seeking/availabe for work_Persons,57,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,15-34,Non-workers_Seeking/availabe for work_Persons,51,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,35-59,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Total,15-59,Non-workers_Seeking/availabe for work_Persons,55,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,Total,Non-workers_Seeking/availabe for work_Persons,42,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,37,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,60+,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,40,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,Total,Non-workers_Seeking/availabe for work_Persons,15,DDW-3300B-01ST-Census.xls,01ST
B0301ST,33,615,District - Perambalur   (14),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01ST-Census.xls,01ST
