table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,33,613,District - Karur  (12),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,338,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,146,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,140,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,49,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,286,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1864,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,21,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,879,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,702,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,261,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1581,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1234,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,12,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,551,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,470,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,200,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1021,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,630,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,9,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,328,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,232,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,61,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,560,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,590,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,31,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,306,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,158,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,95,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,464,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,532,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,29,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,281,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,133,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,89,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,414,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,58,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,25,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,25,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,615,District - Perambalur   (14),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,50,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1767,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,20,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,682,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,750,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,315,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1432,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1660,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,19,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,641,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,697,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,303,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1338,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,107,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,53,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,12,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,616,District - Ariyalur   (15),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,94,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,9965,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,79,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,4027,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,4401,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,1456,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,8428,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,8393,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,68,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,3354,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,3678,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,1292,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,7032,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1572,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,11,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,673,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,723,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,164,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,617,District - Cuddalore (16),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1396,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,4879,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1931,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,2047,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,859,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3978,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,4204,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,35,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1702,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1702,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,764,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3404,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,675,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,229,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,345,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,95,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,618,District - Nagapattinam   (17),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,574,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,3407,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,67,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1407,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1335,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,598,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2742,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,3089,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,619,District - Thiruvarur (18),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,66,DDW-3300B-01SC-Census.xls,01SC
