table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,20,353,District - Pakur,Urban,Matric/secondary but below graduate,Population_Persons,265.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Graduate and above other than technical degree,Population_Persons,87.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,353,District - Pakur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,8.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Total,Population_Persons,437309.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Illiterate,Population_Persons,208019.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Literate,Population_Persons,229290.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Literate but below matric/secondary,Population_Persons,163412.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Matric/secondary but below graduate,Population_Persons,46322.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Technical diploma or certificate not equal to degree,Population_Persons,1008.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Graduate and above other than technical degree,Population_Persons,7897.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,639.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Total,Population_Persons,163090.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Illiterate,Population_Persons,81610.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Literate,Population_Persons,81480.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Literate but below matric/secondary,Population_Persons,63505.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Matric/secondary but below graduate,Population_Persons,12519.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Technical diploma or certificate not equal to degree,Population_Persons,166.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Graduate and above other than technical degree,Population_Persons,1711.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,99.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Total,Population_Persons,274219.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Illiterate,Population_Persons,126409.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Literate,Population_Persons,147810.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Literate but below matric/secondary,Population_Persons,99907.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Matric/secondary but below graduate,Population_Persons,33803.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Technical diploma or certificate not equal to degree,Population_Persons,842.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Graduate and above other than technical degree,Population_Persons,6186.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,354,District - Dhanbad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,540.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Total,Population_Persons,299227.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Illiterate,Population_Persons,141542.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Literate,Population_Persons,157685.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Literate but below matric/secondary,Population_Persons,111727.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Matric/secondary but below graduate,Population_Persons,32950.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Technical diploma or certificate not equal to degree,Population_Persons,907.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Graduate and above other than technical degree,Population_Persons,7137.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,791.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Total,Population_Persons,175690.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Illiterate,Population_Persons,92456.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Literate,Population_Persons,83234.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Literate but below matric/secondary,Population_Persons,66521.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Matric/secondary but below graduate,Population_Persons,12565.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Technical diploma or certificate not equal to degree,Population_Persons,194.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Graduate and above other than technical degree,Population_Persons,1527.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,101.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Total,Population_Persons,123537.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Illiterate,Population_Persons,49086.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Literate,Population_Persons,74451.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Literate but below matric/secondary,Population_Persons,45206.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Matric/secondary but below graduate,Population_Persons,20385.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Technical diploma or certificate not equal to degree,Population_Persons,713.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Graduate and above other than technical degree,Population_Persons,5610.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,355,District - Bokaro,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,690.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Total,Population_Persons,15330.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Illiterate,Population_Persons,6758.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Literate,Population_Persons,8572.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Literate but below matric/secondary,Population_Persons,6313.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Matric/secondary but below graduate,Population_Persons,1678.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Technical diploma or certificate not equal to degree,Population_Persons,11.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Graduate and above other than technical degree,Population_Persons,312.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,21.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Total,Population_Persons,13035.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Illiterate,Population_Persons,5893.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Literate,Population_Persons,7142.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Literate but below matric/secondary,Population_Persons,5432.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Matric/secondary but below graduate,Population_Persons,1281.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Technical diploma or certificate not equal to degree,Population_Persons,4.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Graduate and above other than technical degree,Population_Persons,208.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,13.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Total,Population_Persons,2295.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Illiterate,Population_Persons,865.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Literate,Population_Persons,1430.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Literate but below matric/secondary,Population_Persons,881.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Matric/secondary but below graduate,Population_Persons,397.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Technical diploma or certificate not equal to degree,Population_Persons,7.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Graduate and above other than technical degree,Population_Persons,104.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,356,District - Lohardaga,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,8.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Total,Population_Persons,111414.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Illiterate,Population_Persons,48518.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Literate,Population_Persons,62896.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Literate but below matric/secondary,Population_Persons,42322.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Matric/secondary but below graduate,Population_Persons,14639.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Technical diploma or certificate not equal to degree,Population_Persons,262.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Graduate and above other than technical degree,Population_Persons,3432.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,356.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Total,Population_Persons,44771.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Illiterate,Population_Persons,22749.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Literate,Population_Persons,22022.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Literate but below matric/secondary,Population_Persons,16806.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Matric/secondary but below graduate,Population_Persons,3531.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Technical diploma or certificate not equal to degree,Population_Persons,28.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Graduate and above other than technical degree,Population_Persons,620.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,57.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Total,Population_Persons,66643.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Illiterate,Population_Persons,25769.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Literate,Population_Persons,40874.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Literate but below matric/secondary,Population_Persons,25516.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Matric/secondary but below graduate,Population_Persons,11108.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Technical diploma or certificate not equal to degree,Population_Persons,234.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Graduate and above other than technical degree,Population_Persons,2812.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,357,District - Purbi Singhbhum,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,299.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Total,Population_Persons,536382.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Illiterate,Population_Persons,315234.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Literate,Population_Persons,221148.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Literate but below matric/secondary,Population_Persons,172234.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Matric/secondary but below graduate,Population_Persons,35489.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Technical diploma or certificate not equal to degree,Population_Persons,176.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Graduate and above other than technical degree,Population_Persons,5446.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,240.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Total,Population_Persons,503315.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Illiterate,Population_Persons,299013.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Literate,Population_Persons,204302.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Literate but below matric/secondary,Population_Persons,161088.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Matric/secondary but below graduate,Population_Persons,31655.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Technical diploma or certificate not equal to degree,Population_Persons,132.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Graduate and above other than technical degree,Population_Persons,4212.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,137.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Total,Population_Persons,33067.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Illiterate,Population_Persons,16221.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Literate,Population_Persons,16846.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Literate but below matric/secondary,Population_Persons,11146.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Matric/secondary but below graduate,Population_Persons,3834.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Technical diploma or certificate not equal to degree,Population_Persons,44.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Graduate and above other than technical degree,Population_Persons,1234.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,358,District - Palamu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,103.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Total,Population_Persons,154910.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Illiterate,Population_Persons,100136.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Literate,Population_Persons,54774.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Literate but below matric/secondary,Population_Persons,47241.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Matric/secondary but below graduate,Population_Persons,4742.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Technical diploma or certificate not equal to degree,Population_Persons,22.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Graduate and above other than technical degree,Population_Persons,797.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,30.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Total,Population_Persons,146213.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Illiterate,Population_Persons,95268.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Literate,Population_Persons,50945.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Literate but below matric/secondary,Population_Persons,44661.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Matric/secondary but below graduate,Population_Persons,3862.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,13.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Graduate and above other than technical degree,Population_Persons,541.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,15.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Total,Population_Persons,8697.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Illiterate,Population_Persons,4868.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Literate,Population_Persons,3829.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Literate but below matric/secondary,Population_Persons,2580.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Matric/secondary but below graduate,Population_Persons,880.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,9.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Graduate and above other than technical degree,Population_Persons,256.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,359,District - Latehar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,15.0,DDW-2000B-03SC.xlsx,03SC
