table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,23,460,District - Shahdol,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,23.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Total,Non-workers_Seeking/availabe for work_Persons,8196.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2455.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,5741.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3658.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1464.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,19.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,290.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,38.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,6082.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1955.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,4127.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2773.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,954.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,160.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2114.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,500.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1614.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,885.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,510.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,130.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,22.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Total,Non-workers_Seeking/availabe for work_Persons,6420.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,3045.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3375.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2524.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,594.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,76.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Total,Non-workers_Seeking/availabe for work_Persons,5978.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2845.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,3133.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2397.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,507.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,62.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Total,Non-workers_Seeking/availabe for work_Persons,442.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,200.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,242.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,127.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,87.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Total,Non-workers_Seeking/availabe for work_Persons,5510.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2202.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3308.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2604.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,447.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,22.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,68.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,19.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Total,Non-workers_Seeking/availabe for work_Persons,4725.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,1906.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2819.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2332.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,315.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,35.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,8.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Total,Non-workers_Seeking/availabe for work_Persons,785.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,296.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,489.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,272.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,132.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,33.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Total,Non-workers_Seeking/availabe for work_Persons,13238.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,5494.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Literate,Non-workers_Seeking/availabe for work_Persons,7744.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4991.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1993.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,18.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,397.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,58.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Total,Non-workers_Seeking/availabe for work_Persons,11514.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,5138.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,6376.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4471.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1429.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,226.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,24.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Total,Non-workers_Seeking/availabe for work_Persons,1724.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,356.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,1368.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,520.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,564.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,171.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Total,Non-workers_Seeking/availabe for work_Persons,8550.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,3829.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,4721.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2630.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1571.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,341.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,42.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,7813.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3671.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,4142.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2407.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1318.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,265.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,737.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,158.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,579.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,223.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,253.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,76.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,14.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Total,Non-workers_Seeking/availabe for work_Persons,6305.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,2672.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Literate,Non-workers_Seeking/availabe for work_Persons,3633.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2608.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,709.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,40.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,120.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,41.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Total,Non-workers_Seeking/availabe for work_Persons,5622.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,2505.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Literate,Non-workers_Seeking/availabe for work_Persons,3117.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2405.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,511.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,27.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,60.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Total,Non-workers_Seeking/availabe for work_Persons,683.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,167.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Literate,Non-workers_Seeking/availabe for work_Persons,516.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,203.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,198.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,60.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,28.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Total,Non-workers_Seeking/availabe for work_Persons,2161.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,997.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1164.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,845.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,226.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,61.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1970.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,948.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1022.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,784.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,180.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,191.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,49.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,142.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,61.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,46.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,27.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,000,State - MADHYA PRADESH,Total,Total,Non-workers_Seeking/availabe for work_Males,125986.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,000,State - MADHYA PRADESH,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,25909.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,000,State - MADHYA PRADESH,Total,Literate,Non-workers_Seeking/availabe for work_Males,100077.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,000,State - MADHYA PRADESH,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,61348.0,DDW-2300B-03ST.xlsx,03ST
