table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,30,000,State - GOA (30),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,232,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,38,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,477,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,483,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,18,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,278,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,165,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,443,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,774,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,21,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,393,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,317,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,43,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,710,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,456,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,216,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,201,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,417,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,318,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,14,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,177,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,116,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,293,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,232,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,130,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,80,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,210,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,67,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,29,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,31,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,60,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,165,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,101,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,49,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,11,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,150,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,642,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,18,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,313,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,261,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,574,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,352,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,159,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,156,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,33,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,315,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,290,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,154,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,105,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,259,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,453,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,203,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,198,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,41,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,401,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,294,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,128,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,134,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,30,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,262,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,159,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,75,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,64,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,139,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,189,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,110,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,63,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,173,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,58,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,22,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,53,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,131,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,79,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,41,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,120,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Seeking/available for work_Persons,1124,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Seeking/available for work_Persons,12,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Seeking/available for work_Persons,668,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Seeking/available for work_Persons,416,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Seeking/available for work_Persons,28,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Seeking/available for work_Persons,1084,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Seeking/available for work_Persons,664,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-34,Marginal workers_Seeking/available for work_Persons,371,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,35-59,Marginal workers_Seeking/available for work_Persons,268,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,60+,Marginal workers_Seeking/available for work_Persons,20,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-59,Marginal workers_Seeking/available for work_Persons,639,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Total,Marginal workers_Seeking/available for work_Persons,460,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Seeking/available for work_Persons,297,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Seeking/available for work_Persons,148,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Seeking/available for work_Persons,445,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Seeking/available for work_Persons,842,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,471,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,339,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Seeking/available for work_Persons,25,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,810,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,561,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,306,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,234,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,18,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,540,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,281,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,165,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,105,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,270,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Seeking/available for work_Persons,282,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,197,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,77,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,274,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,103,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,65,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,34,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,99,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,179,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,132,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,43,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,175,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Seeking/available for work_Males,689,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Seeking/available for work_Males,8,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Seeking/available for work_Males,413,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Seeking/available for work_Males,252,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Seeking/available for work_Males,16,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Seeking/available for work_Males,665,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Seeking/available for work_Males,399,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Seeking/available for work_Males,5,DDW-3000B-01SC-Census.xls,01SC
