table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,21,377,District - Baleshwar,Urban,Total,Population_Persons,20580.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Illiterate,Population_Persons,11431.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Literate,Population_Persons,9149.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Literate but below matric/secondary,Population_Persons,7238.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Matric/secondary but below graduate,Population_Persons,1169.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,60.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Graduate and above other than technical degree,Population_Persons,274.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,377,District - Baleshwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,55.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Total,Population_Persons,30428.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Illiterate,Population_Persons,19729.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Literate,Population_Persons,10699.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Literate but below matric/secondary,Population_Persons,8982.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Matric/secondary but below graduate,Population_Persons,1078.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Technical diploma or certificate not equal to degree,Population_Persons,47.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Graduate and above other than technical degree,Population_Persons,132.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,47.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Total,Population_Persons,24347.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Illiterate,Population_Persons,15879.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Literate,Population_Persons,8468.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Literate but below matric/secondary,Population_Persons,7257.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Matric/secondary but below graduate,Population_Persons,747.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Technical diploma or certificate not equal to degree,Population_Persons,35.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Graduate and above other than technical degree,Population_Persons,80.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,28.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Total,Population_Persons,6081.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Illiterate,Population_Persons,3850.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Literate,Population_Persons,2231.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Literate but below matric/secondary,Population_Persons,1725.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Matric/secondary but below graduate,Population_Persons,331.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Technical diploma or certificate not equal to degree,Population_Persons,12.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Graduate and above other than technical degree,Population_Persons,52.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,378,District - Bhadrak,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,19.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Total,Population_Persons,9484.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Illiterate,Population_Persons,4580.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Literate,Population_Persons,4904.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Literate but below matric/secondary,Population_Persons,4249.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Matric/secondary but below graduate,Population_Persons,406.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Technical diploma or certificate not equal to degree,Population_Persons,13.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Graduate and above other than technical degree,Population_Persons,61.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,7.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Total,Population_Persons,8862.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Illiterate,Population_Persons,4235.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Literate,Population_Persons,4627.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Literate but below matric/secondary,Population_Persons,4078.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Matric/secondary but below graduate,Population_Persons,339.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,13.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Graduate and above other than technical degree,Population_Persons,40.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,5.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Total,Population_Persons,622.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Illiterate,Population_Persons,345.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Literate,Population_Persons,277.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Literate but below matric/secondary,Population_Persons,171.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Matric/secondary but below graduate,Population_Persons,67.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,0.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Graduate and above other than technical degree,Population_Persons,21.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,379,District - Kendrapara ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Total,Population_Persons,7862.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Illiterate,Population_Persons,3507.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Literate,Population_Persons,4355.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Literate but below matric/secondary,Population_Persons,3213.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Matric/secondary but below graduate,Population_Persons,743.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Technical diploma or certificate not equal to degree,Population_Persons,42.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Graduate and above other than technical degree,Population_Persons,143.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,63.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Total,Population_Persons,4524.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Illiterate,Population_Persons,2120.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Literate,Population_Persons,2404.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Literate but below matric/secondary,Population_Persons,1943.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Matric/secondary but below graduate,Population_Persons,285.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Graduate and above other than technical degree,Population_Persons,39.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,39.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Total,Population_Persons,3338.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Illiterate,Population_Persons,1387.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Literate,Population_Persons,1951.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Literate but below matric/secondary,Population_Persons,1270.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Matric/secondary but below graduate,Population_Persons,458.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,36.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Graduate and above other than technical degree,Population_Persons,104.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,380,District - Jagatsinghapur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,24.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Total,Population_Persons,93745.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Illiterate,Population_Persons,47969.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Literate,Population_Persons,45776.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Literate but below matric/secondary,Population_Persons,39123.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Matric/secondary but below graduate,Population_Persons,3815.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Technical diploma or certificate not equal to degree,Population_Persons,146.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Graduate and above other than technical degree,Population_Persons,680.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,173.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Total,Population_Persons,81658.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Illiterate,Population_Persons,43296.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Literate,Population_Persons,38362.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Literate but below matric/secondary,Population_Persons,34357.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Matric/secondary but below graduate,Population_Persons,2073.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Technical diploma or certificate not equal to degree,Population_Persons,60.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Graduate and above other than technical degree,Population_Persons,199.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,72.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Total,Population_Persons,12087.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Illiterate,Population_Persons,4673.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Literate,Population_Persons,7414.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Literate but below matric/secondary,Population_Persons,4766.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Matric/secondary but below graduate,Population_Persons,1742.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Technical diploma or certificate not equal to degree,Population_Persons,86.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Graduate and above other than technical degree,Population_Persons,481.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,381,District - Cuttack,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,101.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Total,Population_Persons,151432.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Illiterate,Population_Persons,92522.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Literate,Population_Persons,58910.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Literate but below matric/secondary,Population_Persons,50109.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Matric/secondary but below graduate,Population_Persons,5343.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Technical diploma or certificate not equal to degree,Population_Persons,303.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Graduate and above other than technical degree,Population_Persons,459.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,135.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Total,Population_Persons,139209.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Illiterate,Population_Persons,85837.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Literate,Population_Persons,53372.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Literate but below matric/secondary,Population_Persons,45775.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Matric/secondary but below graduate,Population_Persons,4570.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Technical diploma or certificate not equal to degree,Population_Persons,239.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Graduate and above other than technical degree,Population_Persons,347.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,105.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Total,Population_Persons,12223.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Illiterate,Population_Persons,6685.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Literate,Population_Persons,5538.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Literate but below matric/secondary,Population_Persons,4334.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Matric/secondary but below graduate,Population_Persons,773.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Technical diploma or certificate not equal to degree,Population_Persons,64.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Graduate and above other than technical degree,Population_Persons,112.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,382,District - Jajapur  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,30.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Total,Population_Persons,162056.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Illiterate,Population_Persons,79496.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Literate,Population_Persons,82560.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Literate but below matric/secondary,Population_Persons,72934.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Matric/secondary but below graduate,Population_Persons,6308.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Technical diploma or certificate not equal to degree,Population_Persons,210.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Graduate and above other than technical degree,Population_Persons,433.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,170.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Total,Population_Persons,156671.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Illiterate,Population_Persons,77107.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Literate,Population_Persons,79564.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Literate but below matric/secondary,Population_Persons,70511.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Matric/secondary but below graduate,Population_Persons,5943.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Technical diploma or certificate not equal to degree,Population_Persons,184.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Graduate and above other than technical degree,Population_Persons,357.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,132.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Urban,Total,Population_Persons,5385.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Urban,Illiterate,Population_Persons,2389.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Urban,Literate,Population_Persons,2996.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,383,District - Dhenkanal,Urban,Literate but below matric/secondary,Population_Persons,2423.0,DDW-2100B-03ST.xlsx,03ST
