table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,23,441,District - Barwani ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,182.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,63.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,28.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Total,Non-workers_Seeking/availabe for work_Females,616.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,176.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Literate,Non-workers_Seeking/availabe for work_Females,440.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,220.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,131.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,63.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,441,District - Barwani ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Total,Non-workers_Seeking/availabe for work_Females,5109.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2369.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Literate,Non-workers_Seeking/availabe for work_Females,2740.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1973.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,494.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,134.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Total,Non-workers_Seeking/availabe for work_Females,3065.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1632.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1433.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1180.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,165.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,25.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Total,Non-workers_Seeking/availabe for work_Females,2044.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,737.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1307.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,793.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,329.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,109.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,442,District - Rajgarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,11.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Total,Non-workers_Seeking/availabe for work_Females,5832.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2413.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Literate,Non-workers_Seeking/availabe for work_Females,3419.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,2613.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,523.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,8.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,163.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,26.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Total,Non-workers_Seeking/availabe for work_Females,3882.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1829.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Literate,Non-workers_Seeking/availabe for work_Females,2053.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1758.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,194.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,40.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Total,Non-workers_Seeking/availabe for work_Females,1950.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,584.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1366.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,855.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,329.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,123.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,443,District - Vidisha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,23.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Total,Non-workers_Seeking/availabe for work_Females,13037.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,3245.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Literate,Non-workers_Seeking/availabe for work_Females,9792.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,4873.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2830.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,49.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,1311.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,281.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Total,Non-workers_Seeking/availabe for work_Females,1677.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,625.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1052.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,731.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,185.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,51.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Total,Non-workers_Seeking/availabe for work_Females,11360.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,2620.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Literate,Non-workers_Seeking/availabe for work_Females,8740.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,4142.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2645.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,48.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,1260.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,444,District - Bhopal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,278.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Total,Non-workers_Seeking/availabe for work_Females,4044.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1131.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Literate,Non-workers_Seeking/availabe for work_Females,2913.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1837.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,760.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,200.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,18.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Total,Non-workers_Seeking/availabe for work_Females,2567.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,817.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1750.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1236.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,381.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,54.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Total,Non-workers_Seeking/availabe for work_Females,1477.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,314.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1163.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,601.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,379.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,146.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,445,District - Sehore,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,13.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Total,Non-workers_Seeking/availabe for work_Females,4916.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1858.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Literate,Non-workers_Seeking/availabe for work_Females,3058.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,2288.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,489.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,149.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Total,Non-workers_Seeking/availabe for work_Females,3538.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1542.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1996.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1644.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,213.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,44.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Total,Non-workers_Seeking/availabe for work_Females,1378.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,316.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1062.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,644.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,276.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,105.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,446,District - Raisen,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,8.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Total,Non-workers_Seeking/availabe for work_Females,4349.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,447.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Literate,Non-workers_Seeking/availabe for work_Females,3902.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1354.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,1395.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,30.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,861.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,106.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Total,Non-workers_Seeking/availabe for work_Females,1759.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,258.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1501.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,684.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,504.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,212.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Total,Non-workers_Seeking/availabe for work_Females,2590.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,189.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Literate,Non-workers_Seeking/availabe for work_Females,2401.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,670.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,891.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,25.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,649.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,447,District - Betul,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,90.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Total,Non-workers_Seeking/availabe for work_Females,1694.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,471.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Literate,Non-workers_Seeking/availabe for work_Females,1223.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,833.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,250.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,88.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,9.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Total,Non-workers_Seeking/availabe for work_Females,1199.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,386.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Literate,Non-workers_Seeking/availabe for work_Females,813.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,619.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,138.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,32.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Total,Non-workers_Seeking/availabe for work_Females,495.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,85.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Literate,Non-workers_Seeking/availabe for work_Females,410.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,214.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,112.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-2300B-03SC.xlsx,03SC
