table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,24,474,District - Ahmadabad (07),Total,15-59,Non-workers_Total_Persons,24054,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,Total,Non-workers_Total_Persons,9422,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,5-14,Non-workers_Total_Persons,4082,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,15-34,Non-workers_Total_Persons,1689,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,35-59,Non-workers_Total_Persons,791,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,60+,Non-workers_Total_Persons,381,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,Age not stated,Non-workers_Total_Persons,14,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Rural,15-59,Non-workers_Total_Persons,2480,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,Total,Non-workers_Total_Persons,43760,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,5-14,Non-workers_Total_Persons,13063,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,15-34,Non-workers_Total_Persons,15060,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,35-59,Non-workers_Total_Persons,6514,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,60+,Non-workers_Total_Persons,2233,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,Age not stated,Non-workers_Total_Persons,201,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,474,District - Ahmadabad (07),Urban,15-59,Non-workers_Total_Persons,21574,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,Total,Non-workers_Total_Persons,11673,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,5-14,Non-workers_Total_Persons,5622,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,15-34,Non-workers_Total_Persons,1953,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,35-59,Non-workers_Total_Persons,825,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,60+,Non-workers_Total_Persons,582,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,Age not stated,Non-workers_Total_Persons,22,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Total,15-59,Non-workers_Total_Persons,2778,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,Total,Non-workers_Total_Persons,10269,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,5-14,Non-workers_Total_Persons,5212,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,15-34,Non-workers_Total_Persons,1434,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,35-59,Non-workers_Total_Persons,589,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,60+,Non-workers_Total_Persons,516,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,Age not stated,Non-workers_Total_Persons,15,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Rural,15-59,Non-workers_Total_Persons,2023,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,Total,Non-workers_Total_Persons,1404,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,5-14,Non-workers_Total_Persons,410,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,15-34,Non-workers_Total_Persons,519,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,35-59,Non-workers_Total_Persons,236,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,60+,Non-workers_Total_Persons,66,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,Age not stated,Non-workers_Total_Persons,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,475,District - Surendranagar (08),Urban,15-59,Non-workers_Total_Persons,755,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,Total,Non-workers_Total_Persons,13675,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,5-14,Non-workers_Total_Persons,5017,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,15-34,Non-workers_Total_Persons,3418,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,35-59,Non-workers_Total_Persons,1487,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,60+,Non-workers_Total_Persons,576,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,Age not stated,Non-workers_Total_Persons,70,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Total,15-59,Non-workers_Total_Persons,4905,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,Total,Non-workers_Total_Persons,4181,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,5-14,Non-workers_Total_Persons,2042,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,15-34,Non-workers_Total_Persons,548,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,35-59,Non-workers_Total_Persons,175,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,60+,Non-workers_Total_Persons,70,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,Age not stated,Non-workers_Total_Persons,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Rural,15-59,Non-workers_Total_Persons,723,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,Total,Non-workers_Total_Persons,9494,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,5-14,Non-workers_Total_Persons,2975,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,15-34,Non-workers_Total_Persons,2870,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,35-59,Non-workers_Total_Persons,1312,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,60+,Non-workers_Total_Persons,506,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,Age not stated,Non-workers_Total_Persons,64,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,476,District - Rajkot (09),Urban,15-59,Non-workers_Total_Persons,4182,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,Total,Non-workers_Total_Persons,13942,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,5-14,Non-workers_Total_Persons,5609,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,15-34,Non-workers_Total_Persons,2908,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,35-59,Non-workers_Total_Persons,1319,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,60+,Non-workers_Total_Persons,910,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,Age not stated,Non-workers_Total_Persons,35,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Total,15-59,Non-workers_Total_Persons,4227,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,Total,Non-workers_Total_Persons,9181,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,5-14,Non-workers_Total_Persons,4088,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,15-34,Non-workers_Total_Persons,1437,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,35-59,Non-workers_Total_Persons,659,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,60+,Non-workers_Total_Persons,591,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,Age not stated,Non-workers_Total_Persons,27,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Rural,15-59,Non-workers_Total_Persons,2096,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,Total,Non-workers_Total_Persons,4761,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,5-14,Non-workers_Total_Persons,1521,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,15-34,Non-workers_Total_Persons,1471,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,35-59,Non-workers_Total_Persons,660,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,60+,Non-workers_Total_Persons,319,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,Age not stated,Non-workers_Total_Persons,8,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,477,District - Jamnagar (10),Urban,15-59,Non-workers_Total_Persons,2131,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,Total,Non-workers_Total_Persons,8116,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,5-14,Non-workers_Total_Persons,3023,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,15-34,Non-workers_Total_Persons,2012,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,35-59,Non-workers_Total_Persons,882,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,60+,Non-workers_Total_Persons,552,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,Age not stated,Non-workers_Total_Persons,9,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Total,15-59,Non-workers_Total_Persons,2894,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,Total,Non-workers_Total_Persons,5955,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,5-14,Non-workers_Total_Persons,2275,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,15-34,Non-workers_Total_Persons,1388,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,35-59,Non-workers_Total_Persons,602,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,60+,Non-workers_Total_Persons,410,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,Age not stated,Non-workers_Total_Persons,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Rural,15-59,Non-workers_Total_Persons,1990,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,Total,Non-workers_Total_Persons,2161,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,5-14,Non-workers_Total_Persons,748,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,15-34,Non-workers_Total_Persons,624,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,35-59,Non-workers_Total_Persons,280,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,60+,Non-workers_Total_Persons,142,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,Age not stated,Non-workers_Total_Persons,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,478,District - Porbandar  (11),Urban,15-59,Non-workers_Total_Persons,904,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,Total,Non-workers_Total_Persons,33824,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,5-14,Non-workers_Total_Persons,12271,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,15-34,Non-workers_Total_Persons,9291,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,35-59,Non-workers_Total_Persons,3967,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,60+,Non-workers_Total_Persons,2688,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,Age not stated,Non-workers_Total_Persons,38,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Total,15-59,Non-workers_Total_Persons,13258,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,Total,Non-workers_Total_Persons,21417,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,5-14,Non-workers_Total_Persons,8376,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,15-34,Non-workers_Total_Persons,5183,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,35-59,Non-workers_Total_Persons,2112,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,60+,Non-workers_Total_Persons,1776,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,Age not stated,Non-workers_Total_Persons,20,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Rural,15-59,Non-workers_Total_Persons,7295,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,Total,Non-workers_Total_Persons,12407,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,5-14,Non-workers_Total_Persons,3895,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,15-34,Non-workers_Total_Persons,4108,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,35-59,Non-workers_Total_Persons,1855,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,60+,Non-workers_Total_Persons,912,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,Age not stated,Non-workers_Total_Persons,18,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,479,District - Junagadh (12),Urban,15-59,Non-workers_Total_Persons,5963,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,Total,Non-workers_Total_Persons,3669,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,5-14,Non-workers_Total_Persons,1502,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,15-34,Non-workers_Total_Persons,727,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,35-59,Non-workers_Total_Persons,287,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,60+,Non-workers_Total_Persons,87,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,Age not stated,Non-workers_Total_Persons,18,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Total,15-59,Non-workers_Total_Persons,1014,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,Total,Non-workers_Total_Persons,1851,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,5-14,Non-workers_Total_Persons,825,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,15-34,Non-workers_Total_Persons,245,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,35-59,Non-workers_Total_Persons,103,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,60+,Non-workers_Total_Persons,37,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,Age not stated,Non-workers_Total_Persons,14,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Rural,15-59,Non-workers_Total_Persons,348,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,Total,Non-workers_Total_Persons,1818,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,5-14,Non-workers_Total_Persons,677,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,15-34,Non-workers_Total_Persons,482,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,35-59,Non-workers_Total_Persons,184,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,60+,Non-workers_Total_Persons,50,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,Age not stated,Non-workers_Total_Persons,4,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,480,District - Amreli (13),Urban,15-59,Non-workers_Total_Persons,666,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,Total,Non-workers_Total_Persons,5586,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,5-14,Non-workers_Total_Persons,1841,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,15-34,Non-workers_Total_Persons,1747,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,35-59,Non-workers_Total_Persons,798,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,60+,Non-workers_Total_Persons,291,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,Age not stated,Non-workers_Total_Persons,9,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Total,15-59,Non-workers_Total_Persons,2545,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,Total,Non-workers_Total_Persons,1800,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,5-14,Non-workers_Total_Persons,736,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,15-34,Non-workers_Total_Persons,397,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,35-59,Non-workers_Total_Persons,150,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,60+,Non-workers_Total_Persons,82,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,Age not stated,Non-workers_Total_Persons,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Rural,15-59,Non-workers_Total_Persons,547,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,Total,Non-workers_Total_Persons,3786,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,5-14,Non-workers_Total_Persons,1105,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,15-34,Non-workers_Total_Persons,1350,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,35-59,Non-workers_Total_Persons,648,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,60+,Non-workers_Total_Persons,209,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,Age not stated,Non-workers_Total_Persons,3,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,481,District - Bhavnagar (14),Urban,15-59,Non-workers_Total_Persons,1998,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,Total,Non-workers_Total_Persons,14340,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,5-14,Non-workers_Total_Persons,5238,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,15-34,Non-workers_Total_Persons,4104,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,35-59,Non-workers_Total_Persons,1785,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,60+,Non-workers_Total_Persons,639,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,Age not stated,Non-workers_Total_Persons,47,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Total,15-59,Non-workers_Total_Persons,5889,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,Total,Non-workers_Total_Persons,5527,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,5-14,Non-workers_Total_Persons,2176,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,15-34,Non-workers_Total_Persons,1364,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,35-59,Non-workers_Total_Persons,651,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,60+,Non-workers_Total_Persons,242,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,Age not stated,Non-workers_Total_Persons,14,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Rural,15-59,Non-workers_Total_Persons,2015,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,Total,Non-workers_Total_Persons,8813,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,5-14,Non-workers_Total_Persons,3062,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,15-34,Non-workers_Total_Persons,2740,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,35-59,Non-workers_Total_Persons,1134,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,60+,Non-workers_Total_Persons,397,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,Age not stated,Non-workers_Total_Persons,33,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,482,District - Anand   (15),Urban,15-59,Non-workers_Total_Persons,3874,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,Total,Non-workers_Total_Persons,23204,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,5-14,Non-workers_Total_Persons,8833,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,15-34,Non-workers_Total_Persons,5608,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,35-59,Non-workers_Total_Persons,3118,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,60+,Non-workers_Total_Persons,1252,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,Age not stated,Non-workers_Total_Persons,204,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Total,15-59,Non-workers_Total_Persons,8726,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,Total,Non-workers_Total_Persons,15294,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,5-14,Non-workers_Total_Persons,6082,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,15-34,Non-workers_Total_Persons,3277,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,35-59,Non-workers_Total_Persons,1984,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,60+,Non-workers_Total_Persons,871,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,Age not stated,Non-workers_Total_Persons,133,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Rural,15-59,Non-workers_Total_Persons,5261,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,Total,Non-workers_Total_Persons,7910,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,5-14,Non-workers_Total_Persons,2751,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,15-34,Non-workers_Total_Persons,2331,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,35-59,Non-workers_Total_Persons,1134,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,60+,Non-workers_Total_Persons,381,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,Age not stated,Non-workers_Total_Persons,71,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,483,District - Kheda (16),Urban,15-59,Non-workers_Total_Persons,3465,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,Total,Non-workers_Total_Persons,375696,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,5-14,Non-workers_Total_Persons,172954,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,15-34,Non-workers_Total_Persons,66002,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,35-59,Non-workers_Total_Persons,21129,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,60+,Non-workers_Total_Persons,20458,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,Age not stated,Non-workers_Total_Persons,1126,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Total,15-59,Non-workers_Total_Persons,87131,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,484,District - Panch Mahals (17),Rural,Total,Non-workers_Total_Persons,361058,DDW-2400B-01ST-Census.xls,01ST
