table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,32,589,District - Kannur (02),Total,Total,Non-workers_Total_Persons,48690,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,5-14,Non-workers_Total_Persons,11332,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,15-34,Non-workers_Total_Persons,15864,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,35-59,Non-workers_Total_Persons,8864,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,60+,Non-workers_Total_Persons,7147,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,Age not stated,Non-workers_Total_Persons,152,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,15-59,Non-workers_Total_Persons,24728,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,Total,Non-workers_Total_Persons,13446,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,5-14,Non-workers_Total_Persons,3460,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,15-34,Non-workers_Total_Persons,4553,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,35-59,Non-workers_Total_Persons,2096,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,60+,Non-workers_Total_Persons,1775,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,Age not stated,Non-workers_Total_Persons,45,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,15-59,Non-workers_Total_Persons,6649,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,Total,Non-workers_Total_Persons,35244,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,5-14,Non-workers_Total_Persons,7872,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,15-34,Non-workers_Total_Persons,11311,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,35-59,Non-workers_Total_Persons,6768,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,60+,Non-workers_Total_Persons,5372,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,Age not stated,Non-workers_Total_Persons,107,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,15-59,Non-workers_Total_Persons,18079,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,Total,Non-workers_Total_Persons,17522,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,5-14,Non-workers_Total_Persons,5645,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,15-34,Non-workers_Total_Persons,5469,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,35-59,Non-workers_Total_Persons,2175,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,60+,Non-workers_Total_Persons,1968,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,Age not stated,Non-workers_Total_Persons,16,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,15-59,Non-workers_Total_Persons,7644,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,Total,Non-workers_Total_Persons,16278,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,5-14,Non-workers_Total_Persons,5266,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,15-34,Non-workers_Total_Persons,5064,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,35-59,Non-workers_Total_Persons,1993,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,60+,Non-workers_Total_Persons,1845,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,Age not stated,Non-workers_Total_Persons,15,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,15-59,Non-workers_Total_Persons,7057,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,Total,Non-workers_Total_Persons,1244,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,5-14,Non-workers_Total_Persons,379,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,15-34,Non-workers_Total_Persons,405,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,35-59,Non-workers_Total_Persons,182,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,60+,Non-workers_Total_Persons,123,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,Age not stated,Non-workers_Total_Persons,1,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,15-59,Non-workers_Total_Persons,587,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,Total,Non-workers_Total_Persons,119040,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,5-14,Non-workers_Total_Persons,29964,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,15-34,Non-workers_Total_Persons,36854,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,35-59,Non-workers_Total_Persons,23213,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,60+,Non-workers_Total_Persons,16609,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,Age not stated,Non-workers_Total_Persons,109,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,15-59,Non-workers_Total_Persons,60067,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,Total,Non-workers_Total_Persons,44209,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,5-14,Non-workers_Total_Persons,11810,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,15-34,Non-workers_Total_Persons,13799,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,35-59,Non-workers_Total_Persons,7879,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,60+,Non-workers_Total_Persons,5934,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,Age not stated,Non-workers_Total_Persons,39,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,15-59,Non-workers_Total_Persons,21678,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,Total,Non-workers_Total_Persons,74831,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,5-14,Non-workers_Total_Persons,18154,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,15-34,Non-workers_Total_Persons,23055,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,35-59,Non-workers_Total_Persons,15334,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,60+,Non-workers_Total_Persons,10675,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,Age not stated,Non-workers_Total_Persons,70,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,15-59,Non-workers_Total_Persons,38389,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,Total,Non-workers_Total_Persons,188978,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,5-14,Non-workers_Total_Persons,53655,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,15-34,Non-workers_Total_Persons,63829,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,35-59,Non-workers_Total_Persons,29049,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,60+,Non-workers_Total_Persons,19601,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,Age not stated,Non-workers_Total_Persons,138,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,15-59,Non-workers_Total_Persons,92878,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,Total,Non-workers_Total_Persons,116358,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,5-14,Non-workers_Total_Persons,34627,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,15-34,Non-workers_Total_Persons,39322,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,35-59,Non-workers_Total_Persons,16387,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,60+,Non-workers_Total_Persons,11599,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,Age not stated,Non-workers_Total_Persons,89,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,15-59,Non-workers_Total_Persons,55709,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,Total,Non-workers_Total_Persons,72620,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,5-14,Non-workers_Total_Persons,19028,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,15-34,Non-workers_Total_Persons,24507,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,35-59,Non-workers_Total_Persons,12662,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,60+,Non-workers_Total_Persons,8002,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,Age not stated,Non-workers_Total_Persons,49,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,15-59,Non-workers_Total_Persons,37169,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,Total,Non-workers_Total_Persons,212037,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,5-14,Non-workers_Total_Persons,66035,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,15-34,Non-workers_Total_Persons,68583,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,35-59,Non-workers_Total_Persons,22997,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,60+,Non-workers_Total_Persons,26292,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,Age not stated,Non-workers_Total_Persons,227,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Total,15-59,Non-workers_Total_Persons,91580,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,Total,Non-workers_Total_Persons,167480,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,5-14,Non-workers_Total_Persons,53318,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,15-34,Non-workers_Total_Persons,53872,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,35-59,Non-workers_Total_Persons,16954,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,60+,Non-workers_Total_Persons,20651,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,Age not stated,Non-workers_Total_Persons,203,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Rural,15-59,Non-workers_Total_Persons,70826,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,Total,Non-workers_Total_Persons,44557,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,5-14,Non-workers_Total_Persons,12717,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,15-34,Non-workers_Total_Persons,14711,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,35-59,Non-workers_Total_Persons,6043,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,60+,Non-workers_Total_Persons,5641,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,Age not stated,Non-workers_Total_Persons,24,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,593,District - Palakkad (06),Urban,15-59,Non-workers_Total_Persons,20754,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,Total,Non-workers_Total_Persons,177239,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,5-14,Non-workers_Total_Persons,46303,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,15-34,Non-workers_Total_Persons,54578,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,35-59,Non-workers_Total_Persons,29920,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,60+,Non-workers_Total_Persons,25964,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,Age not stated,Non-workers_Total_Persons,164,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Total,15-59,Non-workers_Total_Persons,84498,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,Total,Non-workers_Total_Persons,64208,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,5-14,Non-workers_Total_Persons,17572,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,15-34,Non-workers_Total_Persons,19672,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,35-59,Non-workers_Total_Persons,9747,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,60+,Non-workers_Total_Persons,9417,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,Age not stated,Non-workers_Total_Persons,71,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Rural,15-59,Non-workers_Total_Persons,29419,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,Total,Non-workers_Total_Persons,113031,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,5-14,Non-workers_Total_Persons,28731,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,15-34,Non-workers_Total_Persons,34906,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,35-59,Non-workers_Total_Persons,20173,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,60+,Non-workers_Total_Persons,16547,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,Age not stated,Non-workers_Total_Persons,93,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,594,District - Thrissur (07),Urban,15-59,Non-workers_Total_Persons,55079,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,Total,Non-workers_Total_Persons,151479,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,5-14,Non-workers_Total_Persons,37181,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,15-34,Non-workers_Total_Persons,45143,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,35-59,Non-workers_Total_Persons,29759,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,60+,Non-workers_Total_Persons,22895,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,Age not stated,Non-workers_Total_Persons,98,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Total,15-59,Non-workers_Total_Persons,74902,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,Total,Non-workers_Total_Persons,55515,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,5-14,Non-workers_Total_Persons,14286,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,15-34,Non-workers_Total_Persons,16555,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,35-59,Non-workers_Total_Persons,9940,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,60+,Non-workers_Total_Persons,8563,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,Age not stated,Non-workers_Total_Persons,24,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Rural,15-59,Non-workers_Total_Persons,26495,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,Total,Non-workers_Total_Persons,95964,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,5-14,Non-workers_Total_Persons,22895,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,15-34,Non-workers_Total_Persons,28588,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,35-59,Non-workers_Total_Persons,19819,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,60+,Non-workers_Total_Persons,14332,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,Age not stated,Non-workers_Total_Persons,74,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,595,District - Ernakulam (08),Urban,15-59,Non-workers_Total_Persons,48407,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,Total,Non-workers_Total_Persons,70231,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,5-14,Non-workers_Total_Persons,22905,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,15-34,Non-workers_Total_Persons,22277,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,35-59,Non-workers_Total_Persons,7774,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,60+,Non-workers_Total_Persons,7299,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,Age not stated,Non-workers_Total_Persons,58,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Total,15-59,Non-workers_Total_Persons,30051,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,Total,Non-workers_Total_Persons,68991,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,5-14,Non-workers_Total_Persons,22594,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,15-34,Non-workers_Total_Persons,21885,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,35-59,Non-workers_Total_Persons,7553,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,60+,Non-workers_Total_Persons,7142,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,Age not stated,Non-workers_Total_Persons,54,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Rural,15-59,Non-workers_Total_Persons,29438,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,Total,Non-workers_Total_Persons,1240,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,5-14,Non-workers_Total_Persons,311,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,15-34,Non-workers_Total_Persons,392,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,35-59,Non-workers_Total_Persons,221,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,60+,Non-workers_Total_Persons,157,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,Age not stated,Non-workers_Total_Persons,4,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,596,District - Idukki  (09),Urban,15-59,Non-workers_Total_Persons,613,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,Total,Non-workers_Total_Persons,90259,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,5-14,Non-workers_Total_Persons,23554,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,15-34,Non-workers_Total_Persons,27229,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,35-59,Non-workers_Total_Persons,16789,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,60+,Non-workers_Total_Persons,12388,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,Age not stated,Non-workers_Total_Persons,72,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Total,15-59,Non-workers_Total_Persons,44018,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,Total,Non-workers_Total_Persons,68995,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,5-14,Non-workers_Total_Persons,18027,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,15-34,Non-workers_Total_Persons,20841,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,35-59,Non-workers_Total_Persons,12601,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,60+,Non-workers_Total_Persons,9536,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,Age not stated,Non-workers_Total_Persons,45,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Rural,15-59,Non-workers_Total_Persons,33442,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,Total,Non-workers_Total_Persons,21264,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,5-14,Non-workers_Total_Persons,5527,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,15-34,Non-workers_Total_Persons,6388,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,35-59,Non-workers_Total_Persons,4188,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,60+,Non-workers_Total_Persons,2852,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,Age not stated,Non-workers_Total_Persons,27,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,597,District - Kottayam (10),Urban,15-59,Non-workers_Total_Persons,10576,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,Total,Non-workers_Total_Persons,114081,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,5-14,Non-workers_Total_Persons,28915,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,15-34,Non-workers_Total_Persons,35240,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,35-59,Non-workers_Total_Persons,20085,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,60+,Non-workers_Total_Persons,16837,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,Age not stated,Non-workers_Total_Persons,104,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Total,15-59,Non-workers_Total_Persons,55325,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,Total,Non-workers_Total_Persons,63022,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,5-14,Non-workers_Total_Persons,16077,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,15-34,Non-workers_Total_Persons,19640,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,35-59,Non-workers_Total_Persons,10547,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,60+,Non-workers_Total_Persons,9297,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,Age not stated,Non-workers_Total_Persons,61,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Rural,15-59,Non-workers_Total_Persons,30187,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,Total,Non-workers_Total_Persons,51059,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,5-14,Non-workers_Total_Persons,12838,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,15-34,Non-workers_Total_Persons,15600,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,35-59,Non-workers_Total_Persons,9538,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,60+,Non-workers_Total_Persons,7540,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,Age not stated,Non-workers_Total_Persons,43,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,598,District - Alappuzha (11),Urban,15-59,Non-workers_Total_Persons,25138,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Total,Total,Non-workers_Total_Persons,96025,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Total,5-14,Non-workers_Total_Persons,24040,DDW-3200B-01SC-Census.xls,01SC
