table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,21,394,District - Nuapada,Total,Graduate and above other than technical degree,Non-workers_Total_Males,118.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,18.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Total,Non-workers_Total_Males,17348.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Illiterate,Non-workers_Total_Males,7883.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Literate,Non-workers_Total_Males,9465.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Literate but below matric/secondary,Non-workers_Total_Males,7521.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,1588.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,15.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,97.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,15.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Total,Non-workers_Total_Males,1633.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Illiterate,Non-workers_Total_Males,689.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Literate,Non-workers_Total_Males,944.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Literate but below matric/secondary,Non-workers_Total_Males,704.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,189.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,4.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,394,District - Nuapada,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,3.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Total,Non-workers_Total_Males,66419.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Illiterate,Non-workers_Total_Males,27415.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Literate,Non-workers_Total_Males,39004.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Literate but below matric/secondary,Non-workers_Total_Males,30763.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Matric/secondary but below graduate,Non-workers_Total_Males,6761.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,115.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Graduate and above other than technical degree,Non-workers_Total_Males,613.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,87.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Total,Non-workers_Total_Males,61022.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Illiterate,Non-workers_Total_Males,25713.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Literate,Non-workers_Total_Males,35309.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Literate but below matric/secondary,Non-workers_Total_Males,28224.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,5852.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,86.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,468.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,77.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Total,Non-workers_Total_Males,5397.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Illiterate,Non-workers_Total_Males,1702.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Literate,Non-workers_Total_Males,3695.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Literate but below matric/secondary,Non-workers_Total_Males,2539.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,909.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,29.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,145.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,395,District - Kalahandi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,10.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Total,Non-workers_Total_Males,32527.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Illiterate,Non-workers_Total_Males,15034.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Literate,Non-workers_Total_Males,17493.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Literate but below matric/secondary,Non-workers_Total_Males,14268.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Matric/secondary but below graduate,Non-workers_Total_Males,2418.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,129.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Graduate and above other than technical degree,Non-workers_Total_Males,189.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,50.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Total,Non-workers_Total_Males,27185.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Illiterate,Non-workers_Total_Males,12994.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Literate,Non-workers_Total_Males,14191.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Literate but below matric/secondary,Non-workers_Total_Males,11946.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,1691.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,79.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,85.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,11.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Total,Non-workers_Total_Males,5342.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Illiterate,Non-workers_Total_Males,2040.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Literate,Non-workers_Total_Males,3302.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Literate but below matric/secondary,Non-workers_Total_Males,2322.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,727.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,50.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,104.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,396,District - Rayagada  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,39.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Total,Non-workers_Total_Males,39035.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Illiterate,Non-workers_Total_Males,18960.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Literate,Non-workers_Total_Males,20075.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Literate but below matric/secondary,Non-workers_Total_Males,17257.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Matric/secondary but below graduate,Non-workers_Total_Males,2172.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,39.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Graduate and above other than technical degree,Non-workers_Total_Males,111.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Total,Non-workers_Total_Males,34522.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Illiterate,Non-workers_Total_Males,17159.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Literate,Non-workers_Total_Males,17363.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Literate but below matric/secondary,Non-workers_Total_Males,15128.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,1712.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,20.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,77.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,8.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Total,Non-workers_Total_Males,4513.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Illiterate,Non-workers_Total_Males,1801.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Literate,Non-workers_Total_Males,2712.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Literate but below matric/secondary,Non-workers_Total_Males,2129.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,460.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,19.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,34.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,397,District - Nabarangapur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,13.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Total,Non-workers_Total_Males,44509.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Illiterate,Non-workers_Total_Males,22373.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Literate,Non-workers_Total_Males,22136.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Literate but below matric/secondary,Non-workers_Total_Males,18481.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Matric/secondary but below graduate,Non-workers_Total_Males,2587.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,230.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Graduate and above other than technical degree,Non-workers_Total_Males,226.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,60.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Total,Non-workers_Total_Males,35856.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Illiterate,Non-workers_Total_Males,19063.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Literate,Non-workers_Total_Males,16793.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Literate but below matric/secondary,Non-workers_Total_Males,14583.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,1550.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,68.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,93.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,20.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Total,Non-workers_Total_Males,8653.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Illiterate,Non-workers_Total_Males,3310.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Literate,Non-workers_Total_Males,5343.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Literate but below matric/secondary,Non-workers_Total_Males,3898.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,1037.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,162.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,133.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,398,District - Koraput,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,40.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Total,Non-workers_Total_Males,31537.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Illiterate,Non-workers_Total_Males,14772.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Literate,Non-workers_Total_Males,16765.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Literate but below matric/secondary,Non-workers_Total_Males,14666.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Matric/secondary but below graduate,Non-workers_Total_Males,1575.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,38.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Graduate and above other than technical degree,Non-workers_Total_Males,114.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,24.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Total,Non-workers_Total_Males,27711.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Illiterate,Non-workers_Total_Males,13117.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Literate,Non-workers_Total_Males,14594.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Literate but below matric/secondary,Non-workers_Total_Males,12871.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,1285.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,79.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,20.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Total,Non-workers_Total_Males,3826.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Illiterate,Non-workers_Total_Males,1655.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Literate,Non-workers_Total_Males,2171.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Literate but below matric/secondary,Non-workers_Total_Males,1795.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,290.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,17.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,35.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,399,District - Malkangiri  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,4.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Total,Non-workers_Total_Females,2596491.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Illiterate,Non-workers_Total_Females,1185036.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Literate,Non-workers_Total_Females,1411455.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Literate but below matric/secondary,Non-workers_Total_Females,1181744.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Matric/secondary but below graduate,Non-workers_Total_Females,162612.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,1661.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Graduate and above other than technical degree,Non-workers_Total_Females,18664.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,3322.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Total,Non-workers_Total_Females,2204180.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Illiterate,Non-workers_Total_Females,1030843.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Literate,Non-workers_Total_Females,1173337.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Literate but below matric/secondary,Non-workers_Total_Females,1004635.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,118882.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,991.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,10705.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,2301.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Total,Non-workers_Total_Females,392311.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Illiterate,Non-workers_Total_Females,154193.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Literate,Non-workers_Total_Females,238118.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Literate but below matric/secondary,Non-workers_Total_Females,177109.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,43730.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,670.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,7959.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,000,State - ODISHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,1021.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Total,Non-workers_Total_Females,86582.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Illiterate,Non-workers_Total_Females,40638.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Literate,Non-workers_Total_Females,45944.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Literate but below matric/secondary,Non-workers_Total_Females,38373.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Matric/secondary but below graduate,Non-workers_Total_Females,5673.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,47.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Graduate and above other than technical degree,Non-workers_Total_Females,457.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,57.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Total,Non-workers_Total_Females,74911.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Illiterate,Non-workers_Total_Females,36020.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Literate,Non-workers_Total_Females,38891.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Literate but below matric/secondary,Non-workers_Total_Females,33112.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,4452.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,33.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,296.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,47.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Total,Non-workers_Total_Females,11671.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Illiterate,Non-workers_Total_Females,4618.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Literate,Non-workers_Total_Females,7053.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Literate but below matric/secondary,Non-workers_Total_Females,5261.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,1221.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,14.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,161.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,370,District - Bargarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,10.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Total,Non-workers_Total_Females,37467.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Illiterate,Non-workers_Total_Females,15633.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Literate,Non-workers_Total_Females,21834.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Literate but below matric/secondary,Non-workers_Total_Females,16903.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Matric/secondary but below graduate,Non-workers_Total_Females,3564.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,49.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Graduate and above other than technical degree,Non-workers_Total_Females,350.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,371,District - Jharsuguda,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,22.0,DDW-2100B-03SC.xlsx,03SC
