table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Total,Marginal workers_Total_Females,49.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Illiterate,Marginal workers_Total_Females,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate,Marginal workers_Total_Females,43.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Total_Females,18.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,16.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Total,Marginal workers_Total_Females,35.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Illiterate,Marginal workers_Total_Females,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate,Marginal workers_Total_Females,32.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,14.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Total,Marginal workers_Total_Females,14.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Illiterate,Marginal workers_Total_Females,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate,Marginal workers_Total_Females,11.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Persons,45.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Persons,44.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,17.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,18.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Persons,35.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Seeking/available for work_Persons,35.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,15.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Seeking/available for work_Persons,10.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Total,Marginal workers_Seeking/available for work_Persons,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Literate,Marginal workers_Seeking/available for work_Persons,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Total,Marginal workers_Seeking/available for work_Persons,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Literate,Marginal workers_Seeking/available for work_Persons,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Total,Marginal workers_Seeking/available for work_Persons,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Literate,Marginal workers_Seeking/available for work_Persons,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Total,Marginal workers_Seeking/available for work_Persons,33.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate,Marginal workers_Seeking/available for work_Persons,32.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,13.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Total,Marginal workers_Seeking/available for work_Persons,27.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate,Marginal workers_Seeking/available for work_Persons,27.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,10.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,10.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Total,Marginal workers_Seeking/available for work_Persons,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate,Marginal workers_Seeking/available for work_Persons,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Males,32.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Males,32.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,14.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Males,24.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Seeking/available for work_Males,24.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,11.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Total,Marginal workers_Seeking/available for work_Males,11.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Literate,Marginal workers_Seeking/available for work_Males,11.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Total,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Literate,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Total,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Literate,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Total,Marginal workers_Seeking/available for work_Males,21.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate,Marginal workers_Seeking/available for work_Males,21.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,9.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,8.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Total,Marginal workers_Seeking/available for work_Males,16.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate,Marginal workers_Seeking/available for work_Males,16.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,6.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Total,Marginal workers_Seeking/available for work_Males,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate,Marginal workers_Seeking/available for work_Males,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,2.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Seeking/available for work_Females,13.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Seeking/available for work_Females,12.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,5.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,4.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2500B-03SC.xlsx,03SC
B0203SC,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Seeking/available for work_Females,11.0,DDW-2500B-03SC.xlsx,03SC
