table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,10,237,District - Nawada (35),Total,15-34,Non-workers_Total_Females,38452,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,35-59,Non-workers_Total_Females,18655,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,60+,Non-workers_Total_Females,8845,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,Age not stated,Non-workers_Total_Females,217,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,15-59,Non-workers_Total_Females,57107,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,Total,Non-workers_Total_Females,172047,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,5-14,Non-workers_Total_Females,74477,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,15-34,Non-workers_Total_Females,35896,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,35-59,Non-workers_Total_Females,17262,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,60+,Non-workers_Total_Females,8423,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,Age not stated,Non-workers_Total_Females,208,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,15-59,Non-workers_Total_Females,53158,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,Total,Non-workers_Total_Females,9442,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,5-14,Non-workers_Total_Females,3469,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,15-34,Non-workers_Total_Females,2556,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,35-59,Non-workers_Total_Females,1393,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,60+,Non-workers_Total_Females,422,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,Age not stated,Non-workers_Total_Females,9,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,15-59,Non-workers_Total_Females,3949,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,Total,Non-workers_Total_Females,92212,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,5-14,Non-workers_Total_Females,39071,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,15-34,Non-workers_Total_Females,18394,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,35-59,Non-workers_Total_Females,9108,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,60+,Non-workers_Total_Females,5112,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,Age not stated,Non-workers_Total_Females,323,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,15-59,Non-workers_Total_Females,27502,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,Total,Non-workers_Total_Females,85467,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,5-14,Non-workers_Total_Females,36639,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,15-34,Non-workers_Total_Females,16533,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,35-59,Non-workers_Total_Females,8169,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,60+,Non-workers_Total_Females,4781,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,Age not stated,Non-workers_Total_Females,322,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,15-59,Non-workers_Total_Females,24702,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,Total,Non-workers_Total_Females,6745,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,5-14,Non-workers_Total_Females,2432,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,15-34,Non-workers_Total_Females,1861,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,35-59,Non-workers_Total_Females,939,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,60+,Non-workers_Total_Females,331,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,Age not stated,Non-workers_Total_Females,1,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,15-59,Non-workers_Total_Females,2800,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,Total,Non-workers_Total_Females,80515,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,5-14,Non-workers_Total_Females,31128,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,15-34,Non-workers_Total_Females,19216,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,35-59,Non-workers_Total_Females,9774,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,60+,Non-workers_Total_Females,4524,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,Age not stated,Non-workers_Total_Females,73,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,15-59,Non-workers_Total_Females,28990,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,Total,Non-workers_Total_Females,72930,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,5-14,Non-workers_Total_Females,28495,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,15-34,Non-workers_Total_Females,17062,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,35-59,Non-workers_Total_Females,8616,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,60+,Non-workers_Total_Females,4181,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,Age not stated,Non-workers_Total_Females,72,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,15-59,Non-workers_Total_Females,25678,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,Total,Non-workers_Total_Females,7585,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,5-14,Non-workers_Total_Females,2633,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,15-34,Non-workers_Total_Females,2154,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,35-59,Non-workers_Total_Females,1158,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,60+,Non-workers_Total_Females,343,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,Age not stated,Non-workers_Total_Females,1,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,15-59,Non-workers_Total_Females,3312,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,Total,Non-workers_Total_Females,49037,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,5-14,Non-workers_Total_Females,19399,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,15-34,Non-workers_Total_Females,11070,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,35-59,Non-workers_Total_Females,5564,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,60+,Non-workers_Total_Females,2859,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,Age not stated,Non-workers_Total_Females,146,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,15-59,Non-workers_Total_Females,16634,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,Total,Non-workers_Total_Females,45209,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,5-14,Non-workers_Total_Females,18083,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,15-34,Non-workers_Total_Females,10040,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,35-59,Non-workers_Total_Females,4974,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,60+,Non-workers_Total_Females,2612,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,Age not stated,Non-workers_Total_Females,138,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,15-59,Non-workers_Total_Females,15014,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,Total,Non-workers_Total_Females,3828,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,5-14,Non-workers_Total_Females,1316,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,15-34,Non-workers_Total_Females,1030,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,35-59,Non-workers_Total_Females,590,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,60+,Non-workers_Total_Females,247,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,Age not stated,Non-workers_Total_Females,8,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,15-59,Non-workers_Total_Females,1620,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Total,Non-workers_Seeking/availabe for work_Persons,570432,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,5-14,Non-workers_Seeking/availabe for work_Persons,66682,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-34,Non-workers_Seeking/availabe for work_Persons,380336,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,35-59,Non-workers_Seeking/availabe for work_Persons,100297,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,60+,Non-workers_Seeking/availabe for work_Persons,21703,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1414,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-59,Non-workers_Seeking/availabe for work_Persons,480633,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Total,Non-workers_Seeking/availabe for work_Persons,496561,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,61372,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,324617,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,89365,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,60+,Non-workers_Seeking/availabe for work_Persons,19959,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1248,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,413982,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Total,Non-workers_Seeking/availabe for work_Persons,73871,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,5310,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,55719,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,10932,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,60+,Non-workers_Seeking/availabe for work_Persons,1744,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,166,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,66651,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,Total,Non-workers_Seeking/availabe for work_Persons,13906,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,5-14,Non-workers_Seeking/availabe for work_Persons,2181,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,15-34,Non-workers_Seeking/availabe for work_Persons,8565,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2478,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,60+,Non-workers_Seeking/availabe for work_Persons,666,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,16,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,15-59,Non-workers_Seeking/availabe for work_Persons,11043,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,Total,Non-workers_Seeking/availabe for work_Persons,12242,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,2067,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,7381,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,2188,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,60+,Non-workers_Seeking/availabe for work_Persons,591,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,15,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,9569,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,Total,Non-workers_Seeking/availabe for work_Persons,1664,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,114,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1184,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,290,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,60+,Non-workers_Seeking/availabe for work_Persons,75,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1474,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,Total,Non-workers_Seeking/availabe for work_Persons,18054,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,5-14,Non-workers_Seeking/availabe for work_Persons,3270,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,15-34,Non-workers_Seeking/availabe for work_Persons,10945,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,35-59,Non-workers_Seeking/availabe for work_Persons,3198,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,60+,Non-workers_Seeking/availabe for work_Persons,609,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,32,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,15-59,Non-workers_Seeking/availabe for work_Persons,14143,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,Total,Non-workers_Seeking/availabe for work_Persons,16316,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,3115,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,9705,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,2910,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,60+,Non-workers_Seeking/availabe for work_Persons,555,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,31,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,12615,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,Total,Non-workers_Seeking/availabe for work_Persons,1738,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,155,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1240,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,288,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,60+,Non-workers_Seeking/availabe for work_Persons,54,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1528,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,Total,Non-workers_Seeking/availabe for work_Persons,3033,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,5-14,Non-workers_Seeking/availabe for work_Persons,255,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,15-34,Non-workers_Seeking/availabe for work_Persons,1782,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,35-59,Non-workers_Seeking/availabe for work_Persons,776,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,60+,Non-workers_Seeking/availabe for work_Persons,217,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2558,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2796,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,252,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1629,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,715,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,60+,Non-workers_Seeking/availabe for work_Persons,197,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2344,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,Total,Non-workers_Seeking/availabe for work_Persons,237,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,3,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,153,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,61,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,60+,Non-workers_Seeking/availabe for work_Persons,20,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,214,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,Total,Non-workers_Seeking/availabe for work_Persons,11686,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1494,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,15-34,Non-workers_Seeking/availabe for work_Persons,7229,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2399,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,60+,Non-workers_Seeking/availabe for work_Persons,521,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,43,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,15-59,Non-workers_Seeking/availabe for work_Persons,9628,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,Total,Non-workers_Seeking/availabe for work_Persons,11107,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,1452,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,6792,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,2306,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,60+,Non-workers_Seeking/availabe for work_Persons,516,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,41,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,9098,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,Total,Non-workers_Seeking/availabe for work_Persons,579,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,42,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,437,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,93,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,60+,Non-workers_Seeking/availabe for work_Persons,5,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,530,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,Total,Non-workers_Seeking/availabe for work_Persons,18697,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,5-14,Non-workers_Seeking/availabe for work_Persons,2728,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,15-34,Non-workers_Seeking/availabe for work_Persons,11663,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,35-59,Non-workers_Seeking/availabe for work_Persons,3597,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,60+,Non-workers_Seeking/availabe for work_Persons,700,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,9,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Total,15-59,Non-workers_Seeking/availabe for work_Persons,15260,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Rural,Total,Non-workers_Seeking/availabe for work_Persons,17897,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,2657,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,11085,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,207,District - Madhubani (05),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,3459,DDW-1000B-01SC-Census.xls,01SC
