table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Marginal workers_Seeking/available for work_Females,965.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Marginal workers_Seeking/available for work_Females,925.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,518.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,248.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,24.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,59.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,32.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Non-workers_Total_Persons,44718.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Non-workers_Total_Persons,11139.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Non-workers_Total_Persons,33579.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Non-workers_Total_Persons,23422.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,7494.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,192.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,554.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,192.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Non-workers_Total_Persons,9238.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Non-workers_Total_Persons,2635.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Non-workers_Total_Persons,6603.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,4829.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,1277.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,45.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,51.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,27.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Non-workers_Total_Persons,35480.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Non-workers_Total_Persons,8504.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Non-workers_Total_Persons,26976.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,18593.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,6217.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,147.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,503.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,165.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Non-workers_Total_Persons,44718.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Non-workers_Total_Persons,11139.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Non-workers_Total_Persons,33579.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Non-workers_Total_Persons,23422.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,7494.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,192.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,554.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,192.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Non-workers_Total_Persons,9238.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Non-workers_Total_Persons,2635.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Non-workers_Total_Persons,6603.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,4829.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,1277.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,45.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,51.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,27.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Non-workers_Total_Persons,35480.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Non-workers_Total_Persons,8504.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Non-workers_Total_Persons,26976.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,18593.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,6217.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,147.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,503.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,165.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Non-workers_Total_Males,17441.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Non-workers_Total_Males,4592.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Non-workers_Total_Males,12849.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Non-workers_Total_Males,8619.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Non-workers_Total_Males,3296.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,104.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Non-workers_Total_Males,253.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,100.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Non-workers_Total_Males,3372.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Non-workers_Total_Males,1160.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Non-workers_Total_Males,2212.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Non-workers_Total_Males,1610.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,467.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,22.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,31.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Non-workers_Total_Males,14069.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Non-workers_Total_Males,3432.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Non-workers_Total_Males,10637.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Non-workers_Total_Males,7009.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,2829.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,82.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,222.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,91.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Non-workers_Total_Males,17441.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Non-workers_Total_Males,4592.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Non-workers_Total_Males,12849.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Non-workers_Total_Males,8619.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Non-workers_Total_Males,3296.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,104.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Non-workers_Total_Males,253.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,100.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Non-workers_Total_Males,3372.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Non-workers_Total_Males,1160.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Non-workers_Total_Males,2212.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Non-workers_Total_Males,1610.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Non-workers_Total_Males,467.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,22.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Non-workers_Total_Males,31.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Non-workers_Total_Males,14069.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Non-workers_Total_Males,3432.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Non-workers_Total_Males,10637.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Non-workers_Total_Males,7009.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Non-workers_Total_Males,2829.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Males,82.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Non-workers_Total_Males,222.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Males,91.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Non-workers_Total_Females,27277.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Non-workers_Total_Females,6547.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Non-workers_Total_Females,20730.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Non-workers_Total_Females,14803.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Non-workers_Total_Females,4198.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,88.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Non-workers_Total_Females,301.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,92.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Non-workers_Total_Females,5866.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Non-workers_Total_Females,1475.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Non-workers_Total_Females,4391.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Non-workers_Total_Females,3219.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,810.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,23.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,20.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,18.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Non-workers_Total_Females,21411.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Non-workers_Total_Females,5072.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Non-workers_Total_Females,16339.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Non-workers_Total_Females,11584.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,3388.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,65.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,281.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,74.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Non-workers_Total_Females,27277.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Non-workers_Total_Females,6547.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Non-workers_Total_Females,20730.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Non-workers_Total_Females,14803.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Non-workers_Total_Females,4198.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,88.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Non-workers_Total_Females,301.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,92.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Non-workers_Total_Females,5866.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Non-workers_Total_Females,1475.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Non-workers_Total_Females,4391.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Non-workers_Total_Females,3219.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,810.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,23.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,20.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,18.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Non-workers_Total_Females,21411.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Non-workers_Total_Females,5072.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Non-workers_Total_Females,16339.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Non-workers_Total_Females,11584.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,3388.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,65.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,281.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,74.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Non-workers_Seeking/availabe for work_Persons,12458.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,425.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Non-workers_Seeking/availabe for work_Persons,12033.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6115.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4694.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,134.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,460.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,157.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Non-workers_Seeking/availabe for work_Persons,2536.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,109.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2427.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1319.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,819.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,31.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,39.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,21.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Non-workers_Seeking/availabe for work_Persons,9922.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,316.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,9606.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,4796.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,3875.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,103.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,421.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,136.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Non-workers_Seeking/availabe for work_Persons,12458.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,425.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Non-workers_Seeking/availabe for work_Persons,12033.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,6115.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4694.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,134.0,DDW-3100B-03ST.xlsx,03ST
