table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,13,267,District - Tuensang,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2501.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,267,District - Tuensang,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1406.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,267,District - Tuensang,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,755.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,267,District - Tuensang,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,12.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,267,District - Tuensang,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,221.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,267,District - Tuensang,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,18.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Total,Non-workers_Seeking/availabe for work_Persons,1758.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,140.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1618.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1053.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,460.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,56.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,7.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1242.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,116.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1126.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,753.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,311.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Total,Non-workers_Seeking/availabe for work_Persons,516.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,24.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,492.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,300.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,149.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,30.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,268,District - Longleng,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Total,Non-workers_Seeking/availabe for work_Persons,3620.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,487.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Literate,Non-workers_Seeking/availabe for work_Persons,3133.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1812.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,992.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,198.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Total,Non-workers_Seeking/availabe for work_Persons,951.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,204.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,747.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,348.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,306.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,50.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2669.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,283.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2386.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1464.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,686.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,148.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,269,District - Kiphire,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Total,Non-workers_Seeking/availabe for work_Persons,14476.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,624.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Literate,Non-workers_Seeking/availabe for work_Persons,13852.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,3916.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,4993.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,177.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,3662.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,288.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Total,Non-workers_Seeking/availabe for work_Persons,7027.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,403.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,6624.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2016.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2648.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,56.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1407.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,96.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Total,Non-workers_Seeking/availabe for work_Persons,7449.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,221.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,7228.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1900.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2345.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,121.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2255.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,270,District - Kohima,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,192.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Total,Non-workers_Seeking/availabe for work_Persons,2132.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,380.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1752.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1017.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,494.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,4.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,174.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1987.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,374.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1613.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,965.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,448.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,143.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Total,Non-workers_Seeking/availabe for work_Persons,145.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,139.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,52.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,46.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,31.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,271,District - Peren,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Total,Non-workers_Seeking/availabe for work_Males,43835.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,2870.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Literate,Non-workers_Seeking/availabe for work_Males,40965.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,17101.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,14371.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,373.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,6541.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,541.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Total,Non-workers_Seeking/availabe for work_Males,25384.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,2048.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Literate,Non-workers_Seeking/availabe for work_Males,23336.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,10690.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,8145.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,142.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,3016.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,211.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Total,Non-workers_Seeking/availabe for work_Males,18451.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,822.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Literate,Non-workers_Seeking/availabe for work_Males,17629.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,6411.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,6226.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,231.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,3525.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,000,State - NAGALAND,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,330.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Total,Non-workers_Seeking/availabe for work_Males,4340.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,787.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Literate,Non-workers_Seeking/availabe for work_Males,3553.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,2087.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,798.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,152.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Total,Non-workers_Seeking/availabe for work_Males,2177.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,550.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Literate,Non-workers_Seeking/availabe for work_Males,1627.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1109.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,265.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,42.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,8.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Total,Non-workers_Seeking/availabe for work_Males,2163.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,237.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1926.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,978.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,533.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,5.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,110.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,261,District - Mon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Total,Non-workers_Seeking/availabe for work_Males,4503.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,104.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Literate,Non-workers_Seeking/availabe for work_Males,4399.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1847.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1506.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,47.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,702.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,79.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Total,Non-workers_Seeking/availabe for work_Males,2955.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,80.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Literate,Non-workers_Seeking/availabe for work_Males,2875.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1322.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,990.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,20.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,346.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,28.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Total,Non-workers_Seeking/availabe for work_Males,1548.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,24.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1524.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,525.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,516.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,27.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,356.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,262,District - Mokokchung,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,51.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Total,Non-workers_Seeking/availabe for work_Males,2586.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,157.0,DDW-1300B-03ST.xlsx,03ST
B0303ST,13,263,District - Zunheboto,Total,Literate,Non-workers_Seeking/availabe for work_Males,2429.0,DDW-1300B-03ST.xlsx,03ST
