table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,09,137,District - Jyotiba Phule Nagar (06),Urban,60+,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,137,District - Jyotiba Phule Nagar (06),Urban,Age not stated,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,137,District - Jyotiba Phule Nagar (06),Urban,15-59,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,Total,Non-workers_Total_Males,873,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,5-14,Non-workers_Total_Males,432,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,15-34,Non-workers_Total_Males,247,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,35-59,Non-workers_Total_Males,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,60+,Non-workers_Total_Males,18,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,Age not stated,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Total,15-59,Non-workers_Total_Males,260,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,Total,Non-workers_Total_Males,63,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,5-14,Non-workers_Total_Males,32,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,15-34,Non-workers_Total_Males,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,60+,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Rural,15-59,Non-workers_Total_Males,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,Total,Non-workers_Total_Males,810,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,5-14,Non-workers_Total_Males,400,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,15-34,Non-workers_Total_Males,233,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,35-59,Non-workers_Total_Males,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,60+,Non-workers_Total_Males,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,Age not stated,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,138,District - Meerut (07),Urban,15-59,Non-workers_Total_Males,246,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,Total,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,5-14,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,15-34,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Total,15-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,Total,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,5-14,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,15-34,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Rural,15-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,Total,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,5-14,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,15-34,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,139,District - Baghpat (08),Urban,15-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,Total,Non-workers_Total_Males,1036,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,5-14,Non-workers_Total_Males,388,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,15-34,Non-workers_Total_Males,357,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,35-59,Non-workers_Total_Males,45,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,60+,Non-workers_Total_Males,31,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,Age not stated,Non-workers_Total_Males,31,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Total,15-59,Non-workers_Total_Males,402,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,Total,Non-workers_Total_Males,160,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,5-14,Non-workers_Total_Males,58,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,15-34,Non-workers_Total_Males,53,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,35-59,Non-workers_Total_Males,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,60+,Non-workers_Total_Males,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,Age not stated,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Rural,15-59,Non-workers_Total_Males,58,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,Total,Non-workers_Total_Males,876,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,5-14,Non-workers_Total_Males,330,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,15-34,Non-workers_Total_Males,304,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,35-59,Non-workers_Total_Males,40,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,60+,Non-workers_Total_Males,24,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,Age not stated,Non-workers_Total_Males,29,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,140,District - Ghaziabad (09),Urban,15-59,Non-workers_Total_Males,344,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,Total,Non-workers_Total_Males,537,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,5-14,Non-workers_Total_Males,200,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,15-34,Non-workers_Total_Males,174,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,35-59,Non-workers_Total_Males,32,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,60+,Non-workers_Total_Males,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,Age not stated,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Total,15-59,Non-workers_Total_Males,206,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,Total,Non-workers_Total_Males,60,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,5-14,Non-workers_Total_Males,23,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,15-34,Non-workers_Total_Males,22,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,35-59,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,Age not stated,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Rural,15-59,Non-workers_Total_Males,24,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,Total,Non-workers_Total_Males,477,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,5-14,Non-workers_Total_Males,177,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,15-34,Non-workers_Total_Males,152,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,35-59,Non-workers_Total_Males,30,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,60+,Non-workers_Total_Males,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,Age not stated,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,141,District - Gautam Buddha Nagar (10),Urban,15-59,Non-workers_Total_Males,182,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,Total,Non-workers_Total_Males,64,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,5-14,Non-workers_Total_Males,28,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,15-34,Non-workers_Total_Males,17,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,35-59,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,60+,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Total,15-59,Non-workers_Total_Males,20,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,Total,Non-workers_Total_Males,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,5-14,Non-workers_Total_Males,6,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,15-34,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,60+,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Rural,15-59,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,Total,Non-workers_Total_Males,50,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,5-14,Non-workers_Total_Males,22,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,15-34,Non-workers_Total_Males,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,35-59,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,60+,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,142,District - Bulandshahr  (11),Urban,15-59,Non-workers_Total_Males,16,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,Total,Non-workers_Total_Males,166,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,5-14,Non-workers_Total_Males,85,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,15-34,Non-workers_Total_Males,43,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,35-59,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,60+,Non-workers_Total_Males,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Total,15-59,Non-workers_Total_Males,47,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,Total,Non-workers_Total_Males,69,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,5-14,Non-workers_Total_Males,47,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,15-34,Non-workers_Total_Males,6,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,60+,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Rural,15-59,Non-workers_Total_Males,6,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,Total,Non-workers_Total_Males,97,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,5-14,Non-workers_Total_Males,38,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,15-34,Non-workers_Total_Males,37,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,35-59,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,60+,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,143,District - Aligarh (12),Urban,15-59,Non-workers_Total_Males,41,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,Total,Non-workers_Total_Males,55,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,5-14,Non-workers_Total_Males,27,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,15-34,Non-workers_Total_Males,17,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,60+,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Total,15-59,Non-workers_Total_Males,17,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,Total,Non-workers_Total_Males,45,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,5-14,Non-workers_Total_Males,21,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,15-34,Non-workers_Total_Males,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,60+,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Rural,15-59,Non-workers_Total_Males,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,Total,Non-workers_Total_Males,10,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,5-14,Non-workers_Total_Males,6,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,15-34,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,144,District - Mahamaya Nagar (13),Urban,15-59,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,Total,Non-workers_Total_Males,481,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,5-14,Non-workers_Total_Males,216,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,15-34,Non-workers_Total_Males,172,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,35-59,Non-workers_Total_Males,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,60+,Non-workers_Total_Males,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,Age not stated,Non-workers_Total_Males,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Total,15-59,Non-workers_Total_Males,179,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,Total,Non-workers_Total_Males,91,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,5-14,Non-workers_Total_Males,45,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,15-34,Non-workers_Total_Males,19,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,60+,Non-workers_Total_Males,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,Age not stated,Non-workers_Total_Males,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Rural,15-59,Non-workers_Total_Males,19,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,Total,Non-workers_Total_Males,390,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,5-14,Non-workers_Total_Males,171,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,15-34,Non-workers_Total_Males,153,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,35-59,Non-workers_Total_Males,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,60+,Non-workers_Total_Males,11,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,Age not stated,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,145,District - Mathura (14),Urban,15-59,Non-workers_Total_Males,160,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,Total,Non-workers_Total_Males,2191,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,5-14,Non-workers_Total_Males,854,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,15-34,Non-workers_Total_Males,683,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,35-59,Non-workers_Total_Males,160,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,60+,Non-workers_Total_Males,87,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,Age not stated,Non-workers_Total_Males,9,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Total,15-59,Non-workers_Total_Males,843,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,Total,Non-workers_Total_Males,309,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,5-14,Non-workers_Total_Males,139,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,15-34,Non-workers_Total_Males,64,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,35-59,Non-workers_Total_Males,6,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,60+,Non-workers_Total_Males,10,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,Age not stated,Non-workers_Total_Males,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Rural,15-59,Non-workers_Total_Males,70,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,Total,Non-workers_Total_Males,1882,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,5-14,Non-workers_Total_Males,715,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,15-34,Non-workers_Total_Males,619,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,35-59,Non-workers_Total_Males,154,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,60+,Non-workers_Total_Males,77,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,Age not stated,Non-workers_Total_Males,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,146,District - Agra (15),Urban,15-59,Non-workers_Total_Males,773,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,Total,Non-workers_Total_Males,690,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,5-14,Non-workers_Total_Males,366,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,15-34,Non-workers_Total_Males,167,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,35-59,Non-workers_Total_Males,12,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,60+,Non-workers_Total_Males,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,Age not stated,Non-workers_Total_Males,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Total,15-59,Non-workers_Total_Males,179,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,Total,Non-workers_Total_Males,35,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,5-14,Non-workers_Total_Males,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,15-34,Non-workers_Total_Males,17,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,35-59,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,60+,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Rural,15-59,Non-workers_Total_Males,17,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,Total,Non-workers_Total_Males,655,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,5-14,Non-workers_Total_Males,351,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,15-34,Non-workers_Total_Males,150,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,35-59,Non-workers_Total_Males,12,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,60+,Non-workers_Total_Males,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,Age not stated,Non-workers_Total_Males,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,147,District - Firozabad (16),Urban,15-59,Non-workers_Total_Males,162,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,148,District - Mainpuri (17),Total,Total,Non-workers_Total_Males,92,DDW-0900B-01ST-Census.xls,01ST
