table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,14,279,District - Ukhrul (08),Rural,15-59,Main workers_Persons,59,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Total,Main workers_Persons,36,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,5-14,Main workers_Persons,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-34,Main workers_Persons,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,35-59,Main workers_Persons,18,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,60+,Main workers_Persons,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Age not stated,Main workers_Persons,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-59,Main workers_Persons,33,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Total,Main workers_Persons,310,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,5-14,Main workers_Persons,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-34,Main workers_Persons,110,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,35-59,Main workers_Persons,171,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,60+,Main workers_Persons,26,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Age not stated,Main workers_Persons,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-59,Main workers_Persons,281,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Total,Main workers_Persons,291,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,5-14,Main workers_Persons,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-34,Main workers_Persons,104,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,35-59,Main workers_Persons,159,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,60+,Main workers_Persons,25,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Age not stated,Main workers_Persons,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-59,Main workers_Persons,263,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Total,Main workers_Persons,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,5-14,Main workers_Persons,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-34,Main workers_Persons,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,35-59,Main workers_Persons,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,60+,Main workers_Persons,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Age not stated,Main workers_Persons,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-59,Main workers_Persons,18,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Total,Main workers_Males,24000,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,5-14,Main workers_Males,141,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-34,Main workers_Males,8557,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,35-59,Main workers_Males,12631,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,60+,Main workers_Males,2614,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Age not stated,Main workers_Males,57,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-59,Main workers_Males,21188,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Total,Main workers_Males,11858,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,5-14,Main workers_Males,98,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-34,Main workers_Males,4387,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,35-59,Main workers_Males,6027,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,60+,Main workers_Males,1309,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Age not stated,Main workers_Males,37,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-59,Main workers_Males,10414,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Total,Main workers_Males,12142,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,5-14,Main workers_Males,43,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-34,Main workers_Males,4170,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,35-59,Main workers_Males,6604,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,60+,Main workers_Males,1305,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Age not stated,Main workers_Males,20,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-59,Main workers_Males,10774,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,Total,Main workers_Males,248,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,5-14,Main workers_Males,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-34,Main workers_Males,119,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,35-59,Main workers_Males,106,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,60+,Main workers_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-59,Main workers_Males,225,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Total,Main workers_Males,247,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,5-14,Main workers_Males,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-34,Main workers_Males,119,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,35-59,Main workers_Males,105,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,60+,Main workers_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-59,Main workers_Males,224,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Total,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,5-14,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-34,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,35-59,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,60+,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-59,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Total,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,5-14,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-34,Main workers_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,35-59,Main workers_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,60+,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-59,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Total,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,5-14,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-34,Main workers_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,35-59,Main workers_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,60+,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-59,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Total,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,5-14,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-34,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,35-59,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,60+,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-59,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Total,Main workers_Males,119,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,5-14,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-34,Main workers_Males,34,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,35-59,Main workers_Males,72,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,60+,Main workers_Males,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Age not stated,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-59,Main workers_Males,106,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Total,Main workers_Males,109,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,5-14,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-34,Main workers_Males,31,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,35-59,Main workers_Males,65,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,60+,Main workers_Males,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Age not stated,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-59,Main workers_Males,96,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Total,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,5-14,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-34,Main workers_Males,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,35-59,Main workers_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,60+,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-59,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Total,Main workers_Males,5436,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,5-14,Main workers_Males,51,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-34,Main workers_Males,1766,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,35-59,Main workers_Males,2878,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,60+,Main workers_Males,723,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Age not stated,Main workers_Males,18,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-59,Main workers_Males,4644,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Total,Main workers_Males,5376,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,5-14,Main workers_Males,50,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-34,Main workers_Males,1742,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,35-59,Main workers_Males,2849,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,60+,Main workers_Males,717,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Age not stated,Main workers_Males,18,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-59,Main workers_Males,4591,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Total,Main workers_Males,60,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,5-14,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-34,Main workers_Males,24,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,35-59,Main workers_Males,29,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,60+,Main workers_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Age not stated,Main workers_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-59,Main workers_Males,53,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,Total,Main workers_Males,10274,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,5-14,Main workers_Males,36,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,15-34,Main workers_Males,3502,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,35-59,Main workers_Males,5558,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,60+,Main workers_Males,1159,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,Age not stated,Main workers_Males,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,15-59,Main workers_Males,9060,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,Total,Main workers_Males,1155,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,5-14,Main workers_Males,13,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,15-34,Main workers_Males,470,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,35-59,Main workers_Males,531,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,60+,Main workers_Males,137,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,Age not stated,Main workers_Males,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Rural,15-59,Main workers_Males,1001,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,Total,Main workers_Males,9119,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,5-14,Main workers_Males,23,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,15-34,Main workers_Males,3032,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,35-59,Main workers_Males,5027,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,60+,Main workers_Males,1022,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,Age not stated,Main workers_Males,15,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Urban,15-59,Main workers_Males,8059,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,Total,Main workers_Males,3596,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,5-14,Main workers_Males,10,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,15-34,Main workers_Males,1314,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,35-59,Main workers_Males,1999,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,60+,Main workers_Males,268,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,Age not stated,Main workers_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Total,15-59,Main workers_Males,3313,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,Total,Main workers_Males,2623,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,5-14,Main workers_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,15-34,Main workers_Males,984,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,35-59,Main workers_Males,1411,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,60+,Main workers_Males,222,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,Age not stated,Main workers_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Rural,15-59,Main workers_Males,2395,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,Total,Main workers_Males,973,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,5-14,Main workers_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,15-34,Main workers_Males,330,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,35-59,Main workers_Males,588,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,60+,Main workers_Males,46,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,Age not stated,Main workers_Males,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,277,District - Imphal West (06),Urban,15-59,Main workers_Males,918,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,Total,Main workers_Males,4023,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,5-14,Main workers_Males,35,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,15-34,Main workers_Males,1703,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,35-59,Main workers_Males,1858,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,60+,Main workers_Males,421,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,Age not stated,Main workers_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Total,15-59,Main workers_Males,3561,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,Total,Main workers_Males,2084,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,5-14,Main workers_Males,21,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,15-34,Main workers_Males,937,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,35-59,Main workers_Males,928,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,278,District - Imphal East (07),Rural,60+,Main workers_Males,192,DDW-1400B-01SC-Census.xls,01SC
