table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,18,321,District - Kamrup (22),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Total,15-59,Non-workers_Seeking/availabe for work_Males,3929,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,Total,Non-workers_Seeking/availabe for work_Males,3393,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,5-14,Non-workers_Seeking/availabe for work_Males,278,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,15-34,Non-workers_Seeking/availabe for work_Males,2831,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,35-59,Non-workers_Seeking/availabe for work_Males,241,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,60+,Non-workers_Seeking/availabe for work_Males,41,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Rural,15-59,Non-workers_Seeking/availabe for work_Males,3072,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,Total,Non-workers_Seeking/availabe for work_Males,925,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,5-14,Non-workers_Seeking/availabe for work_Males,58,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,15-34,Non-workers_Seeking/availabe for work_Males,818,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,35-59,Non-workers_Seeking/availabe for work_Males,39,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,60+,Non-workers_Seeking/availabe for work_Males,10,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,321,District - Kamrup (22),Urban,15-59,Non-workers_Seeking/availabe for work_Males,857,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,Total,Non-workers_Seeking/availabe for work_Males,3878,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,5-14,Non-workers_Seeking/availabe for work_Males,274,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,15-34,Non-workers_Seeking/availabe for work_Males,3357,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,35-59,Non-workers_Seeking/availabe for work_Males,174,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,60+,Non-workers_Seeking/availabe for work_Males,73,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Total,15-59,Non-workers_Seeking/availabe for work_Males,3531,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,Total,Non-workers_Seeking/availabe for work_Males,977,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,5-14,Non-workers_Seeking/availabe for work_Males,116,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,15-34,Non-workers_Seeking/availabe for work_Males,803,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,35-59,Non-workers_Seeking/availabe for work_Males,33,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,60+,Non-workers_Seeking/availabe for work_Males,25,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Rural,15-59,Non-workers_Seeking/availabe for work_Males,836,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,Total,Non-workers_Seeking/availabe for work_Males,2901,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,5-14,Non-workers_Seeking/availabe for work_Males,158,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,15-34,Non-workers_Seeking/availabe for work_Males,2554,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,35-59,Non-workers_Seeking/availabe for work_Males,141,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,60+,Non-workers_Seeking/availabe for work_Males,48,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,322,District - Kamrup Metropolitan (23),Urban,15-59,Non-workers_Seeking/availabe for work_Males,2695,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,Total,Non-workers_Seeking/availabe for work_Males,3013,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,5-14,Non-workers_Seeking/availabe for work_Males,174,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,15-34,Non-workers_Seeking/availabe for work_Males,2591,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,35-59,Non-workers_Seeking/availabe for work_Males,198,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,60+,Non-workers_Seeking/availabe for work_Males,50,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Total,15-59,Non-workers_Seeking/availabe for work_Males,2789,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,Total,Non-workers_Seeking/availabe for work_Males,2712,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,5-14,Non-workers_Seeking/availabe for work_Males,163,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,15-34,Non-workers_Seeking/availabe for work_Males,2336,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,35-59,Non-workers_Seeking/availabe for work_Males,164,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,60+,Non-workers_Seeking/availabe for work_Males,49,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Rural,15-59,Non-workers_Seeking/availabe for work_Males,2500,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,Total,Non-workers_Seeking/availabe for work_Males,301,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,5-14,Non-workers_Seeking/availabe for work_Males,11,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,15-34,Non-workers_Seeking/availabe for work_Males,255,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,35-59,Non-workers_Seeking/availabe for work_Males,34,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,60+,Non-workers_Seeking/availabe for work_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,323,District - Nalbari (24),Urban,15-59,Non-workers_Seeking/availabe for work_Males,289,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,Total,Non-workers_Seeking/availabe for work_Males,1899,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,5-14,Non-workers_Seeking/availabe for work_Males,153,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,15-34,Non-workers_Seeking/availabe for work_Males,1636,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,35-59,Non-workers_Seeking/availabe for work_Males,82,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,60+,Non-workers_Seeking/availabe for work_Males,28,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Total,15-59,Non-workers_Seeking/availabe for work_Males,1718,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,Total,Non-workers_Seeking/availabe for work_Males,1820,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,5-14,Non-workers_Seeking/availabe for work_Males,142,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,15-34,Non-workers_Seeking/availabe for work_Males,1569,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,35-59,Non-workers_Seeking/availabe for work_Males,81,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,60+,Non-workers_Seeking/availabe for work_Males,28,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Rural,15-59,Non-workers_Seeking/availabe for work_Males,1650,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,Total,Non-workers_Seeking/availabe for work_Males,79,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,5-14,Non-workers_Seeking/availabe for work_Males,11,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,15-34,Non-workers_Seeking/availabe for work_Males,67,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,35-59,Non-workers_Seeking/availabe for work_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,60+,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,324,District - Baksa (25),Urban,15-59,Non-workers_Seeking/availabe for work_Males,68,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,Total,Non-workers_Seeking/availabe for work_Males,1209,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,5-14,Non-workers_Seeking/availabe for work_Males,122,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,15-34,Non-workers_Seeking/availabe for work_Males,1012,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,35-59,Non-workers_Seeking/availabe for work_Males,63,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,60+,Non-workers_Seeking/availabe for work_Males,12,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Total,15-59,Non-workers_Seeking/availabe for work_Males,1075,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,Total,Non-workers_Seeking/availabe for work_Males,839,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,5-14,Non-workers_Seeking/availabe for work_Males,86,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,15-34,Non-workers_Seeking/availabe for work_Males,703,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,35-59,Non-workers_Seeking/availabe for work_Males,47,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,60+,Non-workers_Seeking/availabe for work_Males,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Rural,15-59,Non-workers_Seeking/availabe for work_Males,750,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,Total,Non-workers_Seeking/availabe for work_Males,370,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,5-14,Non-workers_Seeking/availabe for work_Males,36,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,15-34,Non-workers_Seeking/availabe for work_Males,309,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,35-59,Non-workers_Seeking/availabe for work_Males,16,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,60+,Non-workers_Seeking/availabe for work_Males,9,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,325,District - Darrang (26),Urban,15-59,Non-workers_Seeking/availabe for work_Males,325,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,Total,Non-workers_Seeking/availabe for work_Males,934,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,5-14,Non-workers_Seeking/availabe for work_Males,86,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,15-34,Non-workers_Seeking/availabe for work_Males,796,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,35-59,Non-workers_Seeking/availabe for work_Males,45,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,60+,Non-workers_Seeking/availabe for work_Males,7,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Total,15-59,Non-workers_Seeking/availabe for work_Males,841,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,Total,Non-workers_Seeking/availabe for work_Males,805,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,5-14,Non-workers_Seeking/availabe for work_Males,69,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,15-34,Non-workers_Seeking/availabe for work_Males,688,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,35-59,Non-workers_Seeking/availabe for work_Males,41,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,60+,Non-workers_Seeking/availabe for work_Males,7,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Rural,15-59,Non-workers_Seeking/availabe for work_Males,729,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,Total,Non-workers_Seeking/availabe for work_Males,129,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,5-14,Non-workers_Seeking/availabe for work_Males,17,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,15-34,Non-workers_Seeking/availabe for work_Males,108,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,35-59,Non-workers_Seeking/availabe for work_Males,4,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,60+,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,326,District - Udalguri (27),Urban,15-59,Non-workers_Seeking/availabe for work_Males,112,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Total,Non-workers_Seeking/availabe for work_Females,126000,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,5-14,Non-workers_Seeking/availabe for work_Females,5674,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-34,Non-workers_Seeking/availabe for work_Females,91864,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,35-59,Non-workers_Seeking/availabe for work_Females,26312,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,60+,Non-workers_Seeking/availabe for work_Females,2122,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,28,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-59,Non-workers_Seeking/availabe for work_Females,118176,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,Total,Non-workers_Seeking/availabe for work_Females,96174,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,5-14,Non-workers_Seeking/availabe for work_Females,4541,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,15-34,Non-workers_Seeking/availabe for work_Females,69541,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,35-59,Non-workers_Seeking/availabe for work_Females,20279,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,60+,Non-workers_Seeking/availabe for work_Females,1793,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,20,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,15-59,Non-workers_Seeking/availabe for work_Females,89820,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,Total,Non-workers_Seeking/availabe for work_Females,29826,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,5-14,Non-workers_Seeking/availabe for work_Females,1133,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,15-34,Non-workers_Seeking/availabe for work_Females,22323,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,35-59,Non-workers_Seeking/availabe for work_Females,6033,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,60+,Non-workers_Seeking/availabe for work_Females,329,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,8,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,15-59,Non-workers_Seeking/availabe for work_Females,28356,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,Total,Non-workers_Seeking/availabe for work_Females,1403,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,5-14,Non-workers_Seeking/availabe for work_Females,54,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,15-34,Non-workers_Seeking/availabe for work_Females,1020,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,35-59,Non-workers_Seeking/availabe for work_Females,303,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,60+,Non-workers_Seeking/availabe for work_Females,25,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Total,15-59,Non-workers_Seeking/availabe for work_Females,1323,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,Total,Non-workers_Seeking/availabe for work_Females,1121,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,5-14,Non-workers_Seeking/availabe for work_Females,45,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,15-34,Non-workers_Seeking/availabe for work_Females,796,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,35-59,Non-workers_Seeking/availabe for work_Females,256,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,60+,Non-workers_Seeking/availabe for work_Females,24,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Rural,15-59,Non-workers_Seeking/availabe for work_Females,1052,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,Total,Non-workers_Seeking/availabe for work_Females,282,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,5-14,Non-workers_Seeking/availabe for work_Females,9,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,15-34,Non-workers_Seeking/availabe for work_Females,224,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,35-59,Non-workers_Seeking/availabe for work_Females,47,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,60+,Non-workers_Seeking/availabe for work_Females,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,300,District - Kokrajhar (01),Urban,15-59,Non-workers_Seeking/availabe for work_Females,271,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,Total,Non-workers_Seeking/availabe for work_Females,4912,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,5-14,Non-workers_Seeking/availabe for work_Females,294,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,15-34,Non-workers_Seeking/availabe for work_Females,3325,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,35-59,Non-workers_Seeking/availabe for work_Females,1174,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,60+,Non-workers_Seeking/availabe for work_Females,116,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Total,15-59,Non-workers_Seeking/availabe for work_Females,4499,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,Total,Non-workers_Seeking/availabe for work_Females,2582,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,5-14,Non-workers_Seeking/availabe for work_Females,169,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,15-34,Non-workers_Seeking/availabe for work_Females,1697,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,35-59,Non-workers_Seeking/availabe for work_Females,635,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,60+,Non-workers_Seeking/availabe for work_Females,79,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Rural,15-59,Non-workers_Seeking/availabe for work_Females,2332,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,Total,Non-workers_Seeking/availabe for work_Females,2330,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,5-14,Non-workers_Seeking/availabe for work_Females,125,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1628,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,35-59,Non-workers_Seeking/availabe for work_Females,539,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,60+,Non-workers_Seeking/availabe for work_Females,37,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,301,District - Dhubri (02),Urban,15-59,Non-workers_Seeking/availabe for work_Females,2167,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,Total,Non-workers_Seeking/availabe for work_Females,2567,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,5-14,Non-workers_Seeking/availabe for work_Females,118,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,15-34,Non-workers_Seeking/availabe for work_Females,1818,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,35-59,Non-workers_Seeking/availabe for work_Females,593,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,60+,Non-workers_Seeking/availabe for work_Females,37,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Total,15-59,Non-workers_Seeking/availabe for work_Females,2411,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,302,District - Goalpara (03),Rural,Total,Non-workers_Seeking/availabe for work_Females,1586,DDW-1800B-01SC-Census.xls,01SC
