table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,07,000,State - NCT OF DELHI (07),Rural,60+,Non-workers_Total_Persons,3409,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Age not stated,Non-workers_Total_Persons,78,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-59,Non-workers_Total_Persons,26849,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Total,Non-workers_Total_Persons,1854190,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,5-14,Non-workers_Total_Persons,550443,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-34,Non-workers_Total_Persons,698100,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,35-59,Non-workers_Total_Persons,256222,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,60+,Non-workers_Total_Persons,109126,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Age not stated,Non-workers_Total_Persons,1934,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-59,Non-workers_Total_Persons,954322,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Total,Non-workers_Total_Persons,6852986,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,5-14,Non-workers_Total_Persons,2961399,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-34,Non-workers_Total_Persons,1583114,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,35-59,Non-workers_Total_Persons,456113,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,60+,Non-workers_Total_Persons,437368,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Age not stated,Non-workers_Total_Persons,26282,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-59,Non-workers_Total_Persons,2039227,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Total,Non-workers_Total_Persons,5054188,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,5-14,Non-workers_Total_Persons,2351478,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-34,Non-workers_Total_Persons,985139,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,35-59,Non-workers_Total_Persons,241721,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,60+,Non-workers_Total_Persons,334385,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Age not stated,Non-workers_Total_Persons,20900,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-59,Non-workers_Total_Persons,1226860,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Total,Non-workers_Total_Persons,1798798,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,5-14,Non-workers_Total_Persons,609921,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-34,Non-workers_Total_Persons,597975,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,35-59,Non-workers_Total_Persons,214392,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,60+,Non-workers_Total_Persons,102983,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Age not stated,Non-workers_Total_Persons,5382,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-59,Non-workers_Total_Persons,812367,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,Total,Non-workers_Total_Persons,27111256,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,5-14,Non-workers_Total_Persons,10631961,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,15-34,Non-workers_Total_Persons,7439532,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,35-59,Non-workers_Total_Persons,2701005,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,60+,Non-workers_Total_Persons,1521307,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,Age not stated,Non-workers_Total_Persons,213610,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,15-59,Non-workers_Total_Persons,10140537,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,Total,Non-workers_Total_Persons,23218494,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,5-14,Non-workers_Total_Persons,9352337,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,15-34,Non-workers_Total_Persons,6087194,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,35-59,Non-workers_Total_Persons,2199467,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,60+,Non-workers_Total_Persons,1320404,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,Age not stated,Non-workers_Total_Persons,177247,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,15-59,Non-workers_Total_Persons,8286661,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,Total,Non-workers_Total_Persons,3892762,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,5-14,Non-workers_Total_Persons,1279624,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,15-34,Non-workers_Total_Persons,1352338,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,35-59,Non-workers_Total_Persons,501538,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,60+,Non-workers_Total_Persons,200903,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,Age not stated,Non-workers_Total_Persons,36363,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,15-59,Non-workers_Total_Persons,1853876,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Total,Non-workers_Total_Persons,10498630,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,5-14,Non-workers_Total_Persons,4714867,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-34,Non-workers_Total_Persons,2130146,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,35-59,Non-workers_Total_Persons,818389,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,60+,Non-workers_Total_Persons,458170,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Age not stated,Non-workers_Total_Persons,45578,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-59,Non-workers_Total_Persons,2948535,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Total,Non-workers_Total_Persons,9644541,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,5-14,Non-workers_Total_Persons,4392607,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-34,Non-workers_Total_Persons,1884370,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,35-59,Non-workers_Total_Persons,724162,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,60+,Non-workers_Total_Persons,418462,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Age not stated,Non-workers_Total_Persons,42330,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-59,Non-workers_Total_Persons,2608532,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Total,Non-workers_Total_Persons,854089,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,5-14,Non-workers_Total_Persons,322260,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-34,Non-workers_Total_Persons,245776,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,35-59,Non-workers_Total_Persons,94227,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,60+,Non-workers_Total_Persons,39708,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Age not stated,Non-workers_Total_Persons,3248,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-59,Non-workers_Total_Persons,340003,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,Total,Non-workers_Total_Persons,14815,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,5-14,Non-workers_Total_Persons,5665,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,15-34,Non-workers_Total_Persons,4556,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,35-59,Non-workers_Total_Persons,1395,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,60+,Non-workers_Total_Persons,821,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,Age not stated,Non-workers_Total_Persons,34,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,15-59,Non-workers_Total_Persons,5951,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,Total,Non-workers_Total_Persons,10022,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,5-14,Non-workers_Total_Persons,4252,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,15-34,Non-workers_Total_Persons,2672,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,35-59,Non-workers_Total_Persons,727,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,60+,Non-workers_Total_Persons,550,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,Age not stated,Non-workers_Total_Persons,29,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,15-59,Non-workers_Total_Persons,3399,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,Total,Non-workers_Total_Persons,4793,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,5-14,Non-workers_Total_Persons,1413,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,15-34,Non-workers_Total_Persons,1884,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,35-59,Non-workers_Total_Persons,668,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,60+,Non-workers_Total_Persons,271,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,Age not stated,Non-workers_Total_Persons,5,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,15-59,Non-workers_Total_Persons,2552,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Total,Non-workers_Total_Persons,52644,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,5-14,Non-workers_Total_Persons,19129,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-34,Non-workers_Total_Persons,16167,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,35-59,Non-workers_Total_Persons,4908,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,60+,Non-workers_Total_Persons,3700,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Age not stated,Non-workers_Total_Persons,88,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-59,Non-workers_Total_Persons,21075,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Total,Non-workers_Total_Persons,26397,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,5-14,Non-workers_Total_Persons,9649,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-34,Non-workers_Total_Persons,8026,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,35-59,Non-workers_Total_Persons,2642,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,60+,Non-workers_Total_Persons,1731,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Age not stated,Non-workers_Total_Persons,65,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-59,Non-workers_Total_Persons,10668,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Total,Non-workers_Total_Persons,26247,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,5-14,Non-workers_Total_Persons,9480,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-34,Non-workers_Total_Persons,8141,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,35-59,Non-workers_Total_Persons,2266,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,60+,Non-workers_Total_Persons,1969,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Age not stated,Non-workers_Total_Persons,23,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-59,Non-workers_Total_Persons,10407,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Total,Non-workers_Total_Persons,568,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,5-14,Non-workers_Total_Persons,192,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-34,Non-workers_Total_Persons,215,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,35-59,Non-workers_Total_Persons,73,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,60+,Non-workers_Total_Persons,6,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Age not stated,Non-workers_Total_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-59,Non-workers_Total_Persons,288,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Total,Non-workers_Total_Persons,130,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,5-14,Non-workers_Total_Persons,59,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-34,Non-workers_Total_Persons,29,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,35-59,Non-workers_Total_Persons,13,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,60+,Non-workers_Total_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Age not stated,Non-workers_Total_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-59,Non-workers_Total_Persons,42,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Total,Non-workers_Total_Persons,438,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,5-14,Non-workers_Total_Persons,133,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-34,Non-workers_Total_Persons,186,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,35-59,Non-workers_Total_Persons,60,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,60+,Non-workers_Total_Persons,6,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Age not stated,Non-workers_Total_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-59,Non-workers_Total_Persons,246,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Total,Non-workers_Total_Persons,403610,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,5-14,Non-workers_Total_Persons,117526,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-34,Non-workers_Total_Persons,141296,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,35-59,Non-workers_Total_Persons,58361,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,60+,Non-workers_Total_Persons,32173,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Age not stated,Non-workers_Total_Persons,156,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-59,Non-workers_Total_Persons,199657,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Total,Non-workers_Total_Persons,267779,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,5-14,Non-workers_Total_Persons,81066,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-34,Non-workers_Total_Persons,91113,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,35-59,Non-workers_Total_Persons,36313,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,60+,Non-workers_Total_Persons,21335,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Age not stated,Non-workers_Total_Persons,90,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-59,Non-workers_Total_Persons,127426,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Total,Non-workers_Total_Persons,135831,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,5-14,Non-workers_Total_Persons,36460,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-34,Non-workers_Total_Persons,50183,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,35-59,Non-workers_Total_Persons,22048,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,60+,Non-workers_Total_Persons,10838,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Age not stated,Non-workers_Total_Persons,66,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-59,Non-workers_Total_Persons,72231,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Total,Non-workers_Total_Persons,11124,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,5-14,Non-workers_Total_Persons,3736,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-34,Non-workers_Total_Persons,3800,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,35-59,Non-workers_Total_Persons,1456,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,60+,Non-workers_Total_Persons,484,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Age not stated,Non-workers_Total_Persons,16,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-59,Non-workers_Total_Persons,5256,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Total,Non-workers_Total_Persons,7364,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,5-14,Non-workers_Total_Persons,2645,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-34,Non-workers_Total_Persons,2261,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,35-59,Non-workers_Total_Persons,901,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,60+,Non-workers_Total_Persons,339,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Age not stated,Non-workers_Total_Persons,12,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-59,Non-workers_Total_Persons,3162,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Total,Non-workers_Total_Persons,3760,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,5-14,Non-workers_Total_Persons,1091,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-34,Non-workers_Total_Persons,1539,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,35-59,Non-workers_Total_Persons,555,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,60+,Non-workers_Total_Persons,145,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Age not stated,Non-workers_Total_Persons,4,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-59,Non-workers_Total_Persons,2094,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Total,Non-workers_Total_Persons,1379860,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,5-14,Non-workers_Total_Persons,461100,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-34,Non-workers_Total_Persons,435996,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,35-59,Non-workers_Total_Persons,184191,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,60+,Non-workers_Total_Persons,92089,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Age not stated,Non-workers_Total_Persons,755,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-59,Non-workers_Total_Persons,620187,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,Total,Non-workers_Total_Persons,1121681,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,5-14,Non-workers_Total_Persons,390293,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,15-34,Non-workers_Total_Persons,340648,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,35-59,Non-workers_Total_Persons,140747,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,60+,Non-workers_Total_Persons,73539,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,Age not stated,Non-workers_Total_Persons,569,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,15-59,Non-workers_Total_Persons,481395,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,Total,Non-workers_Total_Persons,258179,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,5-14,Non-workers_Total_Persons,70807,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,15-34,Non-workers_Total_Persons,95348,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,35-59,Non-workers_Total_Persons,43444,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,60+,Non-workers_Total_Persons,18550,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,Age not stated,Non-workers_Total_Persons,186,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Urban,15-59,Non-workers_Total_Persons,138792,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,Total,Non-workers_Total_Persons,12829628,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,5-14,Non-workers_Total_Persons,4100601,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,15-34,Non-workers_Total_Persons,3979288,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,35-59,Non-workers_Total_Persons,1911343,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,60+,Non-workers_Total_Persons,1054811,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,Age not stated,Non-workers_Total_Persons,10033,DDW-0000B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,15-59,Non-workers_Total_Persons,5890631,DDW-0000B-01SC-Census.xls,01SC
