table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,07,095,District - Central (06),Rural,Age not stated,Non-workers_Total_Persons,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,15-59,Non-workers_Total_Persons,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Total,Non-workers_Total_Persons,94111,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,5-14,Non-workers_Total_Persons,24315,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-34,Non-workers_Total_Persons,35553,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,35-59,Non-workers_Total_Persons,16019,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,60+,Non-workers_Total_Persons,6954,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Age not stated,Non-workers_Total_Persons,124,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-59,Non-workers_Total_Persons,51572,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,Total,Non-workers_Total_Persons,250362,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,5-14,Non-workers_Total_Persons,75766,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,15-34,Non-workers_Total_Persons,91447,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,35-59,Non-workers_Total_Persons,34371,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,60+,Non-workers_Total_Persons,15353,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,Age not stated,Non-workers_Total_Persons,325,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,15-59,Non-workers_Total_Persons,125818,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,Total,Non-workers_Total_Persons,906,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,5-14,Non-workers_Total_Persons,258,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,15-34,Non-workers_Total_Persons,302,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,35-59,Non-workers_Total_Persons,108,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,60+,Non-workers_Total_Persons,84,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,Age not stated,Non-workers_Total_Persons,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,15-59,Non-workers_Total_Persons,410,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,Total,Non-workers_Total_Persons,249456,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,5-14,Non-workers_Total_Persons,75508,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,15-34,Non-workers_Total_Persons,91145,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,35-59,Non-workers_Total_Persons,34263,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,60+,Non-workers_Total_Persons,15269,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,Age not stated,Non-workers_Total_Persons,325,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,15-59,Non-workers_Total_Persons,125408,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,Total,Non-workers_Total_Persons,214192,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,5-14,Non-workers_Total_Persons,63500,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,15-34,Non-workers_Total_Persons,79933,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,35-59,Non-workers_Total_Persons,29719,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,60+,Non-workers_Total_Persons,12250,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,Age not stated,Non-workers_Total_Persons,413,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,15-59,Non-workers_Total_Persons,109652,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,Total,Non-workers_Total_Persons,17300,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,5-14,Non-workers_Total_Persons,5205,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,15-34,Non-workers_Total_Persons,6117,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,35-59,Non-workers_Total_Persons,2212,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,60+,Non-workers_Total_Persons,1140,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,Age not stated,Non-workers_Total_Persons,60,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,15-59,Non-workers_Total_Persons,8329,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,Total,Non-workers_Total_Persons,196892,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,5-14,Non-workers_Total_Persons,58295,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,15-34,Non-workers_Total_Persons,73816,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,35-59,Non-workers_Total_Persons,27507,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,60+,Non-workers_Total_Persons,11110,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,Age not stated,Non-workers_Total_Persons,353,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,15-59,Non-workers_Total_Persons,101323,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,Total,Non-workers_Total_Persons,289538,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,5-14,Non-workers_Total_Persons,87268,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,15-34,Non-workers_Total_Persons,109813,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,35-59,Non-workers_Total_Persons,39948,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,60+,Non-workers_Total_Persons,15448,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,Age not stated,Non-workers_Total_Persons,347,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,15-59,Non-workers_Total_Persons,149761,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,Total,Non-workers_Total_Persons,1205,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,5-14,Non-workers_Total_Persons,466,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,15-34,Non-workers_Total_Persons,392,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,35-59,Non-workers_Total_Persons,97,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,60+,Non-workers_Total_Persons,55,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,Age not stated,Non-workers_Total_Persons,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,15-59,Non-workers_Total_Persons,489,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,Total,Non-workers_Total_Persons,288333,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,5-14,Non-workers_Total_Persons,86802,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,15-34,Non-workers_Total_Persons,109421,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,35-59,Non-workers_Total_Persons,39851,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,60+,Non-workers_Total_Persons,15393,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,Age not stated,Non-workers_Total_Persons,346,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,15-59,Non-workers_Total_Persons,149272,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,Total,Non-workers_Total_Males,727608,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,5-14,Non-workers_Total_Males,301297,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,15-34,Non-workers_Total_Males,235666,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,35-59,Non-workers_Total_Males,16843,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,60+,Non-workers_Total_Males,43221,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,Age not stated,Non-workers_Total_Males,859,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,15-59,Non-workers_Total_Males,252509,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Total,Non-workers_Total_Males,22669,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,5-14,Non-workers_Total_Males,9737,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-34,Non-workers_Total_Males,6683,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,35-59,Non-workers_Total_Males,469,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,60+,Non-workers_Total_Males,1379,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Age not stated,Non-workers_Total_Males,31,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-59,Non-workers_Total_Males,7152,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Total,Non-workers_Total_Males,704939,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,5-14,Non-workers_Total_Males,291560,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-34,Non-workers_Total_Males,228983,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,35-59,Non-workers_Total_Males,16374,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,60+,Non-workers_Total_Males,41842,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Age not stated,Non-workers_Total_Males,828,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-59,Non-workers_Total_Males,245357,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,Total,Non-workers_Total_Males,183143,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,5-14,Non-workers_Total_Males,77722,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,15-34,Non-workers_Total_Males,58036,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,35-59,Non-workers_Total_Males,3923,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,60+,Non-workers_Total_Males,10201,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,Age not stated,Non-workers_Total_Males,91,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,15-59,Non-workers_Total_Males,61959,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,Total,Non-workers_Total_Males,13945,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,5-14,Non-workers_Total_Males,6121,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,15-34,Non-workers_Total_Males,4134,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,35-59,Non-workers_Total_Males,288,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,60+,Non-workers_Total_Males,811,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,Age not stated,Non-workers_Total_Males,5,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,15-59,Non-workers_Total_Males,4422,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,Total,Non-workers_Total_Males,169198,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,5-14,Non-workers_Total_Males,71601,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,15-34,Non-workers_Total_Males,53902,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,35-59,Non-workers_Total_Males,3635,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,60+,Non-workers_Total_Males,9390,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,Age not stated,Non-workers_Total_Males,86,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,15-59,Non-workers_Total_Males,57537,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,Total,Non-workers_Total_Males,40587,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,5-14,Non-workers_Total_Males,16589,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,15-34,Non-workers_Total_Males,13293,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,35-59,Non-workers_Total_Males,1103,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,60+,Non-workers_Total_Males,2337,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,Age not stated,Non-workers_Total_Males,21,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,15-59,Non-workers_Total_Males,14396,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,Total,Non-workers_Total_Males,340,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,5-14,Non-workers_Total_Males,151,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,15-34,Non-workers_Total_Males,101,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,35-59,Non-workers_Total_Males,7,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,60+,Non-workers_Total_Males,18,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,15-59,Non-workers_Total_Males,108,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,Total,Non-workers_Total_Males,40247,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,5-14,Non-workers_Total_Males,16438,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,15-34,Non-workers_Total_Males,13192,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,35-59,Non-workers_Total_Males,1096,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,60+,Non-workers_Total_Males,2319,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,Age not stated,Non-workers_Total_Males,21,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,15-59,Non-workers_Total_Males,14288,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,Total,Non-workers_Total_Males,100534,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,5-14,Non-workers_Total_Males,40794,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,15-34,Non-workers_Total_Males,33466,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,35-59,Non-workers_Total_Males,1899,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,60+,Non-workers_Total_Males,6417,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,Age not stated,Non-workers_Total_Males,137,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,15-59,Non-workers_Total_Males,35365,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,Total,Non-workers_Total_Males,701,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,5-14,Non-workers_Total_Males,266,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,15-34,Non-workers_Total_Males,242,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,35-59,Non-workers_Total_Males,13,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,60+,Non-workers_Total_Males,36,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,Age not stated,Non-workers_Total_Males,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,15-59,Non-workers_Total_Males,255,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,Total,Non-workers_Total_Males,99833,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,5-14,Non-workers_Total_Males,40528,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,15-34,Non-workers_Total_Males,33224,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,35-59,Non-workers_Total_Males,1886,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,60+,Non-workers_Total_Males,6381,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,Age not stated,Non-workers_Total_Males,136,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,15-59,Non-workers_Total_Males,35110,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,Total,Non-workers_Total_Males,73614,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,5-14,Non-workers_Total_Males,29887,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,15-34,Non-workers_Total_Males,24398,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,35-59,Non-workers_Total_Males,1584,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,60+,Non-workers_Total_Males,4957,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,Age not stated,Non-workers_Total_Males,84,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,15-59,Non-workers_Total_Males,25982,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,Total,Non-workers_Total_Males,9,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,5-14,Non-workers_Total_Males,4,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,15-34,Non-workers_Total_Males,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,35-59,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,60+,Non-workers_Total_Males,3,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,15-59,Non-workers_Total_Males,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,Total,Non-workers_Total_Males,73605,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,5-14,Non-workers_Total_Males,29883,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,15-34,Non-workers_Total_Males,24396,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,35-59,Non-workers_Total_Males,1584,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,60+,Non-workers_Total_Males,4954,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,Age not stated,Non-workers_Total_Males,84,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Urban,15-59,Non-workers_Total_Males,25980,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,Total,Non-workers_Total_Males,8085,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,5-14,Non-workers_Total_Males,3194,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,15-34,Non-workers_Total_Males,3034,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,35-59,Non-workers_Total_Males,164,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,60+,Non-workers_Total_Males,327,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,Age not stated,Non-workers_Total_Males,14,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Total,15-59,Non-workers_Total_Males,3198,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,Total,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,5-14,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,15-34,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,35-59,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,60+,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Rural,15-59,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,Total,Non-workers_Total_Males,8085,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,5-14,Non-workers_Total_Males,3194,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,15-34,Non-workers_Total_Males,3034,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,35-59,Non-workers_Total_Males,164,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,60+,Non-workers_Total_Males,327,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,Age not stated,Non-workers_Total_Males,14,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,15-59,Non-workers_Total_Males,3198,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,Total,Non-workers_Total_Males,32763,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,5-14,Non-workers_Total_Males,12776,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,15-34,Non-workers_Total_Males,10655,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,35-59,Non-workers_Total_Males,1129,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,60+,Non-workers_Total_Males,2254,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,Age not stated,Non-workers_Total_Males,50,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,15-59,Non-workers_Total_Males,11784,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,Total,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,5-14,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,15-34,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,35-59,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,60+,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,Age not stated,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,15-59,Non-workers_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Total,Non-workers_Total_Males,32763,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,5-14,Non-workers_Total_Males,12776,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-34,Non-workers_Total_Males,10655,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,35-59,Non-workers_Total_Males,1129,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,60+,Non-workers_Total_Males,2254,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Age not stated,Non-workers_Total_Males,50,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-59,Non-workers_Total_Males,11784,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,Total,Non-workers_Total_Males,94344,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,5-14,Non-workers_Total_Males,40308,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,15-34,Non-workers_Total_Males,28488,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,35-59,Non-workers_Total_Males,2352,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,60+,Non-workers_Total_Males,5776,DDW-0700B-01SC-Census.xls,01SC
