table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,08,102,District - Churu,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,570.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,26.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,95.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,37.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Total,Non-workers_Seeking/availabe for work_Females,1670.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,854.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Literate,Non-workers_Seeking/availabe for work_Females,816.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,464.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,164.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,93.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,102,District - Churu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,46.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Total,Non-workers_Seeking/availabe for work_Females,7169.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1696.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Literate,Non-workers_Seeking/availabe for work_Females,5473.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1792.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2249.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,77.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,830.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,319.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Total,Non-workers_Seeking/availabe for work_Females,5539.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1263.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Literate,Non-workers_Seeking/availabe for work_Females,4276.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1378.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,1910.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,61.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,563.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,212.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Total,Non-workers_Seeking/availabe for work_Females,1630.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,433.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1197.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,414.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,339.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,267.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,103,District - Jhunjhunun,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,107.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Total,Non-workers_Seeking/availabe for work_Females,9890.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,3544.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Literate,Non-workers_Seeking/availabe for work_Females,6346.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,3589.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,1654.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,57.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,550.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,285.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Total,Non-workers_Seeking/availabe for work_Females,6924.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,2523.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Literate,Non-workers_Seeking/availabe for work_Females,4401.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,2517.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,1247.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,33.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,307.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,164.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Total,Non-workers_Seeking/availabe for work_Females,2966.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,1021.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1945.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1072.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,407.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,24.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,243.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,104,District - Alwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,121.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Total,Non-workers_Seeking/availabe for work_Females,7510.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,3240.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Literate,Non-workers_Seeking/availabe for work_Females,4270.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,2569.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,971.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,46.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,362.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,134.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Total,Non-workers_Seeking/availabe for work_Females,4423.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1848.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,2575.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1672.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,571.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,27.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,127.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,56.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Total,Non-workers_Seeking/availabe for work_Females,3087.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,1392.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1695.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,897.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,400.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,19.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,235.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,105,District - Bharatpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,78.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Total,Non-workers_Seeking/availabe for work_Females,3600.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1782.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Literate,Non-workers_Seeking/availabe for work_Females,1818.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1292.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,306.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,11.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,85.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,35.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Total,Non-workers_Seeking/availabe for work_Females,2542.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1264.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1278.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,998.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,178.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,19.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,18.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Total,Non-workers_Seeking/availabe for work_Females,1058.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,518.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,540.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,294.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,128.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,66.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,106,District - Dhaulpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,17.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Total,Non-workers_Seeking/availabe for work_Females,5248.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,3035.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Literate,Non-workers_Seeking/availabe for work_Females,2213.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1630.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,312.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,20.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,80.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,35.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Total,Non-workers_Seeking/availabe for work_Females,4217.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,2476.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1741.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1308.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,244.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,45.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,19.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Total,Non-workers_Seeking/availabe for work_Females,1031.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,559.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Literate,Non-workers_Seeking/availabe for work_Females,472.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,322.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,68.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,35.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,107,District - Karauli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Total,Non-workers_Seeking/availabe for work_Females,5322.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2651.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Literate,Non-workers_Seeking/availabe for work_Females,2671.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1794.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,405.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,175.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,86.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Total,Non-workers_Seeking/availabe for work_Females,3532.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1909.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1623.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1206.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,217.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,9.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,55.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,35.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Total,Non-workers_Seeking/availabe for work_Females,1790.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,742.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,1048.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,588.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,188.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,120.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,108,District - Sawai Madhopur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,51.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Total,Non-workers_Seeking/availabe for work_Females,6407.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2958.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Literate,Non-workers_Seeking/availabe for work_Females,3449.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,2085.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,702.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,37.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,225.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,117.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Total,Non-workers_Seeking/availabe for work_Females,5203.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,2566.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Literate,Non-workers_Seeking/availabe for work_Females,2637.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1763.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,495.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,28.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,106.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,61.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Urban,Total,Non-workers_Seeking/availabe for work_Females,1204.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,392.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,109,District - Dausa,Urban,Literate,Non-workers_Seeking/availabe for work_Females,812.0,DDW-0800B-03SC.xlsx,03SC
