table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,35-59,Non-workers_Seeking/availabe for work_Males,151,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,60+,Non-workers_Seeking/availabe for work_Males,27,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,357,District - Purbi Singhbhum (12),Urban,15-59,Non-workers_Seeking/availabe for work_Males,1983,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,Total,Non-workers_Seeking/availabe for work_Males,8867,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,5-14,Non-workers_Seeking/availabe for work_Males,1187,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,15-34,Non-workers_Seeking/availabe for work_Males,6556,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,35-59,Non-workers_Seeking/availabe for work_Males,660,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,60+,Non-workers_Seeking/availabe for work_Males,459,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,5,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Total,15-59,Non-workers_Seeking/availabe for work_Males,7216,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,Total,Non-workers_Seeking/availabe for work_Males,7868,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,5-14,Non-workers_Seeking/availabe for work_Males,1095,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,15-34,Non-workers_Seeking/availabe for work_Males,5737,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,35-59,Non-workers_Seeking/availabe for work_Males,592,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,60+,Non-workers_Seeking/availabe for work_Males,439,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,5,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Rural,15-59,Non-workers_Seeking/availabe for work_Males,6329,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,Total,Non-workers_Seeking/availabe for work_Males,999,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,5-14,Non-workers_Seeking/availabe for work_Males,92,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,15-34,Non-workers_Seeking/availabe for work_Males,819,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,35-59,Non-workers_Seeking/availabe for work_Males,68,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,60+,Non-workers_Seeking/availabe for work_Males,20,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,358,District - Palamu (13),Urban,15-59,Non-workers_Seeking/availabe for work_Males,887,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,Total,Non-workers_Seeking/availabe for work_Males,1799,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,5-14,Non-workers_Seeking/availabe for work_Males,322,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,15-34,Non-workers_Seeking/availabe for work_Males,1265,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,35-59,Non-workers_Seeking/availabe for work_Males,111,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,60+,Non-workers_Seeking/availabe for work_Males,99,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Total,15-59,Non-workers_Seeking/availabe for work_Males,1376,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,Total,Non-workers_Seeking/availabe for work_Males,1512,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,5-14,Non-workers_Seeking/availabe for work_Males,306,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,15-34,Non-workers_Seeking/availabe for work_Males,1038,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,35-59,Non-workers_Seeking/availabe for work_Males,76,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,60+,Non-workers_Seeking/availabe for work_Males,90,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Rural,15-59,Non-workers_Seeking/availabe for work_Males,1114,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,Total,Non-workers_Seeking/availabe for work_Males,287,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,5-14,Non-workers_Seeking/availabe for work_Males,16,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,15-34,Non-workers_Seeking/availabe for work_Males,227,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,35-59,Non-workers_Seeking/availabe for work_Males,35,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,60+,Non-workers_Seeking/availabe for work_Males,9,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,359,District - Latehar (14),Urban,15-59,Non-workers_Seeking/availabe for work_Males,262,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,Total,Non-workers_Seeking/availabe for work_Males,5605,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,5-14,Non-workers_Seeking/availabe for work_Males,526,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,15-34,Non-workers_Seeking/availabe for work_Males,4655,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,35-59,Non-workers_Seeking/availabe for work_Males,315,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,60+,Non-workers_Seeking/availabe for work_Males,108,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Total,15-59,Non-workers_Seeking/availabe for work_Males,4970,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,Total,Non-workers_Seeking/availabe for work_Males,4398,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,5-14,Non-workers_Seeking/availabe for work_Males,458,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,15-34,Non-workers_Seeking/availabe for work_Males,3582,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,35-59,Non-workers_Seeking/availabe for work_Males,260,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,60+,Non-workers_Seeking/availabe for work_Males,97,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Rural,15-59,Non-workers_Seeking/availabe for work_Males,3842,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,Total,Non-workers_Seeking/availabe for work_Males,1207,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,5-14,Non-workers_Seeking/availabe for work_Males,68,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,15-34,Non-workers_Seeking/availabe for work_Males,1073,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,35-59,Non-workers_Seeking/availabe for work_Males,55,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,60+,Non-workers_Seeking/availabe for work_Males,11,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,360,District - Hazaribagh (15),Urban,15-59,Non-workers_Seeking/availabe for work_Males,1128,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,Total,Non-workers_Seeking/availabe for work_Males,3210,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,5-14,Non-workers_Seeking/availabe for work_Males,155,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,15-34,Non-workers_Seeking/availabe for work_Males,2864,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,35-59,Non-workers_Seeking/availabe for work_Males,140,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,60+,Non-workers_Seeking/availabe for work_Males,49,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Total,15-59,Non-workers_Seeking/availabe for work_Males,3004,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,Total,Non-workers_Seeking/availabe for work_Males,1000,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,5-14,Non-workers_Seeking/availabe for work_Males,57,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,15-34,Non-workers_Seeking/availabe for work_Males,873,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,35-59,Non-workers_Seeking/availabe for work_Males,47,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,60+,Non-workers_Seeking/availabe for work_Males,23,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Rural,15-59,Non-workers_Seeking/availabe for work_Males,920,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,Total,Non-workers_Seeking/availabe for work_Males,2210,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,5-14,Non-workers_Seeking/availabe for work_Males,98,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,15-34,Non-workers_Seeking/availabe for work_Males,1991,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,35-59,Non-workers_Seeking/availabe for work_Males,93,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,60+,Non-workers_Seeking/availabe for work_Males,26,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,361,District - Ramgarh (16),Urban,15-59,Non-workers_Seeking/availabe for work_Males,2084,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,Total,Non-workers_Seeking/availabe for work_Males,1218,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,5-14,Non-workers_Seeking/availabe for work_Males,224,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,15-34,Non-workers_Seeking/availabe for work_Males,884,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,35-59,Non-workers_Seeking/availabe for work_Males,69,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,60+,Non-workers_Seeking/availabe for work_Males,40,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Total,15-59,Non-workers_Seeking/availabe for work_Males,953,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,Total,Non-workers_Seeking/availabe for work_Males,924,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,5-14,Non-workers_Seeking/availabe for work_Males,209,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,15-34,Non-workers_Seeking/availabe for work_Males,627,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,35-59,Non-workers_Seeking/availabe for work_Males,53,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,60+,Non-workers_Seeking/availabe for work_Males,34,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Rural,15-59,Non-workers_Seeking/availabe for work_Males,680,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,Total,Non-workers_Seeking/availabe for work_Males,294,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,5-14,Non-workers_Seeking/availabe for work_Males,15,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,15-34,Non-workers_Seeking/availabe for work_Males,257,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,35-59,Non-workers_Seeking/availabe for work_Males,16,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,60+,Non-workers_Seeking/availabe for work_Males,6,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,362,District - Dumka (17),Urban,15-59,Non-workers_Seeking/availabe for work_Males,273,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,Total,Non-workers_Seeking/availabe for work_Males,1425,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,5-14,Non-workers_Seeking/availabe for work_Males,211,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,15-34,Non-workers_Seeking/availabe for work_Males,1035,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,35-59,Non-workers_Seeking/availabe for work_Males,128,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,60+,Non-workers_Seeking/availabe for work_Males,44,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,7,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Total,15-59,Non-workers_Seeking/availabe for work_Males,1163,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,Total,Non-workers_Seeking/availabe for work_Males,980,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,5-14,Non-workers_Seeking/availabe for work_Males,164,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,15-34,Non-workers_Seeking/availabe for work_Males,678,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,35-59,Non-workers_Seeking/availabe for work_Males,96,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,60+,Non-workers_Seeking/availabe for work_Males,38,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,4,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Rural,15-59,Non-workers_Seeking/availabe for work_Males,774,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,Total,Non-workers_Seeking/availabe for work_Males,445,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,5-14,Non-workers_Seeking/availabe for work_Males,47,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,15-34,Non-workers_Seeking/availabe for work_Males,357,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,35-59,Non-workers_Seeking/availabe for work_Males,32,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,60+,Non-workers_Seeking/availabe for work_Males,6,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,363,District - Jamtara (18),Urban,15-59,Non-workers_Seeking/availabe for work_Males,389,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,Total,Non-workers_Seeking/availabe for work_Males,4680,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,5-14,Non-workers_Seeking/availabe for work_Males,367,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,15-34,Non-workers_Seeking/availabe for work_Males,3876,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,35-59,Non-workers_Seeking/availabe for work_Males,316,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,60+,Non-workers_Seeking/availabe for work_Males,91,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,30,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Total,15-59,Non-workers_Seeking/availabe for work_Males,4192,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,Total,Non-workers_Seeking/availabe for work_Males,1508,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,5-14,Non-workers_Seeking/availabe for work_Males,191,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,15-34,Non-workers_Seeking/availabe for work_Males,1186,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,35-59,Non-workers_Seeking/availabe for work_Males,79,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,60+,Non-workers_Seeking/availabe for work_Males,42,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Rural,15-59,Non-workers_Seeking/availabe for work_Males,1265,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,Total,Non-workers_Seeking/availabe for work_Males,3172,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,5-14,Non-workers_Seeking/availabe for work_Males,176,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,15-34,Non-workers_Seeking/availabe for work_Males,2690,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,35-59,Non-workers_Seeking/availabe for work_Males,237,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,60+,Non-workers_Seeking/availabe for work_Males,49,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,20,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,364,District - Ranchi (19),Urban,15-59,Non-workers_Seeking/availabe for work_Males,2927,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,Total,Non-workers_Seeking/availabe for work_Males,342,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,5-14,Non-workers_Seeking/availabe for work_Males,22,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,15-34,Non-workers_Seeking/availabe for work_Males,292,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,35-59,Non-workers_Seeking/availabe for work_Males,21,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,60+,Non-workers_Seeking/availabe for work_Males,7,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Total,15-59,Non-workers_Seeking/availabe for work_Males,313,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,Total,Non-workers_Seeking/availabe for work_Males,268,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,5-14,Non-workers_Seeking/availabe for work_Males,17,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,15-34,Non-workers_Seeking/availabe for work_Males,225,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,35-59,Non-workers_Seeking/availabe for work_Males,19,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,60+,Non-workers_Seeking/availabe for work_Males,7,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Rural,15-59,Non-workers_Seeking/availabe for work_Males,244,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,Total,Non-workers_Seeking/availabe for work_Males,74,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,5-14,Non-workers_Seeking/availabe for work_Males,5,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,15-34,Non-workers_Seeking/availabe for work_Males,67,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,35-59,Non-workers_Seeking/availabe for work_Males,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,60+,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,365,District - Khunti (20),Urban,15-59,Non-workers_Seeking/availabe for work_Males,69,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,Total,Non-workers_Seeking/availabe for work_Males,547,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,5-14,Non-workers_Seeking/availabe for work_Males,63,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,15-34,Non-workers_Seeking/availabe for work_Males,448,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,35-59,Non-workers_Seeking/availabe for work_Males,25,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,60+,Non-workers_Seeking/availabe for work_Males,11,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Total,15-59,Non-workers_Seeking/availabe for work_Males,473,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,Total,Non-workers_Seeking/availabe for work_Males,392,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,5-14,Non-workers_Seeking/availabe for work_Males,49,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,15-34,Non-workers_Seeking/availabe for work_Males,313,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,35-59,Non-workers_Seeking/availabe for work_Males,20,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,60+,Non-workers_Seeking/availabe for work_Males,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Rural,15-59,Non-workers_Seeking/availabe for work_Males,333,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,Total,Non-workers_Seeking/availabe for work_Males,155,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,5-14,Non-workers_Seeking/availabe for work_Males,14,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,15-34,Non-workers_Seeking/availabe for work_Males,135,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,35-59,Non-workers_Seeking/availabe for work_Males,5,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,60+,Non-workers_Seeking/availabe for work_Males,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,366,District - Gumla (21),Urban,15-59,Non-workers_Seeking/availabe for work_Males,140,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,367,District - Simdega (22),Total,Total,Non-workers_Seeking/availabe for work_Males,521,DDW-2000B-01SC-Census.xls,01SC
