table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,13,265,District - Dimapur  (05),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,764,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,244,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,31,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1008,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6227,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2178,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3355,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,452,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,234,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3807,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6059,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2174,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3252,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,402,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,223,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3654,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,168,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,103,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,50,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,11,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,266,District - Phek (06),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,153,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,10369,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4785,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5018,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,430,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,136,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5448,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,9128,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4488,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4268,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,261,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,111,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4529,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1241,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,297,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,750,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,169,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,25,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,267,District - Tuensang (07),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,919,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4793,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2433,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2190,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,105,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,65,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2295,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4514,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2327,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2034,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,92,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,61,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2126,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,279,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,106,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,156,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,13,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,169,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1483,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,398,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,755,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,277,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,52,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1032,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1332,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,370,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,671,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,247,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,43,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,918,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,151,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,28,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,84,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,30,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,114,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4362,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1033,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2683,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,403,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,241,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3086,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3950,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1016,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2415,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,310,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,208,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2725,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,412,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,268,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,93,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,33,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,361,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11173,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,5205,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5399,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,343,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,217,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5742,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,8841,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4192,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4177,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,276,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,188,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4453,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2332,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1013,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1222,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,67,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,29,DDW-1300B-01ST-Census.xls,01ST
