table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,14,000,State - MANIPUR (14),Rural,15-34,Population_Persons,413367,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,35-59,Population_Persons,244439,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,60+,Population_Persons,61908,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,Age not stated,Population_Persons,2731,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,15-59,Population_Persons,657806,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,Total,Population_Persons,111614,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,5-14,Population_Persons,24460,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,15-34,Population_Persons,43220,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,35-59,Population_Persons,27513,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,60+,Population_Persons,6823,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,Age not stated,Population_Persons,381,DDW-0000B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,15-59,Population_Persons,70733,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Total,Population_Persons,1036115,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,5-14,Population_Persons,224404,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-34,Population_Persons,387422,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,35-59,Population_Persons,241703,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,60+,Population_Persons,66546,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Age not stated,Population_Persons,505,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-59,Population_Persons,629125,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Total,Population_Persons,507467,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,5-14,Population_Persons,121121,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-34,Population_Persons,179954,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,35-59,Population_Persons,109707,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,60+,Population_Persons,31790,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Age not stated,Population_Persons,266,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-59,Population_Persons,289661,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Total,Population_Persons,528648,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,5-14,Population_Persons,103283,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-34,Population_Persons,207468,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,35-59,Population_Persons,131996,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,60+,Population_Persons,34756,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Age not stated,Population_Persons,239,DDW-0000B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-59,Population_Persons,339464,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,Total,Population_Persons,1166813,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,5-14,Population_Persons,265280,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,15-34,Population_Persons,431640,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,35-59,Population_Persons,266378,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,60+,Population_Persons,79173,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,Age not stated,Population_Persons,442,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Total,15-59,Population_Persons,698018,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,Total,Population_Persons,1117566,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,5-14,Population_Persons,255773,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,15-34,Population_Persons,412239,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,35-59,Population_Persons,251923,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,60+,Population_Persons,76676,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,Age not stated,Population_Persons,425,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Rural,15-59,Population_Persons,664162,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,Total,Population_Persons,49247,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,5-14,Population_Persons,9507,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,15-34,Population_Persons,19401,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,35-59,Population_Persons,14455,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,60+,Population_Persons,2497,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,Age not stated,Population_Persons,17,DDW-0000B-01ST-Census.xls,01ST
B0301ST,16,000,State - TRIPURA (16),Urban,15-59,Population_Persons,33856,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,Total,Population_Persons,2555861,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,5-14,Population_Persons,683196,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,15-34,Population_Persons,897883,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,35-59,Population_Persons,488010,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,60+,Population_Persons,118715,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,Age not stated,Population_Persons,4717,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,15-59,Population_Persons,1385893,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,Total,Population_Persons,2136891,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,5-14,Population_Persons,587390,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,15-34,Population_Persons,725070,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,35-59,Population_Persons,400243,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,60+,Population_Persons,99005,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,Age not stated,Population_Persons,4304,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,15-59,Population_Persons,1125313,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,Total,Population_Persons,418970,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,5-14,Population_Persons,95806,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,15-34,Population_Persons,172813,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,35-59,Population_Persons,87767,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,60+,Population_Persons,19710,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,Age not stated,Population_Persons,413,DDW-0000B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,15-59,Population_Persons,260580,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,Total,Population_Persons,3884371,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,5-14,Population_Persons,875692,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,15-34,Population_Persons,1433335,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,35-59,Population_Persons,960108,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,60+,Population_Persons,238564,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,Age not stated,Population_Persons,2314,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Total,15-59,Population_Persons,2393443,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,Total,Population_Persons,3665405,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,5-14,Population_Persons,833623,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,15-34,Population_Persons,1344483,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,35-59,Population_Persons,898306,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,60+,Population_Persons,228990,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,Age not stated,Population_Persons,2131,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Rural,15-59,Population_Persons,2242789,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,Total,Population_Persons,218966,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,5-14,Population_Persons,42069,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,15-34,Population_Persons,88852,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,35-59,Population_Persons,61802,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,60+,Population_Persons,9574,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,Age not stated,Population_Persons,183,DDW-0000B-01ST-Census.xls,01ST
B0301ST,18,000,State - ASSAM (18),Urban,15-59,Population_Persons,150654,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,Total,Population_Persons,5296953,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,5-14,Population_Persons,1132837,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,15-34,Population_Persons,1916773,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,35-59,Population_Persons,1396927,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,60+,Population_Persons,368959,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,Age not stated,Population_Persons,4338,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Total,15-59,Population_Persons,3313700,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,Total,Population_Persons,4855115,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,5-14,Population_Persons,1048367,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,15-34,Population_Persons,1744940,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,35-59,Population_Persons,1273763,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,60+,Population_Persons,339609,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,Age not stated,Population_Persons,3670,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Rural,15-59,Population_Persons,3018703,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,Total,Population_Persons,441838,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,5-14,Population_Persons,84470,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,15-34,Population_Persons,171833,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,35-59,Population_Persons,123164,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,60+,Population_Persons,29350,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,Age not stated,Population_Persons,668,DDW-0000B-01ST-Census.xls,01ST
B0301ST,19,000,State - WEST BENGAL (19),Urban,15-59,Population_Persons,294997,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,Total,Population_Persons,8645042,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,5-14,Population_Persons,2227095,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,15-34,Population_Persons,2802224,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,35-59,Population_Persons,2018876,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,60+,Population_Persons,584273,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,Age not stated,Population_Persons,22711,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Total,15-59,Population_Persons,4821100,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,Total,Population_Persons,7868150,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,5-14,Population_Persons,2056042,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,15-34,Population_Persons,2502120,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,35-59,Population_Persons,1826698,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,60+,Population_Persons,542076,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,Age not stated,Population_Persons,17736,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Rural,15-59,Population_Persons,4328818,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,Total,Population_Persons,776892,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,5-14,Population_Persons,171053,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,15-34,Population_Persons,300104,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,35-59,Population_Persons,192178,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,60+,Population_Persons,42197,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,Age not stated,Population_Persons,4975,DDW-0000B-01ST-Census.xls,01ST
B0301ST,20,000,State - JHARKHAND (20),Urban,15-59,Population_Persons,492282,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,Total,Population_Persons,9590756,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,5-14,Population_Persons,2350378,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,15-34,Population_Persons,3068658,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,35-59,Population_Persons,2365370,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,60+,Population_Persons,743156,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,Age not stated,Population_Persons,29068,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Total,15-59,Population_Persons,5434028,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,Total,Population_Persons,8994967,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,5-14,Population_Persons,2210924,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-34,Population_Persons,2847171,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,35-59,Population_Persons,2217317,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,60+,Population_Persons,710756,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,Age not stated,Population_Persons,27214,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-59,Population_Persons,5064488,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Total,Population_Persons,595789,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,5-14,Population_Persons,139454,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-34,Population_Persons,221487,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,35-59,Population_Persons,148053,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,60+,Population_Persons,32400,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Age not stated,Population_Persons,1854,DDW-0000B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-59,Population_Persons,369540,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,Total,Population_Persons,7822902,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,5-14,Population_Persons,1839480,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,15-34,Population_Persons,2608288,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,35-59,Population_Persons,1969568,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,60+,Population_Persons,581617,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,Age not stated,Population_Persons,4409,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,15-59,Population_Persons,4577856,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,Total,Population_Persons,7231082,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,5-14,Population_Persons,1708253,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,15-34,Population_Persons,2380697,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,35-59,Population_Persons,1817156,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,60+,Population_Persons,551177,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,Age not stated,Population_Persons,3934,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,15-59,Population_Persons,4197853,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,Total,Population_Persons,591820,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,5-14,Population_Persons,131227,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,15-34,Population_Persons,227591,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,35-59,Population_Persons,152412,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,60+,Population_Persons,30440,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,Age not stated,Population_Persons,475,DDW-0000B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,15-59,Population_Persons,380003,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,Total,Population_Persons,15316784,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,5-14,Population_Persons,4130328,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,15-34,Population_Persons,4932666,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,35-59,Population_Persons,3325793,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,60+,Population_Persons,950143,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,Age not stated,Population_Persons,13599,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Total,15-59,Population_Persons,8258459,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,Total,Population_Persons,14276874,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,5-14,Population_Persons,3875305,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,15-34,Population_Persons,4545531,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,35-59,Population_Persons,3086357,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,60+,Population_Persons,899099,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,Age not stated,Population_Persons,12033,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Rural,15-59,Population_Persons,7631888,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Urban,Total,Population_Persons,1039910,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Urban,5-14,Population_Persons,255023,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Urban,15-34,Population_Persons,387135,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Urban,35-59,Population_Persons,239436,DDW-0000B-01ST-Census.xls,01ST
B0301ST,23,000,State - MADHYA PRADESH (23),Urban,60+,Population_Persons,51044,DDW-0000B-01ST-Census.xls,01ST
