table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,08,108,District - Sawai Madhopur (10),Urban,60+,Population_Persons,3068,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,Age not stated,Population_Persons,31,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,108,District - Sawai Madhopur (10),Urban,15-59,Population_Persons,31190,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,Total,Population_Persons,354337,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,5-14,Population_Persons,92866,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,15-34,Population_Persons,123468,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,35-59,Population_Persons,70404,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,60+,Population_Persons,23535,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,Age not stated,Population_Persons,3406,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Total,15-59,Population_Persons,193872,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,Total,Population_Persons,317204,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,5-14,Population_Persons,84216,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,15-34,Population_Persons,109591,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,35-59,Population_Persons,62020,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,60+,Population_Persons,21231,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,Age not stated,Population_Persons,3069,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Rural,15-59,Population_Persons,171611,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,Total,Population_Persons,37133,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,5-14,Population_Persons,8650,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,15-34,Population_Persons,13877,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,35-59,Population_Persons,8384,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,60+,Population_Persons,2304,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,Age not stated,Population_Persons,337,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,109,District - Dausa (11),Urban,15-59,Population_Persons,22261,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,Total,Population_Persons,1003302,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,5-14,Population_Persons,245317,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,15-34,Population_Persons,379963,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,35-59,Population_Persons,216748,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,60+,Population_Persons,55436,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,Age not stated,Population_Persons,582,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Total,15-59,Population_Persons,596711,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,Total,Population_Persons,529842,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,5-14,Population_Persons,135521,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,15-34,Population_Persons,192326,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,35-59,Population_Persons,108795,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,60+,Population_Persons,34087,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,Age not stated,Population_Persons,309,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Rural,15-59,Population_Persons,301121,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,Total,Population_Persons,473460,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,5-14,Population_Persons,109796,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,15-34,Population_Persons,187637,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,35-59,Population_Persons,107953,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,60+,Population_Persons,21349,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,Age not stated,Population_Persons,273,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,110,District - Jaipur (12),Urban,15-59,Population_Persons,295590,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,Total,Population_Persons,418806,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,5-14,Population_Persons,105902,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,15-34,Population_Persons,151750,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,35-59,Population_Persons,87493,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,60+,Population_Persons,27372,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,Age not stated,Population_Persons,2856,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Total,15-59,Population_Persons,239243,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,Total,Population_Persons,339524,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,5-14,Population_Persons,87050,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,15-34,Population_Persons,121361,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,35-59,Population_Persons,70278,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,60+,Population_Persons,22927,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,Age not stated,Population_Persons,2203,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Rural,15-59,Population_Persons,191639,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,Total,Population_Persons,79282,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,5-14,Population_Persons,18852,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,15-34,Population_Persons,30389,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,35-59,Population_Persons,17215,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,60+,Population_Persons,4445,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,Age not stated,Population_Persons,653,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,111,District - Sikar (13),Urban,15-59,Population_Persons,47604,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,Total,Population_Persons,699911,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,5-14,Population_Persons,189637,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,15-34,Population_Persons,238068,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,35-59,Population_Persons,142520,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,60+,Population_Persons,47763,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,Age not stated,Population_Persons,348,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Total,15-59,Population_Persons,380588,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,Total,Population_Persons,613527,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,5-14,Population_Persons,166997,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,15-34,Population_Persons,206373,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,35-59,Population_Persons,124723,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,60+,Population_Persons,43195,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,Age not stated,Population_Persons,295,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Rural,15-59,Population_Persons,331096,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,Total,Population_Persons,86384,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,5-14,Population_Persons,22640,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,15-34,Population_Persons,31695,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,35-59,Population_Persons,17797,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,60+,Population_Persons,4568,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,Age not stated,Population_Persons,53,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,112,District - Nagaur (14),Urban,15-59,Population_Persons,49492,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,Total,Population_Persons,608024,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,5-14,Population_Persons,170609,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,15-34,Population_Persons,206249,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,35-59,Population_Persons,117198,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,60+,Population_Persons,35712,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,Age not stated,Population_Persons,178,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Total,15-59,Population_Persons,323447,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,Total,Population_Persons,447037,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,5-14,Population_Persons,133349,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,15-34,Population_Persons,143915,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,35-59,Population_Persons,80796,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,60+,Population_Persons,27335,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,Age not stated,Population_Persons,92,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Rural,15-59,Population_Persons,224711,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,Total,Population_Persons,160987,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,5-14,Population_Persons,37260,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,15-34,Population_Persons,62334,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,35-59,Population_Persons,36402,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,60+,Population_Persons,8377,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,Age not stated,Population_Persons,86,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,113,District - Jodhpur (15),Urban,15-59,Population_Persons,98736,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,Total,Population_Persons,99134,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,5-14,Population_Persons,29155,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,15-34,Population_Persons,32095,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,35-59,Population_Persons,18399,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,60+,Population_Persons,5422,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,Age not stated,Population_Persons,99,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Total,15-59,Population_Persons,50494,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,Total,Population_Persons,89388,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,5-14,Population_Persons,26655,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,15-34,Population_Persons,28448,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,35-59,Population_Persons,16248,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,60+,Population_Persons,5073,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,Age not stated,Population_Persons,91,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Rural,15-59,Population_Persons,44696,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,Total,Population_Persons,9746,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,5-14,Population_Persons,2500,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,15-34,Population_Persons,3647,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,35-59,Population_Persons,2151,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,60+,Population_Persons,349,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,Age not stated,Population_Persons,8,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,114,District - Jaisalmer (16),Urban,15-59,Population_Persons,5798,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,Total,Population_Persons,436414,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,5-14,Population_Persons,129079,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,15-34,Population_Persons,135418,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,35-59,Population_Persons,80016,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,60+,Population_Persons,25608,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,Age not stated,Population_Persons,2697,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Total,15-59,Population_Persons,215434,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,Total,Population_Persons,408568,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,5-14,Population_Persons,122001,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,15-34,Population_Persons,125336,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,35-59,Population_Persons,74004,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,60+,Population_Persons,24252,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,Age not stated,Population_Persons,2475,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Rural,15-59,Population_Persons,199340,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,Total,Population_Persons,27846,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,5-14,Population_Persons,7078,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,15-34,Population_Persons,10082,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,35-59,Population_Persons,6012,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,60+,Population_Persons,1356,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,Age not stated,Population_Persons,222,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,115,District - Barmer (17),Urban,15-59,Population_Persons,16094,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,Total,Population_Persons,357196,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,5-14,Population_Persons,100757,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,15-34,Population_Persons,116298,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,35-59,Population_Persons,70834,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,60+,Population_Persons,22918,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,Age not stated,Population_Persons,2191,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Total,15-59,Population_Persons,187132,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,Total,Population_Persons,326518,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,5-14,Population_Persons,92874,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,15-34,Population_Persons,105423,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,35-59,Population_Persons,64334,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,60+,Population_Persons,21318,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,Age not stated,Population_Persons,1683,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Rural,15-59,Population_Persons,169757,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,Total,Population_Persons,30678,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,5-14,Population_Persons,7883,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,15-34,Population_Persons,10875,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,35-59,Population_Persons,6500,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,60+,Population_Persons,1600,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,Age not stated,Population_Persons,508,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,116,District - Jalor (18),Urban,15-59,Population_Persons,17375,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,Total,Population_Persons,201863,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,5-14,Population_Persons,50872,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,15-34,Population_Persons,68655,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,35-59,Population_Persons,47630,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,60+,Population_Persons,13036,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,Age not stated,Population_Persons,60,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Total,15-59,Population_Persons,116285,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,Total,Population_Persons,160943,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,5-14,Population_Persons,41917,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,15-34,Population_Persons,53689,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,35-59,Population_Persons,37002,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,60+,Population_Persons,10331,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,Age not stated,Population_Persons,47,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Rural,15-59,Population_Persons,90691,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Urban,Total,Population_Persons,40920,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,117,District - Sirohi (19),Urban,5-14,Population_Persons,8955,DDW-0800B-01SC-Census.xls,01SC
